cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,AZD2014,3.162278,$k_{S}$,0.01286185058467261,6.242351400215151e-10
MDAMB231,AZD2014,3.162278,$k_{G2}$,0.040356644224322454,6.242351400215151e-10
MDAMB231,AZD2014,3.162278,$k_{M}$,0.04481031822646577,6.242351400215151e-10
MDAMB231,AZD2014,3.162278,$k_{G1}$,0.9712747453521443,6.242351400215151e-10
MDAMB231,AZD2014,3.162278,$k_{\phi}$,9.595347383894595e-05,6.242351400215151e-10
MDAMB231,AZD2014,0.316228,$k_{S}$,0.023696092132508745,5.255763805557584e-10
MDAMB231,AZD2014,0.316228,$k_{G2}$,0.05497002343918385,5.255763805557584e-10
MDAMB231,AZD2014,0.316228,$k_{M}$,0.07899913115185721,5.255763805557584e-10
MDAMB231,AZD2014,0.316228,$k_{G1}$,1.1438204135030174,5.255763805557584e-10
MDAMB231,AZD2014,0.316228,$k_{\phi}$,0.0001300085622655197,5.255763805557584e-10
MDAMB231,AZD2014,0.001,$k_{S}$,0.04063765667104009,8.926283477483172e-10
MDAMB231,AZD2014,0.001,$k_{G2}$,0.07659323951734735,8.926283477483172e-10
MDAMB231,AZD2014,0.001,$k_{M}$,0.11136213858726089,8.926283477483172e-10
MDAMB231,AZD2014,0.001,$k_{G1}$,1.128549892832217,8.926283477483172e-10
MDAMB231,AZD2014,0.001,$k_{\phi}$,0.00016447071995101715,8.926283477483172e-10
MDAMB231,AZD2014,0.1,$k_{S}$,0.030614575621372226,1.3179375784357782e-09
MDAMB231,AZD2014,0.1,$k_{G2}$,0.05700610803644124,1.3179375784357782e-09
MDAMB231,AZD2014,0.1,$k_{M}$,0.08566957341609809,1.3179375784357782e-09
MDAMB231,AZD2014,0.1,$k_{G1}$,1.0986945181310759,1.3179375784357782e-09
MDAMB231,AZD2014,0.1,$k_{\phi}$,7.247846322712045e-05,1.3179375784357782e-09
MDAMB231,AZD2014,10.0,$k_{S}$,0.007664432966397005,0.5634315137260747
MDAMB231,AZD2014,10.0,$k_{G2}$,0.04719759514126303,0.5634315137260747
MDAMB231,AZD2014,10.0,$k_{M}$,0.03233445459212071,0.5634315137260747
MDAMB231,AZD2014,10.0,$k_{G1}$,0.07454837984716249,0.5634315137260747
MDAMB231,AZD2014,10.0,$k_{\phi}$,1e-07,0.5634315137260747
MDAMB231,AZD2014,1.0,$k_{S}$,0.02564997092777789,1.1828616102315797e-10
MDAMB231,AZD2014,1.0,$k_{G2}$,0.06430216756125481,1.1828616102315797e-10
MDAMB231,AZD2014,1.0,$k_{M}$,0.08446448087609444,1.1828616102315797e-10
MDAMB231,AZD2014,1.0,$k_{G1}$,0.17645831517611238,1.1828616102315797e-10
MDAMB231,AZD2014,1.0,$k_{\phi}$,0.00011280287759886652,1.1828616102315797e-10
MDAMB231,AZD2014,0.01,$k_{S}$,0.03640593192756578,1.7984950981030292e-09
MDAMB231,AZD2014,0.01,$k_{G2}$,0.07305525945171398,1.7984950981030292e-09
MDAMB231,AZD2014,0.01,$k_{M}$,0.09555132259028909,1.7984950981030292e-09
MDAMB231,AZD2014,0.01,$k_{G1}$,0.9550428251598282,1.7984950981030292e-09
MDAMB231,AZD2014,0.01,$k_{\phi}$,0.00012633076606005327,1.7984950981030292e-09
MDAMB231,AZD2014,0.031623,$k_{S}$,0.0334608810005501,1.0686853606991256e-09
MDAMB231,AZD2014,0.031623,$k_{G2}$,0.06457953046321706,1.0686853606991256e-09
MDAMB231,AZD2014,0.031623,$k_{M}$,0.08972333576668393,1.0686853606991256e-09
MDAMB231,AZD2014,0.031623,$k_{G1}$,1.1298368114657122,1.0686853606991256e-09
MDAMB231,AZD2014,0.031623,$k_{\phi}$,0.00011726538226115189,1.0686853606991256e-09
MDAMB231,AZD2014,0.003162,$k_{S}$,0.04050351662703473,6.686758282171925e-10
MDAMB231,AZD2014,0.003162,$k_{G2}$,0.0720578778710322,6.686758282171925e-10
MDAMB231,AZD2014,0.003162,$k_{M}$,0.10274441712698999,6.686758282171925e-10
MDAMB231,AZD2014,0.003162,$k_{G1}$,0.9042348054501294,6.686758282171925e-10
MDAMB231,AZD2014,0.003162,$k_{\phi}$,0.00010605883801550468,6.686758282171925e-10
