cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,BMS-265246,10.0,$k_{S}$,0.012513838140544178,4.868910155113079e-10
MDAMB231,BMS-265246,10.0,$k_{G2}$,0.028437506580139223,4.868910155113079e-10
MDAMB231,BMS-265246,10.0,$k_{M}$,0.008296312091364819,4.868910155113079e-10
MDAMB231,BMS-265246,10.0,$k_{G1}$,0.1184967032934969,4.868910155113079e-10
MDAMB231,BMS-265246,10.0,$k_{\phi}$,0.0007578335646438211,4.868910155113079e-10
MDAMB231,BMS-265246,0.003162,$k_{S}$,0.05034306417006149,2.2054185682881754e-09
MDAMB231,BMS-265246,0.003162,$k_{G2}$,0.07052710854824908,2.2054185682881754e-09
MDAMB231,BMS-265246,0.003162,$k_{M}$,0.09940498094244907,2.2054185682881754e-09
MDAMB231,BMS-265246,0.003162,$k_{G1}$,0.967340868192441,2.2054185682881754e-09
MDAMB231,BMS-265246,0.003162,$k_{\phi}$,0.00024217927336493816,2.2054185682881754e-09
MDAMB231,BMS-265246,0.001,$k_{S}$,0.04743231193288142,2.101308062942122e-09
MDAMB231,BMS-265246,0.001,$k_{G2}$,0.06905740858931639,2.101308062942122e-09
MDAMB231,BMS-265246,0.001,$k_{M}$,0.10011660929002614,2.101308062942122e-09
MDAMB231,BMS-265246,0.001,$k_{G1}$,0.9072846891620968,2.101308062942122e-09
MDAMB231,BMS-265246,0.001,$k_{\phi}$,0.0002031137418413496,2.101308062942122e-09
MDAMB231,BMS-265246,1.0,$k_{S}$,0.03236686385371635,2.397046834216235e-10
MDAMB231,BMS-265246,1.0,$k_{G2}$,0.05635152636699,2.397046834216235e-10
MDAMB231,BMS-265246,1.0,$k_{M}$,0.056045589741080745,2.397046834216235e-10
MDAMB231,BMS-265246,1.0,$k_{G1}$,0.29466829737102845,2.397046834216235e-10
MDAMB231,BMS-265246,1.0,$k_{\phi}$,0.00033621979258401005,2.397046834216235e-10
MDAMB231,BMS-265246,3.162278,$k_{S}$,0.023078341172136172,3.511537283638109e-10
MDAMB231,BMS-265246,3.162278,$k_{G2}$,0.04868524253206164,3.511537283638109e-10
MDAMB231,BMS-265246,3.162278,$k_{M}$,0.03073960218613121,3.511537283638109e-10
MDAMB231,BMS-265246,3.162278,$k_{G1}$,0.15525076674480828,3.511537283638109e-10
MDAMB231,BMS-265246,3.162278,$k_{\phi}$,0.0005393662434937671,3.511537283638109e-10
MDAMB231,BMS-265246,0.316228,$k_{S}$,0.037074289921622997,2.657768909585711e-10
MDAMB231,BMS-265246,0.316228,$k_{G2}$,0.06494805699142804,2.657768909585711e-10
MDAMB231,BMS-265246,0.316228,$k_{M}$,0.0726303452884052,2.657768909585711e-10
MDAMB231,BMS-265246,0.316228,$k_{G1}$,0.7175960437103499,2.657768909585711e-10
MDAMB231,BMS-265246,0.316228,$k_{\phi}$,0.00039336920778944534,2.657768909585711e-10
MDAMB231,BMS-265246,0.031623,$k_{S}$,0.045061744748082236,1.1691913724065898e-09
MDAMB231,BMS-265246,0.031623,$k_{G2}$,0.06945379310093316,1.1691913724065898e-09
MDAMB231,BMS-265246,0.031623,$k_{M}$,0.08155036786048703,1.1691913724065898e-09
MDAMB231,BMS-265246,0.031623,$k_{G1}$,0.7957266731980622,1.1691913724065898e-09
MDAMB231,BMS-265246,0.031623,$k_{\phi}$,0.0002747731579622422,1.1691913724065898e-09
MDAMB231,BMS-265246,0.01,$k_{S}$,0.04887407125001202,1.4340316839879007e-09
MDAMB231,BMS-265246,0.01,$k_{G2}$,0.07295363768955979,1.4340316839879007e-09
MDAMB231,BMS-265246,0.01,$k_{M}$,0.09669652679829258,1.4340316839879007e-09
MDAMB231,BMS-265246,0.01,$k_{G1}$,0.8210894633519458,1.4340316839879007e-09
MDAMB231,BMS-265246,0.01,$k_{\phi}$,0.0002747062881031272,1.4340316839879007e-09
MDAMB231,BMS-265246,0.1,$k_{S}$,0.04277726887680109,1.295151165276842e-09
MDAMB231,BMS-265246,0.1,$k_{G2}$,0.06530800443973878,1.295151165276842e-09
MDAMB231,BMS-265246,0.1,$k_{M}$,0.08093942062201916,1.295151165276842e-09
MDAMB231,BMS-265246,0.1,$k_{G1}$,0.8392751641463029,1.295151165276842e-09
MDAMB231,BMS-265246,0.1,$k_{\phi}$,0.00028766533228528484,1.295151165276842e-09
