cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,BSJ-03-123,3.162278,$k_{S}$,0.016526033294415023,1.7390060969067368e-10
MDAMB157,BSJ-03-123,3.162278,$k_{G2}$,0.022412196312353437,1.7390060969067368e-10
MDAMB157,BSJ-03-123,3.162278,$k_{M}$,0.022471134577669374,1.7390060969067368e-10
MDAMB157,BSJ-03-123,3.162278,$k_{G1}$,0.16276273457931334,1.7390060969067368e-10
MDAMB157,BSJ-03-123,3.162278,$k_{\phi}$,0.0018925133310953896,1.7390060969067368e-10
MDAMB157,BSJ-03-123,1.0,$k_{S}$,0.014595865149364444,5.22074645646299e-11
MDAMB157,BSJ-03-123,1.0,$k_{G2}$,0.022173353714131424,5.22074645646299e-11
MDAMB157,BSJ-03-123,1.0,$k_{M}$,0.021348243168894762,5.22074645646299e-11
MDAMB157,BSJ-03-123,1.0,$k_{G1}$,0.1654208927709877,5.22074645646299e-11
MDAMB157,BSJ-03-123,1.0,$k_{\phi}$,0.001866439278466427,5.22074645646299e-11
MDAMB157,BSJ-03-123,0.001,$k_{S}$,0.016492752236801876,1.5070979980841458e-10
MDAMB157,BSJ-03-123,0.001,$k_{G2}$,0.03324334459043018,1.5070979980841458e-10
MDAMB157,BSJ-03-123,0.001,$k_{M}$,0.02710019327303354,1.5070979980841458e-10
MDAMB157,BSJ-03-123,0.001,$k_{G1}$,0.1962858900012012,1.5070979980841458e-10
MDAMB157,BSJ-03-123,0.001,$k_{\phi}$,0.0018414522897892461,1.5070979980841458e-10
MDAMB157,BSJ-03-123,10.0,$k_{S}$,0.007861146690850241,5.709280705063933e-11
MDAMB157,BSJ-03-123,10.0,$k_{G2}$,0.012202397183902283,5.709280705063933e-11
MDAMB157,BSJ-03-123,10.0,$k_{M}$,0.004624440847110592,5.709280705063933e-11
MDAMB157,BSJ-03-123,10.0,$k_{G1}$,0.024272276792152447,5.709280705063933e-11
MDAMB157,BSJ-03-123,10.0,$k_{\phi}$,0.004250819531876065,5.709280705063933e-11
MDAMB157,BSJ-03-123,0.031623,$k_{S}$,0.03693602642607714,1.668467497495053e-10
MDAMB157,BSJ-03-123,0.031623,$k_{G2}$,0.06362321883104707,1.668467497495053e-10
MDAMB157,BSJ-03-123,0.031623,$k_{M}$,0.028847018126994896,1.668467497495053e-10
MDAMB157,BSJ-03-123,0.031623,$k_{G1}$,0.3474391587103782,1.668467497495053e-10
MDAMB157,BSJ-03-123,0.031623,$k_{\phi}$,0.0015047803032239967,1.668467497495053e-10
MDAMB157,BSJ-03-123,0.01,$k_{S}$,0.026141437696860798,9.469535059630553e-11
MDAMB157,BSJ-03-123,0.01,$k_{G2}$,0.05254933868901808,9.469535059630553e-11
MDAMB157,BSJ-03-123,0.01,$k_{M}$,0.029001280098724207,9.469535059630553e-11
MDAMB157,BSJ-03-123,0.01,$k_{G1}$,0.27844892955703976,9.469535059630553e-11
MDAMB157,BSJ-03-123,0.01,$k_{\phi}$,0.0018554543092676055,9.469535059630553e-11
MDAMB157,BSJ-03-123,0.316228,$k_{S}$,0.025992124804154488,1.1035223105323868e-10
MDAMB157,BSJ-03-123,0.316228,$k_{G2}$,0.039679968536243504,1.1035223105323868e-10
MDAMB157,BSJ-03-123,0.316228,$k_{M}$,0.024767285812600303,1.1035223105323868e-10
MDAMB157,BSJ-03-123,0.316228,$k_{G1}$,0.2105439476740663,1.1035223105323868e-10
MDAMB157,BSJ-03-123,0.316228,$k_{\phi}$,0.0017839366176460789,1.1035223105323868e-10
MDAMB157,BSJ-03-123,0.1,$k_{S}$,0.018200960805133,9.711550893971932e-11
MDAMB157,BSJ-03-123,0.1,$k_{G2}$,0.03024653206454535,9.711550893971932e-11
MDAMB157,BSJ-03-123,0.1,$k_{M}$,0.028567347617677177,9.711550893971932e-11
MDAMB157,BSJ-03-123,0.1,$k_{G1}$,0.17796039063549163,9.711550893971932e-11
MDAMB157,BSJ-03-123,0.1,$k_{\phi}$,0.0019627014643948037,9.711550893971932e-11
MDAMB157,BSJ-03-123,0.003162,$k_{S}$,0.01789667486168569,8.115765541398557e-11
MDAMB157,BSJ-03-123,0.003162,$k_{G2}$,0.03531335775370126,8.115765541398557e-11
MDAMB157,BSJ-03-123,0.003162,$k_{M}$,0.02564098111004965,8.115765541398557e-11
MDAMB157,BSJ-03-123,0.003162,$k_{G1}$,0.1608818779950484,8.115765541398557e-11
MDAMB157,BSJ-03-123,0.003162,$k_{\phi}$,0.0020932814675303814,8.115765541398557e-11
