cell_line,agent,concentration,parameter,rate,obj_func
CAL51,AZD5363,0.003162,$k_{S}$,0.12549688334153192,1.997429930534484e-08
CAL51,AZD5363,0.003162,$k_{G2}$,0.07741773915688943,1.997429930534484e-08
CAL51,AZD5363,0.003162,$k_{M}$,0.1686132629943942,1.997429930534484e-08
CAL51,AZD5363,0.003162,$k_{G1}$,1.19474743809107,1.997429930534484e-08
CAL51,AZD5363,0.003162,$k_{\phi}$,0.00042571848694810473,1.997429930534484e-08
CAL51,AZD5363,0.1,$k_{S}$,0.11391766741698021,1.688168237182382e-08
CAL51,AZD5363,0.1,$k_{G2}$,0.07826632913036836,1.688168237182382e-08
CAL51,AZD5363,0.1,$k_{M}$,0.18292895502114592,1.688168237182382e-08
CAL51,AZD5363,0.1,$k_{G1}$,1.2414193714542654,1.688168237182382e-08
CAL51,AZD5363,0.1,$k_{\phi}$,0.00044260841027117303,1.688168237182382e-08
CAL51,AZD5363,3.162278,$k_{S}$,0.09298967287683872,0.023173037108662857
CAL51,AZD5363,3.162278,$k_{G2}$,0.07400960524766985,0.023173037108662857
CAL51,AZD5363,3.162278,$k_{M}$,0.1589892266869521,0.023173037108662857
CAL51,AZD5363,3.162278,$k_{G1}$,1.1595138994094116,0.023173037108662857
CAL51,AZD5363,3.162278,$k_{\phi}$,0.0005474969972711471,0.023173037108662857
CAL51,AZD5363,0.031623,$k_{S}$,0.11711492766914115,0.00037496607593826925
CAL51,AZD5363,0.031623,$k_{G2}$,0.07756152693246754,0.00037496607593826925
CAL51,AZD5363,0.031623,$k_{M}$,0.18348176393158458,0.00037496607593826925
CAL51,AZD5363,0.031623,$k_{G1}$,1.178132293480014,0.00037496607593826925
CAL51,AZD5363,0.031623,$k_{\phi}$,0.00045758716873850415,0.00037496607593826925
CAL51,AZD5363,10.0,$k_{S}$,0.06087052802324753,3.988569282710518e-09
CAL51,AZD5363,10.0,$k_{G2}$,0.06973904192393737,3.988569282710518e-09
CAL51,AZD5363,10.0,$k_{M}$,0.14610464230907627,3.988569282710518e-09
CAL51,AZD5363,10.0,$k_{G1}$,1.4219396050143183,3.988569282710518e-09
CAL51,AZD5363,10.0,$k_{\phi}$,0.0008462254150029515,3.988569282710518e-09
CAL51,AZD5363,1.0,$k_{S}$,0.10008667508055835,0.0005211208809063024
CAL51,AZD5363,1.0,$k_{G2}$,0.07551282288557212,0.0005211208809063024
CAL51,AZD5363,1.0,$k_{M}$,0.17134902007614428,0.0005211208809063024
CAL51,AZD5363,1.0,$k_{G1}$,1.41277292234798,0.0005211208809063024
CAL51,AZD5363,1.0,$k_{\phi}$,0.00048453133115279704,0.0005211208809063024
CAL51,AZD5363,0.001,$k_{S}$,0.1329367058274903,2.9594851799319062e-08
CAL51,AZD5363,0.001,$k_{G2}$,0.08157819522260636,2.9594851799319062e-08
CAL51,AZD5363,0.001,$k_{M}$,0.18504026771283114,2.9594851799319062e-08
CAL51,AZD5363,0.001,$k_{G1}$,1.2915163611276397,2.9594851799319062e-08
CAL51,AZD5363,0.001,$k_{\phi}$,0.0004233452881751024,2.9594851799319062e-08
CAL51,AZD5363,0.01,$k_{S}$,0.12124003733039063,4.5694783323437774e-09
CAL51,AZD5363,0.01,$k_{G2}$,0.07810736821792055,4.5694783323437774e-09
CAL51,AZD5363,0.01,$k_{M}$,0.18359496395387795,4.5694783323437774e-09
CAL51,AZD5363,0.01,$k_{G1}$,1.294524875514113,4.5694783323437774e-09
CAL51,AZD5363,0.01,$k_{\phi}$,0.0003791371790429597,4.5694783323437774e-09
CAL51,AZD5363,0.316228,$k_{S}$,0.10166891355865515,4.895225358318251e-09
CAL51,AZD5363,0.316228,$k_{G2}$,0.07708300926350305,4.895225358318251e-09
CAL51,AZD5363,0.316228,$k_{M}$,0.1739205274086905,4.895225358318251e-09
CAL51,AZD5363,0.316228,$k_{G1}$,1.2437256129840852,4.895225358318251e-09
CAL51,AZD5363,0.316228,$k_{\phi}$,0.00044158945932985767,4.895225358318251e-09
