cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,Torin2,0.1,$k_{S}$,0.004891047654502767,11148.851479703111
MCF7_PR,Torin2,0.1,$k_{G2}$,0.036049153122790834,11148.851479703111
MCF7_PR,Torin2,0.1,$k_{M}$,0.009756959507248593,11148.851479703111
MCF7_PR,Torin2,0.1,$k_{G1}$,1e-07,11148.851479703111
MCF7_PR,Torin2,0.1,$k_{\phi}$,0.002032370380442068,11148.851479703111
