cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,YKL-5-124,0.003162,$k_{S}$,0.001454360482884004,2.1420414529833184e-10
MDAMB361,YKL-5-124,0.003162,$k_{G2}$,0.013149814538113815,2.1420414529833184e-10
MDAMB361,YKL-5-124,0.003162,$k_{M}$,0.010727125009967795,2.1420414529833184e-10
MDAMB361,YKL-5-124,0.003162,$k_{G1}$,0.25512808793669856,2.1420414529833184e-10
MDAMB361,YKL-5-124,0.003162,$k_{\phi}$,0.0007837738604176726,2.1420414529833184e-10
MDAMB361,YKL-5-124,0.001,$k_{S}$,0.005527533898545268,3.541576842585268e-10
MDAMB361,YKL-5-124,0.001,$k_{G2}$,0.020435708487680764,3.541576842585268e-10
MDAMB361,YKL-5-124,0.001,$k_{M}$,0.022875822466149224,3.541576842585268e-10
MDAMB361,YKL-5-124,0.001,$k_{G1}$,0.24937495871692975,3.541576842585268e-10
MDAMB361,YKL-5-124,0.001,$k_{\phi}$,0.0009795118187587945,3.541576842585268e-10
MDAMB361,YKL-5-124,0.316228,$k_{S}$,1e-07,1911.249658670442
MDAMB361,YKL-5-124,0.316228,$k_{G2}$,0.019844219094920856,1911.249658670442
MDAMB361,YKL-5-124,0.316228,$k_{M}$,0.004627055599874021,1911.249658670442
MDAMB361,YKL-5-124,0.316228,$k_{G1}$,1e-07,1911.249658670442
MDAMB361,YKL-5-124,0.316228,$k_{\phi}$,0.0009760767867512428,1911.249658670442
MDAMB361,YKL-5-124,0.01,$k_{S}$,0.0003217971661946292,3.254237563605455e-11
MDAMB361,YKL-5-124,0.01,$k_{G2}$,0.017523318898772615,3.254237563605455e-11
MDAMB361,YKL-5-124,0.01,$k_{M}$,0.006746247448951686,3.254237563605455e-11
MDAMB361,YKL-5-124,0.01,$k_{G1}$,0.057362607730269285,3.254237563605455e-11
MDAMB361,YKL-5-124,0.01,$k_{\phi}$,0.0008217768267030492,3.254237563605455e-11
MDAMB361,YKL-5-124,3.162278,$k_{S}$,0.0034605079379168686,27833.48731608867
MDAMB361,YKL-5-124,3.162278,$k_{G2}$,0.03745948040650242,27833.48731608867
MDAMB361,YKL-5-124,3.162278,$k_{M}$,0.008807381065032618,27833.48731608867
MDAMB361,YKL-5-124,3.162278,$k_{G1}$,1e-07,27833.48731608867
MDAMB361,YKL-5-124,3.162278,$k_{\phi}$,0.0015259751382900716,27833.48731608867
MDAMB361,YKL-5-124,10.0,$k_{S}$,0.010085536821888518,139350.94757425037
MDAMB361,YKL-5-124,10.0,$k_{G2}$,0.0258284555668672,139350.94757425037
MDAMB361,YKL-5-124,10.0,$k_{M}$,0.014402678139026105,139350.94757425037
MDAMB361,YKL-5-124,10.0,$k_{G1}$,1e-07,139350.94757425037
MDAMB361,YKL-5-124,10.0,$k_{\phi}$,0.004786868667902779,139350.94757425037
MDAMB361,YKL-5-124,1.0,$k_{S}$,0.001069775813631426,2882.4646844969175
MDAMB361,YKL-5-124,1.0,$k_{G2}$,0.04086633052152974,2882.4646844969175
MDAMB361,YKL-5-124,1.0,$k_{M}$,0.005522465409389966,2882.4646844969175
MDAMB361,YKL-5-124,1.0,$k_{G1}$,1e-07,2882.4646844969175
MDAMB361,YKL-5-124,1.0,$k_{\phi}$,0.0009914950460737197,2882.4646844969175
MDAMB361,YKL-5-124,0.031623,$k_{S}$,0.0005676084899368647,5.772017589531592e-11
MDAMB361,YKL-5-124,0.031623,$k_{G2}$,0.052928387688453024,5.772017589531592e-11
MDAMB361,YKL-5-124,0.031623,$k_{M}$,0.008782377219193865,5.772017589531592e-11
MDAMB361,YKL-5-124,0.031623,$k_{G1}$,0.05629408985071057,5.772017589531592e-11
MDAMB361,YKL-5-124,0.031623,$k_{\phi}$,0.0008162829702442523,5.772017589531592e-11
MDAMB361,YKL-5-124,0.1,$k_{S}$,0.0010835405252921128,1.075724675333742e-10
MDAMB361,YKL-5-124,0.1,$k_{G2}$,0.11142524181397066,1.075724675333742e-10
MDAMB361,YKL-5-124,0.1,$k_{M}$,0.009131788585306604,1.075724675333742e-10
MDAMB361,YKL-5-124,0.1,$k_{G1}$,0.025668744599305633,1.075724675333742e-10
MDAMB361,YKL-5-124,0.1,$k_{\phi}$,0.0013115518137253909,1.075724675333742e-10
