cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,BSJ-03-124,0.003162,$k_{S}$,0.014308778749768696,7.096941898364189e-11
MDAMB157,BSJ-03-124,0.003162,$k_{G2}$,0.029353688187867488,7.096941898364189e-11
MDAMB157,BSJ-03-124,0.003162,$k_{M}$,0.02779118595763127,7.096941898364189e-11
MDAMB157,BSJ-03-124,0.003162,$k_{G1}$,0.16265364347037495,7.096941898364189e-11
MDAMB157,BSJ-03-124,0.003162,$k_{\phi}$,0.001243739289781486,7.096941898364189e-11
MDAMB157,BSJ-03-124,0.01,$k_{S}$,0.02523528534489519,1.6932440806514477e-10
MDAMB157,BSJ-03-124,0.01,$k_{G2}$,0.04080054399833455,1.6932440806514477e-10
MDAMB157,BSJ-03-124,0.01,$k_{M}$,0.024743669668536354,1.6932440806514477e-10
MDAMB157,BSJ-03-124,0.01,$k_{G1}$,0.22562677381138002,1.6932440806514477e-10
MDAMB157,BSJ-03-124,0.01,$k_{\phi}$,0.0012562760795128212,1.6932440806514477e-10
MDAMB157,BSJ-03-124,0.1,$k_{S}$,0.016090121556749853,1.8886835048907822e-10
MDAMB157,BSJ-03-124,0.1,$k_{G2}$,0.0293341376100705,1.8886835048907822e-10
MDAMB157,BSJ-03-124,0.1,$k_{M}$,0.029071908029859265,1.8886835048907822e-10
MDAMB157,BSJ-03-124,0.1,$k_{G1}$,0.11894317394871691,1.8886835048907822e-10
MDAMB157,BSJ-03-124,0.1,$k_{\phi}$,0.0021641911859995714,1.8886835048907822e-10
MDAMB157,BSJ-03-124,0.031623,$k_{S}$,0.017773923082481536,1.5427261479355019e-10
MDAMB157,BSJ-03-124,0.031623,$k_{G2}$,0.027019424377419863,1.5427261479355019e-10
MDAMB157,BSJ-03-124,0.031623,$k_{M}$,0.021596658155753484,1.5427261479355019e-10
MDAMB157,BSJ-03-124,0.031623,$k_{G1}$,0.15755701774587255,1.5427261479355019e-10
MDAMB157,BSJ-03-124,0.031623,$k_{\phi}$,0.0018061203974434586,1.5427261479355019e-10
MDAMB157,BSJ-03-124,10.0,$k_{S}$,0.009204127985115298,1.355667556527872e-10
MDAMB157,BSJ-03-124,10.0,$k_{G2}$,0.012692894847610917,1.355667556527872e-10
MDAMB157,BSJ-03-124,10.0,$k_{M}$,0.012820736951414374,1.355667556527872e-10
MDAMB157,BSJ-03-124,10.0,$k_{G1}$,0.07840878924264803,1.355667556527872e-10
MDAMB157,BSJ-03-124,10.0,$k_{\phi}$,0.0018375242405925802,1.355667556527872e-10
MDAMB157,BSJ-03-124,0.316228,$k_{S}$,0.012763408182585093,4.138702787094533e-11
MDAMB157,BSJ-03-124,0.316228,$k_{G2}$,0.023946954475782583,4.138702787094533e-11
MDAMB157,BSJ-03-124,0.316228,$k_{M}$,0.021617339601889555,4.138702787094533e-11
MDAMB157,BSJ-03-124,0.316228,$k_{G1}$,0.14033786171440407,4.138702787094533e-11
MDAMB157,BSJ-03-124,0.316228,$k_{\phi}$,0.001246659878444802,4.138702787094533e-11
MDAMB157,BSJ-03-124,3.162278,$k_{S}$,0.025663011173620586,1.4724820821772302e-10
MDAMB157,BSJ-03-124,3.162278,$k_{G2}$,0.04847834146308243,1.4724820821772302e-10
MDAMB157,BSJ-03-124,3.162278,$k_{M}$,0.025277185421269176,1.4724820821772302e-10
MDAMB157,BSJ-03-124,3.162278,$k_{G1}$,0.2519619835644064,1.4724820821772302e-10
MDAMB157,BSJ-03-124,3.162278,$k_{\phi}$,0.0015407291008732158,1.4724820821772302e-10
MDAMB157,BSJ-03-124,1.0,$k_{S}$,0.017749414802548817,7.841867457667206e-11
MDAMB157,BSJ-03-124,1.0,$k_{G2}$,0.02953474419896915,7.841867457667206e-11
MDAMB157,BSJ-03-124,1.0,$k_{M}$,0.024091479494431915,7.841867457667206e-11
MDAMB157,BSJ-03-124,1.0,$k_{G1}$,0.1895545198585384,7.841867457667206e-11
MDAMB157,BSJ-03-124,1.0,$k_{\phi}$,0.0018298047481952948,7.841867457667206e-11
MDAMB157,BSJ-03-124,0.001,$k_{S}$,0.027604352700013986,1.30738460362202e-10
MDAMB157,BSJ-03-124,0.001,$k_{G2}$,0.05391818064162545,1.30738460362202e-10
MDAMB157,BSJ-03-124,0.001,$k_{M}$,0.030470345530458295,1.30738460362202e-10
MDAMB157,BSJ-03-124,0.001,$k_{G1}$,0.2189217816623636,1.30738460362202e-10
MDAMB157,BSJ-03-124,0.001,$k_{\phi}$,0.00213274454961059,1.30738460362202e-10
