cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,MFH-2-90,0.0001,$k_{S}$,0.011322962443120227,1.6131070776128695e-10
MDAMB157,MFH-2-90,0.0001,$k_{G2}$,0.007950860876378247,1.6131070776128695e-10
MDAMB157,MFH-2-90,0.0001,$k_{M}$,0.016548784093787686,1.6131070776128695e-10
MDAMB157,MFH-2-90,0.0001,$k_{G1}$,0.06563493518902556,1.6131070776128695e-10
MDAMB157,MFH-2-90,0.0001,$k_{\phi}$,0.0016735373094936203,1.6131070776128695e-10
MDAMB157,MFH-2-90,0.003162,$k_{S}$,0.00018759380678385582,13121.183955821569
MDAMB157,MFH-2-90,0.003162,$k_{G2}$,0.0025733762134348254,13121.183955821569
MDAMB157,MFH-2-90,0.003162,$k_{M}$,0.009154582153462262,13121.183955821569
MDAMB157,MFH-2-90,0.003162,$k_{G1}$,1e-07,13121.183955821569
MDAMB157,MFH-2-90,0.003162,$k_{\phi}$,0.006019024440690245,13121.183955821569
MDAMB157,MFH-2-90,1e-05,$k_{S}$,0.0121623865276804,1.3608367780354587e-10
MDAMB157,MFH-2-90,1e-05,$k_{G2}$,0.01406480612752038,1.3608367780354587e-10
MDAMB157,MFH-2-90,1e-05,$k_{M}$,0.0153583876486405,1.3608367780354587e-10
MDAMB157,MFH-2-90,1e-05,$k_{G1}$,0.0680698890917677,1.3608367780354587e-10
MDAMB157,MFH-2-90,1e-05,$k_{\phi}$,0.0022275664482695134,1.3608367780354587e-10
MDAMB157,MFH-2-90,0.000316,$k_{S}$,0.012540748716613643,7.722402394468952e-11
MDAMB157,MFH-2-90,0.000316,$k_{G2}$,0.020546246314702366,7.722402394468952e-11
MDAMB157,MFH-2-90,0.000316,$k_{M}$,0.024755483505779524,7.722402394468952e-11
MDAMB157,MFH-2-90,0.000316,$k_{G1}$,0.10497268372403468,7.722402394468952e-11
MDAMB157,MFH-2-90,0.000316,$k_{\phi}$,0.002505261994401716,7.722402394468952e-11
MDAMB157,MFH-2-90,3.2e-05,$k_{S}$,0.01029656147710008,1.4091514290682605e-10
MDAMB157,MFH-2-90,3.2e-05,$k_{G2}$,0.0113541091581325,1.4091514290682605e-10
MDAMB157,MFH-2-90,3.2e-05,$k_{M}$,0.016362343806414402,1.4091514290682605e-10
MDAMB157,MFH-2-90,3.2e-05,$k_{G1}$,0.06567168259887211,1.4091514290682605e-10
MDAMB157,MFH-2-90,3.2e-05,$k_{\phi}$,0.0019580800989363015,1.4091514290682605e-10
MDAMB157,MFH-2-90,0.001,$k_{S}$,1e-07,8325.465755342928
MDAMB157,MFH-2-90,0.001,$k_{G2}$,1e-07,8325.465755342928
MDAMB157,MFH-2-90,0.001,$k_{M}$,0.005844243577161891,8325.465755342928
MDAMB157,MFH-2-90,0.001,$k_{G1}$,0.0007820304987235548,8325.465755342928
MDAMB157,MFH-2-90,0.001,$k_{\phi}$,0.004763923947784347,8325.465755342928
MDAMB157,MFH-2-90,0.1,$k_{S}$,1e-07,9725.324610771224
MDAMB157,MFH-2-90,0.1,$k_{G2}$,0.005571712804976091,9725.324610771224
MDAMB157,MFH-2-90,0.1,$k_{M}$,0.007514004165166067,9725.324610771224
MDAMB157,MFH-2-90,0.1,$k_{G1}$,1e-07,9725.324610771224
MDAMB157,MFH-2-90,0.1,$k_{\phi}$,0.009697142342384855,9725.324610771224
MDAMB157,MFH-2-90,0.01,$k_{S}$,1e-07,10142.89278931892
MDAMB157,MFH-2-90,0.01,$k_{G2}$,1e-07,10142.89278931892
MDAMB157,MFH-2-90,0.01,$k_{M}$,0.00846649905468834,10142.89278931892
MDAMB157,MFH-2-90,0.01,$k_{G1}$,0.00026129291365645994,10142.89278931892
MDAMB157,MFH-2-90,0.01,$k_{\phi}$,0.006773897461200764,10142.89278931892
MDAMB157,MFH-2-90,0.031623,$k_{S}$,1e-07,11973.091103390287
MDAMB157,MFH-2-90,0.031623,$k_{G2}$,0.0006002096707299603,11973.091103390287
MDAMB157,MFH-2-90,0.031623,$k_{M}$,0.007986958638483739,11973.091103390287
MDAMB157,MFH-2-90,0.031623,$k_{G1}$,1e-07,11973.091103390287
MDAMB157,MFH-2-90,0.031623,$k_{\phi}$,0.007638360263749688,11973.091103390287
