cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,BMS-265246,0.1,$k_{S}$,0.04096038869345207,4.554266216469411e-11
HCC1954,BMS-265246,0.1,$k_{G2}$,0.0335599040011649,4.554266216469411e-11
HCC1954,BMS-265246,0.1,$k_{M}$,0.008996293856247449,4.554266216469411e-11
HCC1954,BMS-265246,0.1,$k_{G1}$,0.19188753092923944,4.554266216469411e-11
HCC1954,BMS-265246,0.1,$k_{\phi}$,0.0017905626780073593,4.554266216469411e-11
HCC1954,BMS-265246,1.0,$k_{S}$,0.029947197504166086,4.1701436374531856e-11
HCC1954,BMS-265246,1.0,$k_{G2}$,0.0348842675360156,4.1701436374531856e-11
HCC1954,BMS-265246,1.0,$k_{M}$,0.003889548135578197,4.1701436374531856e-11
HCC1954,BMS-265246,1.0,$k_{G1}$,0.06522071214580474,4.1701436374531856e-11
HCC1954,BMS-265246,1.0,$k_{\phi}$,0.0014987036178656823,4.1701436374531856e-11
HCC1954,BMS-265246,10.0,$k_{S}$,0.020533321967939513,283.8676053804703
HCC1954,BMS-265246,10.0,$k_{G2}$,0.03612267774042152,283.8676053804703
HCC1954,BMS-265246,10.0,$k_{M}$,1e-07,283.8676053804703
HCC1954,BMS-265246,10.0,$k_{G1}$,0.0071619866790387544,283.8676053804703
HCC1954,BMS-265246,10.0,$k_{\phi}$,0.0014430546510904381,283.8676053804703
HCC1954,BMS-265246,0.316228,$k_{S}$,0.03183862794067226,6.851411238570706e-11
HCC1954,BMS-265246,0.316228,$k_{G2}$,0.03210821719745517,6.851411238570706e-11
HCC1954,BMS-265246,0.316228,$k_{M}$,0.006408035225374335,6.851411238570706e-11
HCC1954,BMS-265246,0.316228,$k_{G1}$,0.10404311949883494,6.851411238570706e-11
HCC1954,BMS-265246,0.316228,$k_{\phi}$,0.0014917770105978441,6.851411238570706e-11
HCC1954,BMS-265246,3.162278,$k_{S}$,0.018130382061431083,0.15440075148386864
HCC1954,BMS-265246,3.162278,$k_{G2}$,0.028615556416198413,0.15440075148386864
HCC1954,BMS-265246,3.162278,$k_{M}$,1e-07,0.15440075148386864
HCC1954,BMS-265246,3.162278,$k_{G1}$,0.0057325688615280194,0.15440075148386864
HCC1954,BMS-265246,3.162278,$k_{\phi}$,0.0018138707983212212,0.15440075148386864
HCC1954,BMS-265246,0.031623,$k_{S}$,0.054654340876626926,3.688911370319628e-11
HCC1954,BMS-265246,0.031623,$k_{G2}$,0.04031642931446689,3.688911370319628e-11
HCC1954,BMS-265246,0.031623,$k_{M}$,0.01511574151538399,3.688911370319628e-11
HCC1954,BMS-265246,0.031623,$k_{G1}$,0.1607382751285544,3.688911370319628e-11
HCC1954,BMS-265246,0.031623,$k_{\phi}$,0.0018599350972600883,3.688911370319628e-11
HCC1954,BMS-265246,0.003162,$k_{S}$,0.06423329220237575,3.243140008032577e-11
HCC1954,BMS-265246,0.003162,$k_{G2}$,0.03613126055576367,3.243140008032577e-11
HCC1954,BMS-265246,0.003162,$k_{M}$,0.03133013308829663,3.243140008032577e-11
HCC1954,BMS-265246,0.003162,$k_{G1}$,0.38319725854843717,3.243140008032577e-11
HCC1954,BMS-265246,0.003162,$k_{\phi}$,0.0011713513242929518,3.243140008032577e-11
HCC1954,BMS-265246,0.01,$k_{S}$,0.05158915564304946,7.558691982800941e-11
HCC1954,BMS-265246,0.01,$k_{G2}$,0.037467659364432034,7.558691982800941e-11
HCC1954,BMS-265246,0.01,$k_{M}$,0.01678124636373853,7.558691982800941e-11
HCC1954,BMS-265246,0.01,$k_{G1}$,0.20961925919952418,7.558691982800941e-11
HCC1954,BMS-265246,0.01,$k_{\phi}$,0.0012285297510051133,7.558691982800941e-11
HCC1954,BMS-265246,0.001,$k_{S}$,0.06441289398718576,8.845488319153362e-11
HCC1954,BMS-265246,0.001,$k_{G2}$,0.044806125617774625,8.845488319153362e-11
HCC1954,BMS-265246,0.001,$k_{M}$,0.036985943817222214,8.845488319153362e-11
HCC1954,BMS-265246,0.001,$k_{G1}$,0.8936031816426533,8.845488319153362e-11
HCC1954,BMS-265246,0.001,$k_{\phi}$,0.0011552708420735393,8.845488319153362e-11
