cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,THZ1,0.001,$k_{S}$,0.04611850769846285,4.3276318944189706e-10
HCC1419,THZ1,0.001,$k_{G2}$,0.11996799632642109,4.3276318944189706e-10
HCC1419,THZ1,0.001,$k_{M}$,0.07622332894773375,4.3276318944189706e-10
HCC1419,THZ1,0.001,$k_{G1}$,0.6165572785858735,4.3276318944189706e-10
HCC1419,THZ1,0.001,$k_{\phi}$,0.0005690166488307718,4.3276318944189706e-10
HCC1419,THZ1,0.316228,$k_{S}$,0.005759164804614185,8.135640158515868e-11
HCC1419,THZ1,0.316228,$k_{G2}$,0.034586646714317465,8.135640158515868e-11
HCC1419,THZ1,0.316228,$k_{M}$,0.006254406189596861,8.135640158515868e-11
HCC1419,THZ1,0.316228,$k_{G1}$,0.013150759848201781,8.135640158515868e-11
HCC1419,THZ1,0.316228,$k_{\phi}$,0.0013059771585273983,8.135640158515868e-11
HCC1419,THZ1,0.1,$k_{S}$,0.025803111860735684,1.254262229073304e-10
HCC1419,THZ1,0.1,$k_{G2}$,0.05305977534049307,1.254262229073304e-10
HCC1419,THZ1,0.1,$k_{M}$,0.04090245001111634,1.254262229073304e-10
HCC1419,THZ1,0.1,$k_{G1}$,0.26896786190614597,1.254262229073304e-10
HCC1419,THZ1,0.1,$k_{\phi}$,0.00106078754566972,1.254262229073304e-10
HCC1419,THZ1,0.031623,$k_{S}$,0.037332378609283734,2.739289967306841e-10
HCC1419,THZ1,0.031623,$k_{G2}$,0.10345823363169375,2.739289967306841e-10
HCC1419,THZ1,0.031623,$k_{M}$,0.06240217579448032,2.739289967306841e-10
HCC1419,THZ1,0.031623,$k_{G1}$,0.8919936401829415,2.739289967306841e-10
HCC1419,THZ1,0.031623,$k_{\phi}$,0.000261036927877108,2.739289967306841e-10
HCC1419,THZ1,0.01,$k_{S}$,0.04156756290836396,7.126059358220912e-10
HCC1419,THZ1,0.01,$k_{G2}$,0.11188640109072867,7.126059358220912e-10
HCC1419,THZ1,0.01,$k_{M}$,0.07525248620464149,7.126059358220912e-10
HCC1419,THZ1,0.01,$k_{G1}$,1.5409856142566776,7.126059358220912e-10
HCC1419,THZ1,0.01,$k_{\phi}$,0.0004395184474332959,7.126059358220912e-10
HCC1419,THZ1,1.0,$k_{S}$,0.0038599815114058293,8231.624576811211
HCC1419,THZ1,1.0,$k_{G2}$,0.009734796616706117,8231.624576811211
HCC1419,THZ1,1.0,$k_{M}$,0.007096876179132361,8231.624576811211
HCC1419,THZ1,1.0,$k_{G1}$,1e-07,8231.624576811211
HCC1419,THZ1,1.0,$k_{\phi}$,0.0016565116745706925,8231.624576811211
HCC1419,THZ1,0.000316,$k_{S}$,0.04487989483001336,6.562343213641002e-10
HCC1419,THZ1,0.000316,$k_{G2}$,0.11231286905344721,6.562343213641002e-10
HCC1419,THZ1,0.000316,$k_{M}$,0.0676574231905287,6.562343213641002e-10
HCC1419,THZ1,0.000316,$k_{G1}$,1.6851568530015513,6.562343213641002e-10
HCC1419,THZ1,0.000316,$k_{\phi}$,0.00046800589093438585,6.562343213641002e-10
HCC1419,THZ1,0.0001,$k_{S}$,0.04499843141735498,3.5536787907779453e-10
HCC1419,THZ1,0.0001,$k_{G2}$,0.11328911284556183,3.5536787907779453e-10
HCC1419,THZ1,0.0001,$k_{M}$,0.07241354052020543,3.5536787907779453e-10
HCC1419,THZ1,0.0001,$k_{G1}$,0.5027034302561494,3.5536787907779453e-10
HCC1419,THZ1,0.0001,$k_{\phi}$,0.0004086121598993848,3.5536787907779453e-10
HCC1419,THZ1,0.003162,$k_{S}$,0.041974627355404165,2.347203682720813e-10
HCC1419,THZ1,0.003162,$k_{G2}$,0.11447883869548665,2.347203682720813e-10
HCC1419,THZ1,0.003162,$k_{M}$,0.07795742307669384,2.347203682720813e-10
HCC1419,THZ1,0.003162,$k_{G1}$,0.46016266646135234,2.347203682720813e-10
HCC1419,THZ1,0.003162,$k_{\phi}$,0.00032777197022433997,2.347203682720813e-10
