cell_line,agent,concentration,parameter,rate,obj_func
MCF7,BSJ-03-124,0.316228,$k_{S}$,0.037423921281875605,1.1453125387707105e-09
MCF7,BSJ-03-124,0.316228,$k_{G2}$,0.051674124380047884,1.1453125387707105e-09
MCF7,BSJ-03-124,0.316228,$k_{M}$,0.1046768217938903,1.1453125387707105e-09
MCF7,BSJ-03-124,0.316228,$k_{G1}$,0.5614896743810447,1.1453125387707105e-09
MCF7,BSJ-03-124,0.316228,$k_{\phi}$,3.098454750658706e-05,1.1453125387707105e-09
MCF7,BSJ-03-124,0.031623,$k_{S}$,0.04180460106951744,3.7797434494005056e-10
MCF7,BSJ-03-124,0.031623,$k_{G2}$,0.05180151057062807,3.7797434494005056e-10
MCF7,BSJ-03-124,0.031623,$k_{M}$,0.11607404641485823,3.7797434494005056e-10
MCF7,BSJ-03-124,0.031623,$k_{G1}$,0.4857812132663214,3.7797434494005056e-10
MCF7,BSJ-03-124,0.031623,$k_{\phi}$,6.62359144004291e-05,3.7797434494005056e-10
MCF7,BSJ-03-124,0.003162,$k_{S}$,0.0439298766149012,3.5164753666098663e-10
MCF7,BSJ-03-124,0.003162,$k_{G2}$,0.05247488527665644,3.5164753666098663e-10
MCF7,BSJ-03-124,0.003162,$k_{M}$,0.12378079058991065,3.5164753666098663e-10
MCF7,BSJ-03-124,0.003162,$k_{G1}$,0.559065642806198,3.5164753666098663e-10
MCF7,BSJ-03-124,0.003162,$k_{\phi}$,0.0007572746801941763,3.5164753666098663e-10
MCF7,BSJ-03-124,0.01,$k_{S}$,0.0410175353058474,1.2967967081867377e-09
MCF7,BSJ-03-124,0.01,$k_{G2}$,0.04919687401983646,1.2967967081867377e-09
MCF7,BSJ-03-124,0.01,$k_{M}$,0.10894228640264095,1.2967967081867377e-09
MCF7,BSJ-03-124,0.01,$k_{G1}$,0.5858569205051027,1.2967967081867377e-09
MCF7,BSJ-03-124,0.01,$k_{\phi}$,6.825048625464604e-05,1.2967967081867377e-09
MCF7,BSJ-03-124,1.0,$k_{S}$,0.035614897657790114,1.058608346219491e-09
MCF7,BSJ-03-124,1.0,$k_{G2}$,0.0580217674936412,1.058608346219491e-09
MCF7,BSJ-03-124,1.0,$k_{M}$,0.11861158469634263,1.058608346219491e-09
MCF7,BSJ-03-124,1.0,$k_{G1}$,0.5147231545177071,1.058608346219491e-09
MCF7,BSJ-03-124,1.0,$k_{\phi}$,7.820337732477876e-05,1.058608346219491e-09
MCF7,BSJ-03-124,10.0,$k_{S}$,0.005431960425381381,4.766122472860647e-11
MCF7,BSJ-03-124,10.0,$k_{G2}$,0.08835089913716739,4.766122472860647e-11
MCF7,BSJ-03-124,10.0,$k_{M}$,0.03796035726901093,4.766122472860647e-11
MCF7,BSJ-03-124,10.0,$k_{G1}$,0.3710446702540281,4.766122472860647e-11
MCF7,BSJ-03-124,10.0,$k_{\phi}$,0.0002462790313091357,4.766122472860647e-11
MCF7,BSJ-03-124,3.162278,$k_{S}$,0.026956213089946734,5.726531032920021e-10
MCF7,BSJ-03-124,3.162278,$k_{G2}$,0.05921687791856099,5.726531032920021e-10
MCF7,BSJ-03-124,3.162278,$k_{M}$,0.0920176117884882,5.726531032920021e-10
MCF7,BSJ-03-124,3.162278,$k_{G1}$,0.5337931207404848,5.726531032920021e-10
MCF7,BSJ-03-124,3.162278,$k_{\phi}$,0.00012292088468731152,5.726531032920021e-10
MCF7,BSJ-03-124,0.001,$k_{S}$,0.04905002571311465,1.3229427742036414e-09
MCF7,BSJ-03-124,0.001,$k_{G2}$,0.05766572189770801,1.3229427742036414e-09
MCF7,BSJ-03-124,0.001,$k_{M}$,0.13205726613415814,1.3229427742036414e-09
MCF7,BSJ-03-124,0.001,$k_{G1}$,0.6563828806838334,1.3229427742036414e-09
MCF7,BSJ-03-124,0.001,$k_{\phi}$,0.00010671618729495361,1.3229427742036414e-09
MCF7,BSJ-03-124,0.1,$k_{S}$,0.03785552510649805,1.4459488090882357e-09
MCF7,BSJ-03-124,0.1,$k_{G2}$,0.04782530975417369,1.4459488090882357e-09
MCF7,BSJ-03-124,0.1,$k_{M}$,0.12825926200678017,1.4459488090882357e-09
MCF7,BSJ-03-124,0.1,$k_{G1}$,0.4514562516567806,1.4459488090882357e-09
MCF7,BSJ-03-124,0.1,$k_{\phi}$,0.0003168784958432042,1.4459488090882357e-09
