cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,BSJ-01-175,0.316228,$k_{S}$,0.051673899309250794,3.213676282845916e-10
HCC1806,BSJ-01-175,0.316228,$k_{G2}$,0.027563587022386118,3.213676282845916e-10
HCC1806,BSJ-01-175,0.316228,$k_{M}$,0.048115310345368596,3.213676282845916e-10
HCC1806,BSJ-01-175,0.316228,$k_{G1}$,0.1921781219834093,3.213676282845916e-10
HCC1806,BSJ-01-175,0.316228,$k_{\phi}$,0.0012428689429632284,3.213676282845916e-10
HCC1806,BSJ-01-175,1.0,$k_{S}$,1e-07,111735.59492096341
HCC1806,BSJ-01-175,1.0,$k_{G2}$,0.013515699601931153,111735.59492096341
HCC1806,BSJ-01-175,1.0,$k_{M}$,0.013756092379712674,111735.59492096341
HCC1806,BSJ-01-175,1.0,$k_{G1}$,0.004216181774418519,111735.59492096341
HCC1806,BSJ-01-175,1.0,$k_{\phi}$,0.0029247036974422323,111735.59492096341
HCC1806,BSJ-01-175,0.003162,$k_{S}$,0.17263972465602867,8.833216953145956e-09
HCC1806,BSJ-01-175,0.003162,$k_{G2}$,0.05287381954891635,8.833216953145956e-09
HCC1806,BSJ-01-175,0.003162,$k_{M}$,0.2016043649354286,8.833216953145956e-09
HCC1806,BSJ-01-175,0.003162,$k_{G1}$,0.7019397972323002,8.833216953145956e-09
HCC1806,BSJ-01-175,0.003162,$k_{\phi}$,0.0004216490804181811,8.833216953145956e-09
HCC1806,BSJ-01-175,0.1,$k_{S}$,0.0983009858277842,1.1932028657262003e-09
HCC1806,BSJ-01-175,0.1,$k_{G2}$,0.03857547194826815,1.1932028657262003e-09
HCC1806,BSJ-01-175,0.1,$k_{M}$,0.10223600215774961,1.1932028657262003e-09
HCC1806,BSJ-01-175,0.1,$k_{G1}$,0.37508806499335656,1.1932028657262003e-09
HCC1806,BSJ-01-175,0.1,$k_{\phi}$,0.0005428433226693907,1.1932028657262003e-09
HCC1806,BSJ-01-175,0.001,$k_{S}$,0.1596896823730995,6.257086393780534e-09
HCC1806,BSJ-01-175,0.001,$k_{G2}$,0.05214001805583972,6.257086393780534e-09
HCC1806,BSJ-01-175,0.001,$k_{M}$,0.2164999663981312,6.257086393780534e-09
HCC1806,BSJ-01-175,0.001,$k_{G1}$,0.6919504355309404,6.257086393780534e-09
HCC1806,BSJ-01-175,0.001,$k_{\phi}$,0.00048109139563857524,6.257086393780534e-09
HCC1806,BSJ-01-175,0.031623,$k_{S}$,0.12389564752789972,1.869161251037319e-09
HCC1806,BSJ-01-175,0.031623,$k_{G2}$,0.04644813856357328,1.869161251037319e-09
HCC1806,BSJ-01-175,0.031623,$k_{M}$,0.13679507504961033,1.869161251037319e-09
HCC1806,BSJ-01-175,0.031623,$k_{G1}$,0.49326043998856695,1.869161251037319e-09
HCC1806,BSJ-01-175,0.031623,$k_{\phi}$,0.000543917670744407,1.869161251037319e-09
HCC1806,BSJ-01-175,3.162278,$k_{S}$,1e-07,212133.8486242059
HCC1806,BSJ-01-175,3.162278,$k_{G2}$,0.012864602424486058,212133.8486242059
HCC1806,BSJ-01-175,3.162278,$k_{M}$,0.014165262375504022,212133.8486242059
HCC1806,BSJ-01-175,3.162278,$k_{G1}$,1e-07,212133.8486242059
HCC1806,BSJ-01-175,3.162278,$k_{\phi}$,0.0035206155966660464,212133.8486242059
HCC1806,BSJ-01-175,10.0,$k_{S}$,1e-07,226461.17244642932
HCC1806,BSJ-01-175,10.0,$k_{G2}$,0.01245183036672542,226461.17244642932
HCC1806,BSJ-01-175,10.0,$k_{M}$,0.01414621486870192,226461.17244642932
HCC1806,BSJ-01-175,10.0,$k_{G1}$,1e-07,226461.17244642932
HCC1806,BSJ-01-175,10.0,$k_{\phi}$,0.004689415088740295,226461.17244642932
HCC1806,BSJ-01-175,0.01,$k_{S}$,0.17491027544407625,1.4225174498220509e-08
HCC1806,BSJ-01-175,0.01,$k_{G2}$,0.051917221508283776,1.4225174498220509e-08
HCC1806,BSJ-01-175,0.01,$k_{M}$,0.21567773378433033,1.4225174498220509e-08
HCC1806,BSJ-01-175,0.01,$k_{G1}$,0.703513956974569,1.4225174498220509e-08
HCC1806,BSJ-01-175,0.01,$k_{\phi}$,0.0004735675963763376,1.4225174498220509e-08
