cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-03-124,0.003162,$k_{S}$,0.0065777355542613585,3.905025373173648e-11
HCC1500,BSJ-03-124,0.003162,$k_{G2}$,0.02928270292964866,3.905025373173648e-11
HCC1500,BSJ-03-124,0.003162,$k_{M}$,0.01234667805290683,3.905025373173648e-11
HCC1500,BSJ-03-124,0.003162,$k_{G1}$,0.013620826997249705,3.905025373173648e-11
HCC1500,BSJ-03-124,0.003162,$k_{\phi}$,0.002587513805062246,3.905025373173648e-11
HCC1500,BSJ-03-124,0.01,$k_{S}$,0.007673042790051,4.383288252372145e-11
HCC1500,BSJ-03-124,0.01,$k_{G2}$,0.03965778239592362,4.383288252372145e-11
HCC1500,BSJ-03-124,0.01,$k_{M}$,0.013427259990582457,4.383288252372145e-11
HCC1500,BSJ-03-124,0.01,$k_{G1}$,0.027235746515574148,4.383288252372145e-11
HCC1500,BSJ-03-124,0.01,$k_{\phi}$,0.0019501154727058353,4.383288252372145e-11
HCC1500,BSJ-03-124,0.1,$k_{S}$,0.008138229714194997,3.176207820649743e-11
HCC1500,BSJ-03-124,0.1,$k_{G2}$,0.03770137848892329,3.176207820649743e-11
HCC1500,BSJ-03-124,0.1,$k_{M}$,0.012468917457837311,3.176207820649743e-11
HCC1500,BSJ-03-124,0.1,$k_{G1}$,0.02464308613302056,3.176207820649743e-11
HCC1500,BSJ-03-124,0.1,$k_{\phi}$,0.004267383293040583,3.176207820649743e-11
HCC1500,BSJ-03-124,0.031623,$k_{S}$,0.012057061837155195,2.1827153214146112e-11
HCC1500,BSJ-03-124,0.031623,$k_{G2}$,0.09383288331126091,2.1827153214146112e-11
HCC1500,BSJ-03-124,0.031623,$k_{M}$,0.022359210123308146,2.1827153214146112e-11
HCC1500,BSJ-03-124,0.031623,$k_{G1}$,0.04273660907797615,2.1827153214146112e-11
HCC1500,BSJ-03-124,0.031623,$k_{\phi}$,0.0035351524955994367,2.1827153214146112e-11
HCC1500,BSJ-03-124,10.0,$k_{S}$,0.010255513039142235,4.207466140120638e-11
HCC1500,BSJ-03-124,10.0,$k_{G2}$,0.49977760416880257,4.207466140120638e-11
HCC1500,BSJ-03-124,10.0,$k_{M}$,0.027019782953552764,4.207466140120638e-11
HCC1500,BSJ-03-124,10.0,$k_{G1}$,0.02140745444190153,4.207466140120638e-11
HCC1500,BSJ-03-124,10.0,$k_{\phi}$,0.0037861894869404564,4.207466140120638e-11
HCC1500,BSJ-03-124,0.316228,$k_{S}$,0.012838105580494273,3.20963467508806e-11
HCC1500,BSJ-03-124,0.316228,$k_{G2}$,0.07867989969725586,3.20963467508806e-11
HCC1500,BSJ-03-124,0.316228,$k_{M}$,0.024444778483449496,3.20963467508806e-11
HCC1500,BSJ-03-124,0.316228,$k_{G1}$,0.025548711333372737,3.20963467508806e-11
HCC1500,BSJ-03-124,0.316228,$k_{\phi}$,0.0025552707356820085,3.20963467508806e-11
HCC1500,BSJ-03-124,3.162278,$k_{S}$,0.01034129622945396,4.195251547696308e-11
HCC1500,BSJ-03-124,3.162278,$k_{G2}$,0.19143422170450547,4.195251547696308e-11
HCC1500,BSJ-03-124,3.162278,$k_{M}$,0.023803555418382014,4.195251547696308e-11
HCC1500,BSJ-03-124,3.162278,$k_{G1}$,0.030904827279473194,4.195251547696308e-11
HCC1500,BSJ-03-124,3.162278,$k_{\phi}$,0.002208470845477547,4.195251547696308e-11
HCC1500,BSJ-03-124,1.0,$k_{S}$,0.012147718654931354,3.5385194510630507e-11
HCC1500,BSJ-03-124,1.0,$k_{G2}$,0.12588446457740812,3.5385194510630507e-11
HCC1500,BSJ-03-124,1.0,$k_{M}$,0.02338051267381734,3.5385194510630507e-11
HCC1500,BSJ-03-124,1.0,$k_{G1}$,0.030909324058370796,3.5385194510630507e-11
HCC1500,BSJ-03-124,1.0,$k_{\phi}$,0.002342882853115453,3.5385194510630507e-11
HCC1500,BSJ-03-124,0.001,$k_{S}$,0.012030036135884577,2.5375281905443392e-11
HCC1500,BSJ-03-124,0.001,$k_{G2}$,0.0746867499206213,2.5375281905443392e-11
HCC1500,BSJ-03-124,0.001,$k_{M}$,0.019912999921304235,2.5375281905443392e-11
HCC1500,BSJ-03-124,0.001,$k_{G1}$,0.02111909342681412,2.5375281905443392e-11
HCC1500,BSJ-03-124,0.001,$k_{\phi}$,0.0020840702563055882,2.5375281905443392e-11
