cell_line,agent,concentration,parameter,rate,obj_func
HCC38,E17,0.316228,$k_{S}$,0.0075670801639110006,27397.859599550146
HCC38,E17,0.316228,$k_{G2}$,0.025270319789067505,27397.859599550146
HCC38,E17,0.316228,$k_{M}$,0.013822224171205127,27397.859599550146
HCC38,E17,0.316228,$k_{G1}$,1e-07,27397.859599550146
HCC38,E17,0.316228,$k_{\phi}$,0.0035357204646995935,27397.859599550146
HCC38,E17,0.031623,$k_{S}$,0.00716892493790246,15507.317165651664
HCC38,E17,0.031623,$k_{G2}$,0.019362085526527177,15507.317165651664
HCC38,E17,0.031623,$k_{M}$,0.012141341404353018,15507.317165651664
HCC38,E17,0.031623,$k_{G1}$,1e-07,15507.317165651664
HCC38,E17,0.031623,$k_{\phi}$,0.003252993544921759,15507.317165651664
HCC38,E17,0.000316,$k_{S}$,0.029504670428545245,4.480103446107428e-10
HCC38,E17,0.000316,$k_{G2}$,0.09673972967194136,4.480103446107428e-10
HCC38,E17,0.000316,$k_{M}$,0.19240143258607334,4.480103446107428e-10
HCC38,E17,0.000316,$k_{G1}$,1.1517908770271603,4.480103446107428e-10
HCC38,E17,0.000316,$k_{\phi}$,0.0007140839690508565,4.480103446107428e-10
HCC38,E17,0.01,$k_{S}$,0.0045529908667140285,5630.508987651239
HCC38,E17,0.01,$k_{G2}$,0.04465926805195802,5630.508987651239
HCC38,E17,0.01,$k_{M}$,0.006701874865489906,5630.508987651239
HCC38,E17,0.01,$k_{G1}$,1e-07,5630.508987651239
HCC38,E17,0.01,$k_{\phi}$,0.0030049779709436595,5630.508987651239
HCC38,E17,0.003162,$k_{S}$,0.03841506073037915,3.703448312135749e-10
HCC38,E17,0.003162,$k_{G2}$,0.054928918177430626,3.703448312135749e-10
HCC38,E17,0.003162,$k_{M}$,0.14734970773963676,3.703448312135749e-10
HCC38,E17,0.003162,$k_{G1}$,0.7204397080447672,3.703448312135749e-10
HCC38,E17,0.003162,$k_{\phi}$,0.0007885235707714835,3.703448312135749e-10
HCC38,E17,1.0,$k_{S}$,0.006454656109958972,17262.192018169586
HCC38,E17,1.0,$k_{G2}$,0.02241554734982306,17262.192018169586
HCC38,E17,1.0,$k_{M}$,0.014802238382148848,17262.192018169586
HCC38,E17,1.0,$k_{G1}$,1e-07,17262.192018169586
HCC38,E17,1.0,$k_{\phi}$,0.005482217951949093,17262.192018169586
HCC38,E17,0.0001,$k_{S}$,0.03330566976620074,8.336585796367855e-10
HCC38,E17,0.0001,$k_{G2}$,0.09215926948407908,8.336585796367855e-10
HCC38,E17,0.0001,$k_{M}$,0.21688741181632182,8.336585796367855e-10
HCC38,E17,0.0001,$k_{G1}$,0.822469388847584,8.336585796367855e-10
HCC38,E17,0.0001,$k_{\phi}$,0.0006299349742538369,8.336585796367855e-10
HCC38,E17,0.1,$k_{S}$,0.006124421523529545,18014.476704871722
HCC38,E17,0.1,$k_{G2}$,0.025187680325939463,18014.476704871722
HCC38,E17,0.1,$k_{M}$,0.01181980115245686,18014.476704871722
HCC38,E17,0.1,$k_{G1}$,1e-07,18014.476704871722
HCC38,E17,0.1,$k_{\phi}$,0.0029678354823478126,18014.476704871722
HCC38,E17,0.001,$k_{S}$,0.03813260358269975,7.646899884216325e-10
HCC38,E17,0.001,$k_{G2}$,0.0797058458189389,7.646899884216325e-10
HCC38,E17,0.001,$k_{M}$,0.20656432087245444,7.646899884216325e-10
HCC38,E17,0.001,$k_{G1}$,1.0749191644402563,7.646899884216325e-10
HCC38,E17,0.001,$k_{\phi}$,0.0007068986707178763,7.646899884216325e-10
