cell_line,agent,concentration,parameter,rate,obj_func
T47D,THZ531,0.0001,$k_{S}$,0.02930048261862727,1674.7869101162257
T47D,THZ531,0.0001,$k_{G2}$,0.07753093576526698,1674.7869101162257
T47D,THZ531,0.0001,$k_{M}$,0.067881048075935,1674.7869101162257
T47D,THZ531,0.0001,$k_{G1}$,0.36082362554466796,1674.7869101162257
T47D,THZ531,0.0001,$k_{\phi}$,1e-07,1674.7869101162257
T47D,THZ531,0.000316,$k_{S}$,0.02625352724313414,817.4207026874284
T47D,THZ531,0.000316,$k_{G2}$,0.06915946646790541,817.4207026874284
T47D,THZ531,0.000316,$k_{M}$,0.07476854968015502,817.4207026874284
T47D,THZ531,0.000316,$k_{G1}$,0.33976394879640276,817.4207026874284
T47D,THZ531,0.000316,$k_{\phi}$,1e-07,817.4207026874284
T47D,THZ531,0.031623,$k_{S}$,0.026675971570469945,1128.3490965589044
T47D,THZ531,0.031623,$k_{G2}$,0.06444633149780307,1128.3490965589044
T47D,THZ531,0.031623,$k_{M}$,0.08726651449015195,1128.3490965589044
T47D,THZ531,0.031623,$k_{G1}$,0.47159730383285453,1128.3490965589044
T47D,THZ531,0.031623,$k_{\phi}$,1e-07,1128.3490965589044
T47D,THZ531,0.316228,$k_{S}$,0.004659379367239905,19918.06243871247
T47D,THZ531,0.316228,$k_{G2}$,0.0371986394600885,19918.06243871247
T47D,THZ531,0.316228,$k_{M}$,0.012863990533987383,19918.06243871247
T47D,THZ531,0.316228,$k_{G1}$,1e-07,19918.06243871247
T47D,THZ531,0.316228,$k_{\phi}$,0.0006038519774273237,19918.06243871247
T47D,THZ531,0.01,$k_{S}$,0.027086306103165224,2426.352230594753
T47D,THZ531,0.01,$k_{G2}$,0.0727568705933005,2426.352230594753
T47D,THZ531,0.01,$k_{M}$,0.09285927084318245,2426.352230594753
T47D,THZ531,0.01,$k_{G1}$,0.5564007067903901,2426.352230594753
T47D,THZ531,0.01,$k_{\phi}$,1e-07,2426.352230594753
T47D,THZ531,0.003162,$k_{S}$,0.02427213775768499,1813.9546461604718
T47D,THZ531,0.003162,$k_{G2}$,0.0638065074224581,1813.9546461604718
T47D,THZ531,0.003162,$k_{M}$,0.08273367072149722,1813.9546461604718
T47D,THZ531,0.003162,$k_{G1}$,0.4078589016667427,1813.9546461604718
T47D,THZ531,0.003162,$k_{\phi}$,1e-07,1813.9546461604718
T47D,THZ531,0.1,$k_{S}$,0.026812502453516497,396.90337855251465
T47D,THZ531,0.1,$k_{G2}$,0.0498903085035898,396.90337855251465
T47D,THZ531,0.1,$k_{M}$,0.05193217442572012,396.90337855251465
T47D,THZ531,0.1,$k_{G1}$,0.1347249702879776,396.90337855251465
T47D,THZ531,0.1,$k_{\phi}$,1e-07,396.90337855251465
T47D,THZ531,1.0,$k_{S}$,0.0015574182141922129,18270.481772614698
T47D,THZ531,1.0,$k_{G2}$,0.02575555048583768,18270.481772614698
T47D,THZ531,1.0,$k_{M}$,0.0034094767895807036,18270.481772614698
T47D,THZ531,1.0,$k_{G1}$,1e-07,18270.481772614698
T47D,THZ531,1.0,$k_{\phi}$,0.00023743340455829442,18270.481772614698
T47D,THZ531,0.001,$k_{S}$,0.027777682369936194,2264.9546617657925
T47D,THZ531,0.001,$k_{G2}$,0.07919396921240979,2264.9546617657925
T47D,THZ531,0.001,$k_{M}$,0.08583846237881226,2264.9546617657925
T47D,THZ531,0.001,$k_{G1}$,0.7439332259658581,2264.9546617657925
T47D,THZ531,0.001,$k_{\phi}$,1e-07,2264.9546617657925
