cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,BMS-265246,3.162278,$k_{S}$,0.0073953228758226585,2.8692514223439156e-10
MDAMB361,BMS-265246,3.162278,$k_{G2}$,0.027898500923763673,2.8692514223439156e-10
MDAMB361,BMS-265246,3.162278,$k_{M}$,0.021593167463396436,2.8692514223439156e-10
MDAMB361,BMS-265246,3.162278,$k_{G1}$,0.4625796466003637,2.8692514223439156e-10
MDAMB361,BMS-265246,3.162278,$k_{\phi}$,0.0006766843752989885,2.8692514223439156e-10
MDAMB361,BMS-265246,0.316228,$k_{S}$,0.009636423203235354,3.6392654536233454e-10
MDAMB361,BMS-265246,0.316228,$k_{G2}$,0.02888205282803191,3.6392654536233454e-10
MDAMB361,BMS-265246,0.316228,$k_{M}$,0.028924651340147354,3.6392654536233454e-10
MDAMB361,BMS-265246,0.316228,$k_{G1}$,0.29495720903794265,3.6392654536233454e-10
MDAMB361,BMS-265246,0.316228,$k_{\phi}$,0.0005527886342540965,3.6392654536233454e-10
MDAMB361,BMS-265246,10.0,$k_{S}$,0.0036971479180372313,2.0786004299941224e-10
MDAMB361,BMS-265246,10.0,$k_{G2}$,0.0323057695590516,2.0786004299941224e-10
MDAMB361,BMS-265246,10.0,$k_{M}$,0.014470014160313153,2.0786004299941224e-10
MDAMB361,BMS-265246,10.0,$k_{G1}$,0.23083177231378027,2.0786004299941224e-10
MDAMB361,BMS-265246,10.0,$k_{\phi}$,0.0004957396393821755,2.0786004299941224e-10
MDAMB361,BMS-265246,0.1,$k_{S}$,0.006357502000905446,4.880393399763545e-10
MDAMB361,BMS-265246,0.1,$k_{G2}$,0.017989982308320187,4.880393399763545e-10
MDAMB361,BMS-265246,0.1,$k_{M}$,0.01664469967318357,4.880393399763545e-10
MDAMB361,BMS-265246,0.1,$k_{G1}$,0.2057947472064835,4.880393399763545e-10
MDAMB361,BMS-265246,0.1,$k_{\phi}$,0.0008792813828860927,4.880393399763545e-10
MDAMB361,BMS-265246,1.0,$k_{S}$,0.011057679583534053,4.498243283583805e-10
MDAMB361,BMS-265246,1.0,$k_{G2}$,0.03813511418163979,4.498243283583805e-10
MDAMB361,BMS-265246,1.0,$k_{M}$,0.036181735392565265,4.498243283583805e-10
MDAMB361,BMS-265246,1.0,$k_{G1}$,0.40743194186688636,4.498243283583805e-10
MDAMB361,BMS-265246,1.0,$k_{\phi}$,0.0009140209788237691,4.498243283583805e-10
MDAMB361,BMS-265246,0.001,$k_{S}$,0.010308317079972387,5.879138945150067e-11
MDAMB361,BMS-265246,0.001,$k_{G2}$,0.02729962461314345,5.879138945150067e-11
MDAMB361,BMS-265246,0.001,$k_{M}$,0.03211990856848806,5.879138945150067e-11
MDAMB361,BMS-265246,0.001,$k_{G1}$,0.37129248459329217,5.879138945150067e-11
MDAMB361,BMS-265246,0.001,$k_{\phi}$,0.0008479958912055356,5.879138945150067e-11
MDAMB361,BMS-265246,0.003162,$k_{S}$,0.012890049130863522,2.2810228393703193e-10
MDAMB361,BMS-265246,0.003162,$k_{G2}$,0.03562704038204092,2.2810228393703193e-10
MDAMB361,BMS-265246,0.003162,$k_{M}$,0.04096138975196289,2.2810228393703193e-10
MDAMB361,BMS-265246,0.003162,$k_{G1}$,0.4589711755270484,2.2810228393703193e-10
MDAMB361,BMS-265246,0.003162,$k_{\phi}$,0.0008688699847169628,2.2810228393703193e-10
MDAMB361,BMS-265246,0.031623,$k_{S}$,0.009974408631290285,8.955029124325201e-11
MDAMB361,BMS-265246,0.031623,$k_{G2}$,0.02981919848719124,8.955029124325201e-11
MDAMB361,BMS-265246,0.031623,$k_{M}$,0.03266944603112945,8.955029124325201e-11
MDAMB361,BMS-265246,0.031623,$k_{G1}$,0.3251197774050554,8.955029124325201e-11
MDAMB361,BMS-265246,0.031623,$k_{\phi}$,0.0007380171255825678,8.955029124325201e-11
MDAMB361,BMS-265246,0.01,$k_{S}$,0.009631015537101318,4.1436930697364983e-10
MDAMB361,BMS-265246,0.01,$k_{G2}$,0.02860455779889355,4.1436930697364983e-10
MDAMB361,BMS-265246,0.01,$k_{M}$,0.02496827960971085,4.1436930697364983e-10
MDAMB361,BMS-265246,0.01,$k_{G1}$,0.25219581071327307,4.1436930697364983e-10
MDAMB361,BMS-265246,0.01,$k_{\phi}$,0.0010386466799349244,4.1436930697364983e-10
