cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,AZD5363,3.162278,$k_{S}$,0.08457695860305033,4.646147736759054e-10
HCC1143,AZD5363,3.162278,$k_{G2}$,0.0357268015137021,4.646147736759054e-10
HCC1143,AZD5363,3.162278,$k_{M}$,0.10576498191545328,4.646147736759054e-10
HCC1143,AZD5363,3.162278,$k_{G1}$,0.4452229520652656,4.646147736759054e-10
HCC1143,AZD5363,3.162278,$k_{\phi}$,0.0001546432230930151,4.646147736759054e-10
HCC1143,AZD5363,1.0,$k_{S}$,0.0854365635417493,2.5351690053486746e-10
HCC1143,AZD5363,1.0,$k_{G2}$,0.035507938767605086,2.5351690053486746e-10
HCC1143,AZD5363,1.0,$k_{M}$,0.11795700902010106,2.5351690053486746e-10
HCC1143,AZD5363,1.0,$k_{G1}$,0.44507527809115427,2.5351690053486746e-10
HCC1143,AZD5363,1.0,$k_{\phi}$,4.395673179712032e-05,2.5351690053486746e-10
HCC1143,AZD5363,0.003162,$k_{S}$,0.07911907915376344,0.0005653835423130946
HCC1143,AZD5363,0.003162,$k_{G2}$,0.04103651481689238,0.0005653835423130946
HCC1143,AZD5363,0.003162,$k_{M}$,0.12637734179374197,0.0005653835423130946
HCC1143,AZD5363,0.003162,$k_{G1}$,0.514174804140744,0.0005653835423130946
HCC1143,AZD5363,0.003162,$k_{\phi}$,0.0001401913197711329,0.0005653835423130946
HCC1143,AZD5363,10.0,$k_{S}$,0.07825621574248531,2.2905387195598837e-10
HCC1143,AZD5363,10.0,$k_{G2}$,0.030733831751345517,2.2905387195598837e-10
HCC1143,AZD5363,10.0,$k_{M}$,0.09940251738848634,2.2905387195598837e-10
HCC1143,AZD5363,10.0,$k_{G1}$,0.6817929502649014,2.2905387195598837e-10
HCC1143,AZD5363,10.0,$k_{\phi}$,2.7260960938645794e-05,2.2905387195598837e-10
HCC1143,AZD5363,0.1,$k_{S}$,0.08496002875461657,3.0745538171828997e-10
HCC1143,AZD5363,0.1,$k_{G2}$,0.03721422608951784,3.0745538171828997e-10
HCC1143,AZD5363,0.1,$k_{M}$,0.12346004225722491,3.0745538171828997e-10
HCC1143,AZD5363,0.1,$k_{G1}$,0.42561039456502564,3.0745538171828997e-10
HCC1143,AZD5363,0.1,$k_{\phi}$,0.0003569511108288042,3.0745538171828997e-10
HCC1143,AZD5363,0.316228,$k_{S}$,0.08468054814831161,3.533410217140283e-10
HCC1143,AZD5363,0.316228,$k_{G2}$,0.0353804104498362,3.533410217140283e-10
HCC1143,AZD5363,0.316228,$k_{M}$,0.1251120509756707,3.533410217140283e-10
HCC1143,AZD5363,0.316228,$k_{G1}$,0.48509643376836276,3.533410217140283e-10
HCC1143,AZD5363,0.316228,$k_{\phi}$,1.3167599672295513e-05,3.533410217140283e-10
HCC1143,AZD5363,0.01,$k_{S}$,0.08379306520462018,7.917516188273374e-10
HCC1143,AZD5363,0.01,$k_{G2}$,0.037434077728779616,7.917516188273374e-10
HCC1143,AZD5363,0.01,$k_{M}$,0.13343642207957807,7.917516188273374e-10
HCC1143,AZD5363,0.01,$k_{G1}$,0.5234750795273165,7.917516188273374e-10
HCC1143,AZD5363,0.01,$k_{\phi}$,3.614727248519056e-05,7.917516188273374e-10
HCC1143,AZD5363,0.001,$k_{S}$,0.08089097420859061,2.4168542514044772e-05
HCC1143,AZD5363,0.001,$k_{G2}$,0.03888283473417229,2.4168542514044772e-05
HCC1143,AZD5363,0.001,$k_{M}$,0.13151364590801565,2.4168542514044772e-05
HCC1143,AZD5363,0.001,$k_{G1}$,0.5597319238039913,2.4168542514044772e-05
HCC1143,AZD5363,0.001,$k_{\phi}$,0.00015835517099325726,2.4168542514044772e-05
HCC1143,AZD5363,0.031623,$k_{S}$,0.08412660192941178,6.460782452789189e-10
HCC1143,AZD5363,0.031623,$k_{G2}$,0.036668653007611546,6.460782452789189e-10
HCC1143,AZD5363,0.031623,$k_{M}$,0.12831061996803828,6.460782452789189e-10
HCC1143,AZD5363,0.031623,$k_{G1}$,0.8401767011805898,6.460782452789189e-10
HCC1143,AZD5363,0.031623,$k_{\phi}$,5.6242461836610866e-05,6.460782452789189e-10
