cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,LY2606368,0.01,$k_{S}$,0.0067438213203486995,29141.728369910707
MDAMB361,LY2606368,0.01,$k_{G2}$,0.015703235650098624,29141.728369910707
MDAMB361,LY2606368,0.01,$k_{M}$,0.006906602181453035,29141.728369910707
MDAMB361,LY2606368,0.01,$k_{G1}$,1e-07,29141.728369910707
MDAMB361,LY2606368,0.01,$k_{\phi}$,0.0028413479692004787,29141.728369910707
MDAMB361,LY2606368,0.000316,$k_{S}$,0.012853097107146128,1.9355010830823573e-10
MDAMB361,LY2606368,0.000316,$k_{G2}$,0.04485933786545979,1.9355010830823573e-10
MDAMB361,LY2606368,0.000316,$k_{M}$,0.055026467766845916,1.9355010830823573e-10
MDAMB361,LY2606368,0.000316,$k_{G1}$,0.45173340063519274,1.9355010830823573e-10
MDAMB361,LY2606368,0.000316,$k_{\phi}$,0.0008613825595693436,1.9355010830823573e-10
MDAMB361,LY2606368,0.001,$k_{S}$,0.007061998668429744,27288.997766480526
MDAMB361,LY2606368,0.001,$k_{G2}$,0.016371908365507306,27288.997766480526
MDAMB361,LY2606368,0.001,$k_{M}$,0.005042536495077141,27288.997766480526
MDAMB361,LY2606368,0.001,$k_{G1}$,1e-07,27288.997766480526
MDAMB361,LY2606368,0.001,$k_{\phi}$,0.0023365874128908125,27288.997766480526
MDAMB361,LY2606368,1e-05,$k_{S}$,0.011979534780803613,1.0910501272604943e-10
MDAMB361,LY2606368,1e-05,$k_{G2}$,0.04243353793864629,1.0910501272604943e-10
MDAMB361,LY2606368,1e-05,$k_{M}$,0.051266967373465366,1.0910501272604943e-10
MDAMB361,LY2606368,1e-05,$k_{G1}$,0.41326721946051814,1.0910501272604943e-10
MDAMB361,LY2606368,1e-05,$k_{\phi}$,0.0005347061080425796,1.0910501272604943e-10
MDAMB361,LY2606368,0.0001,$k_{S}$,0.014771636060225742,2.6764705231071807e-10
MDAMB361,LY2606368,0.0001,$k_{G2}$,0.048580440690235274,2.6764705231071807e-10
MDAMB361,LY2606368,0.0001,$k_{M}$,0.06215047826721239,2.6764705231071807e-10
MDAMB361,LY2606368,0.0001,$k_{G1}$,0.5562451222755164,2.6764705231071807e-10
MDAMB361,LY2606368,0.0001,$k_{\phi}$,0.0007559867126023282,2.6764705231071807e-10
MDAMB361,LY2606368,0.031623,$k_{S}$,0.006054368848807002,21654.951505087407
MDAMB361,LY2606368,0.031623,$k_{G2}$,0.01709946471187691,21654.951505087407
MDAMB361,LY2606368,0.031623,$k_{M}$,0.005808106791743939,21654.951505087407
MDAMB361,LY2606368,0.031623,$k_{G1}$,1e-07,21654.951505087407
MDAMB361,LY2606368,0.031623,$k_{\phi}$,0.002859689079017736,21654.951505087407
MDAMB361,LY2606368,0.003162,$k_{S}$,0.007193155187419773,19558.502148342603
MDAMB361,LY2606368,0.003162,$k_{G2}$,0.02118461549356562,19558.502148342603
MDAMB361,LY2606368,0.003162,$k_{M}$,0.0049414344809669865,19558.502148342603
MDAMB361,LY2606368,0.003162,$k_{G1}$,1e-07,19558.502148342603
MDAMB361,LY2606368,0.003162,$k_{\phi}$,0.0030876277332180495,19558.502148342603
MDAMB361,LY2606368,3.2e-05,$k_{S}$,0.011332669046618818,2.90829657817374e-10
MDAMB361,LY2606368,3.2e-05,$k_{G2}$,0.04031007592838581,2.90829657817374e-10
MDAMB361,LY2606368,3.2e-05,$k_{M}$,0.04759783951674902,2.90829657817374e-10
MDAMB361,LY2606368,3.2e-05,$k_{G1}$,0.3481793967198313,2.90829657817374e-10
MDAMB361,LY2606368,3.2e-05,$k_{\phi}$,0.0006097543398667747,2.90829657817374e-10
MDAMB361,LY2606368,0.1,$k_{S}$,0.007646407189083214,9049.777650506727
MDAMB361,LY2606368,0.1,$k_{G2}$,0.008179314365345735,9049.777650506727
MDAMB361,LY2606368,0.1,$k_{M}$,0.004094309763379239,9049.777650506727
MDAMB361,LY2606368,0.1,$k_{G1}$,1e-07,9049.777650506727
MDAMB361,LY2606368,0.1,$k_{\phi}$,0.0025960848310707736,9049.777650506727
