cell_line,agent,concentration,parameter,rate,obj_func
SUM159,LY3023414,0.031623,$k_{S}$,0.02871050211425353,3.157090595696747e-10
SUM159,LY3023414,0.031623,$k_{G2}$,0.07031919988036091,3.157090595696747e-10
SUM159,LY3023414,0.031623,$k_{M}$,0.07425207710467102,3.157090595696747e-10
SUM159,LY3023414,0.031623,$k_{G1}$,1.2612946230560753,3.157090595696747e-10
SUM159,LY3023414,0.031623,$k_{\phi}$,0.0009642325710724747,3.157090595696747e-10
SUM159,LY3023414,0.316228,$k_{S}$,0.0211044920038901,6.585703309997958e-11
SUM159,LY3023414,0.316228,$k_{G2}$,0.08369650194733923,6.585703309997958e-11
SUM159,LY3023414,0.316228,$k_{M}$,0.06175937646235783,6.585703309997958e-11
SUM159,LY3023414,0.316228,$k_{G1}$,1.2621466268212902,6.585703309997958e-11
SUM159,LY3023414,0.316228,$k_{\phi}$,0.001607791160154272,6.585703309997958e-11
SUM159,LY3023414,0.1,$k_{S}$,0.024940505237283105,1.3564310720358313e-10
SUM159,LY3023414,0.1,$k_{G2}$,0.0756294997807327,1.3564310720358313e-10
SUM159,LY3023414,0.1,$k_{M}$,0.061703644452058296,1.3564310720358313e-10
SUM159,LY3023414,0.1,$k_{G1}$,1.2935092513073856,1.3564310720358313e-10
SUM159,LY3023414,0.1,$k_{\phi}$,0.0004373742994771141,1.3564310720358313e-10
SUM159,LY3023414,3.162278,$k_{S}$,0.00864074840429751,6.895261161417299e-11
SUM159,LY3023414,3.162278,$k_{G2}$,0.0654428051355102,6.895261161417299e-11
SUM159,LY3023414,3.162278,$k_{M}$,0.028362345822429046,6.895261161417299e-11
SUM159,LY3023414,3.162278,$k_{G1}$,0.9698245967847878,6.895261161417299e-11
SUM159,LY3023414,3.162278,$k_{\phi}$,0.0005096435504720896,6.895261161417299e-11
SUM159,LY3023414,0.003162,$k_{S}$,0.05270088431711485,3.4316867812132774e-10
SUM159,LY3023414,0.003162,$k_{G2}$,0.0669209302775728,3.4316867812132774e-10
SUM159,LY3023414,0.003162,$k_{M}$,0.11324357777442386,3.4316867812132774e-10
SUM159,LY3023414,0.003162,$k_{G1}$,2.1776653309622724,3.4316867812132774e-10
SUM159,LY3023414,0.003162,$k_{\phi}$,0.0003285653987950302,3.4316867812132774e-10
SUM159,LY3023414,0.01,$k_{S}$,0.045062252854637753,5.463057531954899e-06
SUM159,LY3023414,0.01,$k_{G2}$,0.07109252137175173,5.463057531954899e-06
SUM159,LY3023414,0.01,$k_{M}$,0.10520710265143603,5.463057531954899e-06
SUM159,LY3023414,0.01,$k_{G1}$,1.5877809257383122,5.463057531954899e-06
SUM159,LY3023414,0.01,$k_{\phi}$,0.000746632307120857,5.463057531954899e-06
SUM159,LY3023414,10.0,$k_{S}$,0.0028928108290315366,2.9886734163533025e-05
SUM159,LY3023414,10.0,$k_{G2}$,0.3724628748830364,2.9886734163533025e-05
SUM159,LY3023414,10.0,$k_{M}$,0.014820996304041826,2.9886734163533025e-05
SUM159,LY3023414,10.0,$k_{G1}$,2.6265577169832546,2.9886734163533025e-05
SUM159,LY3023414,10.0,$k_{\phi}$,0.00124432019661578,2.9886734163533025e-05
SUM159,LY3023414,1.0,$k_{S}$,0.012963863455373856,4.466605192597061e-11
SUM159,LY3023414,1.0,$k_{G2}$,0.07482511913367705,4.466605192597061e-11
SUM159,LY3023414,1.0,$k_{M}$,0.038231454686932585,4.466605192597061e-11
SUM159,LY3023414,1.0,$k_{G1}$,1.1243906595494793,4.466605192597061e-11
SUM159,LY3023414,1.0,$k_{\phi}$,0.0009835940867865363,4.466605192597061e-11
SUM159,LY3023414,0.001,$k_{S}$,0.06945963789880856,5.984377337404854e-10
SUM159,LY3023414,0.001,$k_{G2}$,0.06611330821267021,5.984377337404854e-10
SUM159,LY3023414,0.001,$k_{M}$,0.12220101691442599,5.984377337404854e-10
SUM159,LY3023414,0.001,$k_{G1}$,2.011381781055328,5.984377337404854e-10
SUM159,LY3023414,0.001,$k_{\phi}$,0.00014362955926147347,5.984377337404854e-10
