cell_line,agent,concentration,parameter,rate,obj_func
HS578T,BSJ-01-175,1.0,$k_{S}$,1e-07,24629.83533276806
HS578T,BSJ-01-175,1.0,$k_{G2}$,0.019649243369572703,24629.83533276806
HS578T,BSJ-01-175,1.0,$k_{M}$,0.027947664738281076,24629.83533276806
HS578T,BSJ-01-175,1.0,$k_{G1}$,0.0071761622761335525,24629.83533276806
HS578T,BSJ-01-175,1.0,$k_{\phi}$,0.003305303838585077,24629.83533276806
HS578T,BSJ-01-175,0.031623,$k_{S}$,1e-07,2822.8857046855383
HS578T,BSJ-01-175,0.031623,$k_{G2}$,0.02240615291401759,2822.8857046855383
HS578T,BSJ-01-175,0.031623,$k_{M}$,0.02051904456553957,2822.8857046855383
HS578T,BSJ-01-175,0.031623,$k_{G1}$,0.0023644031583850054,2822.8857046855383
HS578T,BSJ-01-175,0.031623,$k_{\phi}$,0.005131324972976645,2822.8857046855383
HS578T,BSJ-01-175,3.162278,$k_{S}$,1e-07,22475.822807619486
HS578T,BSJ-01-175,3.162278,$k_{G2}$,0.016870989887734448,22475.822807619486
HS578T,BSJ-01-175,3.162278,$k_{M}$,0.013834447339133353,22475.822807619486
HS578T,BSJ-01-175,3.162278,$k_{G1}$,0.005339294137773784,22475.822807619486
HS578T,BSJ-01-175,3.162278,$k_{\phi}$,0.002865665333488232,22475.822807619486
HS578T,BSJ-01-175,0.01,$k_{S}$,0.010433331632317714,1.0363065870383576e-10
HS578T,BSJ-01-175,0.01,$k_{G2}$,0.03572953356046633,1.0363065870383576e-10
HS578T,BSJ-01-175,0.01,$k_{M}$,0.031280106728252884,1.0363065870383576e-10
HS578T,BSJ-01-175,0.01,$k_{G1}$,0.02117467964318599,1.0363065870383576e-10
HS578T,BSJ-01-175,0.01,$k_{\phi}$,0.0035527191719878053,1.0363065870383576e-10
HS578T,BSJ-01-175,0.1,$k_{S}$,1e-07,17885.97686565071
HS578T,BSJ-01-175,0.1,$k_{G2}$,0.021957988394488412,17885.97686565071
HS578T,BSJ-01-175,0.1,$k_{M}$,0.024083886865702075,17885.97686565071
HS578T,BSJ-01-175,0.1,$k_{G1}$,0.0027853317696104898,17885.97686565071
HS578T,BSJ-01-175,0.1,$k_{\phi}$,0.0037821158771105313,17885.97686565071
HS578T,BSJ-01-175,10.0,$k_{S}$,1e-07,68493.00237450682
HS578T,BSJ-01-175,10.0,$k_{G2}$,0.01465118558328161,68493.00237450682
HS578T,BSJ-01-175,10.0,$k_{M}$,0.015121775066487876,68493.00237450682
HS578T,BSJ-01-175,10.0,$k_{G1}$,0.003676870741148743,68493.00237450682
HS578T,BSJ-01-175,10.0,$k_{\phi}$,0.003535832166924997,68493.00237450682
HS578T,BSJ-01-175,0.316228,$k_{S}$,1e-07,25611.15073102638
HS578T,BSJ-01-175,0.316228,$k_{G2}$,0.021583222437954727,25611.15073102638
HS578T,BSJ-01-175,0.316228,$k_{M}$,0.01611344702979786,25611.15073102638
HS578T,BSJ-01-175,0.316228,$k_{G1}$,0.0021800400691498667,25611.15073102638
HS578T,BSJ-01-175,0.316228,$k_{\phi}$,0.0016904537639104078,25611.15073102638
HS578T,BSJ-01-175,0.001,$k_{S}$,0.04002459219804168,5.349502209000423e-10
HS578T,BSJ-01-175,0.001,$k_{G2}$,0.10419301536915306,5.349502209000423e-10
HS578T,BSJ-01-175,0.001,$k_{M}$,0.13812143447395384,5.349502209000423e-10
HS578T,BSJ-01-175,0.001,$k_{G1}$,0.63803024582289,5.349502209000423e-10
HS578T,BSJ-01-175,0.001,$k_{\phi}$,0.0018800357211458314,5.349502209000423e-10
HS578T,BSJ-01-175,0.003162,$k_{S}$,0.04550534820725176,1.69126347101683e-10
HS578T,BSJ-01-175,0.003162,$k_{G2}$,0.07449694056266305,1.69126347101683e-10
HS578T,BSJ-01-175,0.003162,$k_{M}$,0.15080206702272128,1.69126347101683e-10
HS578T,BSJ-01-175,0.003162,$k_{G1}$,0.42766686260277026,1.69126347101683e-10
HS578T,BSJ-01-175,0.003162,$k_{\phi}$,0.001669121505003274,1.69126347101683e-10
