cell_line,agent,concentration,parameter,rate,obj_func
BT474,AZD5363,3.162278,$k_{S}$,1e-07,60.23009739048427
BT474,AZD5363,3.162278,$k_{G2}$,0.028736536386643596,60.23009739048427
BT474,AZD5363,3.162278,$k_{M}$,0.006934621501802675,60.23009739048427
BT474,AZD5363,3.162278,$k_{G1}$,0.30680584039860737,60.23009739048427
BT474,AZD5363,3.162278,$k_{\phi}$,0.0001803467930445911,60.23009739048427
BT474,AZD5363,1.0,$k_{S}$,0.0012091756422333928,1.1007522297776519e-10
BT474,AZD5363,1.0,$k_{G2}$,0.0494494349183638,1.1007522297776519e-10
BT474,AZD5363,1.0,$k_{M}$,0.011686925075643145,1.1007522297776519e-10
BT474,AZD5363,1.0,$k_{G1}$,0.35979410625467056,1.1007522297776519e-10
BT474,AZD5363,1.0,$k_{\phi}$,4.018445830405327e-05,1.1007522297776519e-10
BT474,AZD5363,0.003162,$k_{S}$,0.014943103700440545,3.369974614865681e-10
BT474,AZD5363,0.003162,$k_{G2}$,0.04118507979973361,3.369974614865681e-10
BT474,AZD5363,0.003162,$k_{M}$,0.044514897206425735,3.369974614865681e-10
BT474,AZD5363,0.003162,$k_{G1}$,0.7008296204949319,3.369974614865681e-10
BT474,AZD5363,0.003162,$k_{\phi}$,6.269988150932185e-05,3.369974614865681e-10
BT474,AZD5363,10.0,$k_{S}$,0.0035370473307839755,1.7296501853687352e-10
BT474,AZD5363,10.0,$k_{G2}$,1.6707931623295706,1.7296501853687352e-10
BT474,AZD5363,10.0,$k_{M}$,0.03241236604538367,1.7296501853687352e-10
BT474,AZD5363,10.0,$k_{G1}$,3.119283057726191,1.7296501853687352e-10
BT474,AZD5363,10.0,$k_{\phi}$,0.00040235418069373716,1.7296501853687352e-10
BT474,AZD5363,0.1,$k_{S}$,0.00688661995948552,1.2191791825705855e-10
BT474,AZD5363,0.1,$k_{G2}$,0.08786902031795414,1.2191791825705855e-10
BT474,AZD5363,0.1,$k_{M}$,0.028972040006135954,1.2191791825705855e-10
BT474,AZD5363,0.1,$k_{G1}$,2.0595379346799105,1.2191791825705855e-10
BT474,AZD5363,0.1,$k_{\phi}$,0.00011303043478031896,1.2191791825705855e-10
BT474,AZD5363,0.316228,$k_{S}$,0.0008464647304788384,1.7919203783052887e-10
BT474,AZD5363,0.316228,$k_{G2}$,0.04001369559525742,1.7919203783052887e-10
BT474,AZD5363,0.316228,$k_{M}$,0.011192697077075955,1.7919203783052887e-10
BT474,AZD5363,0.316228,$k_{G1}$,0.4863481730853546,1.7919203783052887e-10
BT474,AZD5363,0.316228,$k_{\phi}$,3.2678944758077917e-05,1.7919203783052887e-10
BT474,AZD5363,0.01,$k_{S}$,0.011334063001377353,2.2466655922577848e-10
BT474,AZD5363,0.01,$k_{G2}$,0.0618907038796703,2.2466655922577848e-10
BT474,AZD5363,0.01,$k_{M}$,0.03838752780132686,2.2466655922577848e-10
BT474,AZD5363,0.01,$k_{G1}$,1.7022831165599623,2.2466655922577848e-10
BT474,AZD5363,0.01,$k_{\phi}$,5.316885939923613e-05,2.2466655922577848e-10
BT474,AZD5363,0.001,$k_{S}$,0.05993792999497796,2.490258362672711e-08
BT474,AZD5363,0.001,$k_{G2}$,0.2376793789716196,2.490258362672711e-08
BT474,AZD5363,0.001,$k_{M}$,0.22399058051308451,2.490258362672711e-08
BT474,AZD5363,0.001,$k_{G1}$,3.739460996551273,2.490258362672711e-08
BT474,AZD5363,0.001,$k_{\phi}$,0.024620462798233902,2.490258362672711e-08
BT474,AZD5363,0.031623,$k_{S}$,0.008068647795687401,2.0700887234668454e-10
BT474,AZD5363,0.031623,$k_{G2}$,0.060328320648634935,2.0700887234668454e-10
BT474,AZD5363,0.031623,$k_{M}$,0.027220870563207926,2.0700887234668454e-10
BT474,AZD5363,0.031623,$k_{G1}$,1.0519375275940674,2.0700887234668454e-10
BT474,AZD5363,0.031623,$k_{\phi}$,4.283701245362752e-05,2.0700887234668454e-10
