cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,MFH-2-90,0.0001,$k_{S}$,0.016312390577522425,3.667412538910117e-11
HCC1500,MFH-2-90,0.0001,$k_{G2}$,0.07606316781841255,3.667412538910117e-11
HCC1500,MFH-2-90,0.0001,$k_{M}$,0.02014036930195207,3.667412538910117e-11
HCC1500,MFH-2-90,0.0001,$k_{G1}$,0.040513059739401766,3.667412538910117e-11
HCC1500,MFH-2-90,0.0001,$k_{\phi}$,0.0030510559845812126,3.667412538910117e-11
HCC1500,MFH-2-90,0.003162,$k_{S}$,0.0065991888162315136,16774.53639042413
HCC1500,MFH-2-90,0.003162,$k_{G2}$,1e-07,16774.53639042413
HCC1500,MFH-2-90,0.003162,$k_{M}$,0.0051070449702390825,16774.53639042413
HCC1500,MFH-2-90,0.003162,$k_{G1}$,1e-07,16774.53639042413
HCC1500,MFH-2-90,0.003162,$k_{\phi}$,0.007396331975080895,16774.53639042413
HCC1500,MFH-2-90,1e-05,$k_{S}$,0.016297764598171262,5.2688799133401375e-11
HCC1500,MFH-2-90,1e-05,$k_{G2}$,0.10561673065468205,5.2688799133401375e-11
HCC1500,MFH-2-90,1e-05,$k_{M}$,0.02160096703716316,5.2688799133401375e-11
HCC1500,MFH-2-90,1e-05,$k_{G1}$,0.02491205625789743,5.2688799133401375e-11
HCC1500,MFH-2-90,1e-05,$k_{\phi}$,0.002674946063389124,5.2688799133401375e-11
HCC1500,MFH-2-90,0.000316,$k_{S}$,0.016944862758747962,3.356076141582132e-11
HCC1500,MFH-2-90,0.000316,$k_{G2}$,0.08009365444250488,3.356076141582132e-11
HCC1500,MFH-2-90,0.000316,$k_{M}$,0.02177034646650719,3.356076141582132e-11
HCC1500,MFH-2-90,0.000316,$k_{G1}$,0.0358004321477404,3.356076141582132e-11
HCC1500,MFH-2-90,0.000316,$k_{\phi}$,0.003923907094032299,3.356076141582132e-11
HCC1500,MFH-2-90,3.2e-05,$k_{S}$,0.017638665695485427,5.893913872792526e-11
HCC1500,MFH-2-90,3.2e-05,$k_{G2}$,0.043401261041029295,5.893913872792526e-11
HCC1500,MFH-2-90,3.2e-05,$k_{M}$,0.027938374474192593,5.893913872792526e-11
HCC1500,MFH-2-90,3.2e-05,$k_{G1}$,0.022648326352983448,5.893913872792526e-11
HCC1500,MFH-2-90,3.2e-05,$k_{\phi}$,0.002768586378012606,5.893913872792526e-11
HCC1500,MFH-2-90,0.001,$k_{S}$,0.00359631648893182,10053.41507180288
HCC1500,MFH-2-90,0.001,$k_{G2}$,1e-07,10053.41507180288
HCC1500,MFH-2-90,0.001,$k_{M}$,0.0037564098332581136,10053.41507180288
HCC1500,MFH-2-90,0.001,$k_{G1}$,1e-07,10053.41507180288
HCC1500,MFH-2-90,0.001,$k_{\phi}$,0.006548825463256207,10053.41507180288
HCC1500,MFH-2-90,0.1,$k_{S}$,0.00456218402946813,12004.610477420818
HCC1500,MFH-2-90,0.1,$k_{G2}$,1e-07,12004.610477420818
HCC1500,MFH-2-90,0.1,$k_{M}$,0.004963933134561386,12004.610477420818
HCC1500,MFH-2-90,0.1,$k_{G1}$,1e-07,12004.610477420818
HCC1500,MFH-2-90,0.1,$k_{\phi}$,0.008004224683491396,12004.610477420818
HCC1500,MFH-2-90,0.01,$k_{S}$,0.005024455515886342,12519.430044502551
HCC1500,MFH-2-90,0.01,$k_{G2}$,1e-07,12519.430044502551
HCC1500,MFH-2-90,0.01,$k_{M}$,0.005123497046688293,12519.430044502551
HCC1500,MFH-2-90,0.01,$k_{G1}$,1e-07,12519.430044502551
HCC1500,MFH-2-90,0.01,$k_{\phi}$,0.008697705574193346,12519.430044502551
HCC1500,MFH-2-90,0.031623,$k_{S}$,0.005694687830702695,11064.907429157118
HCC1500,MFH-2-90,0.031623,$k_{G2}$,1e-07,11064.907429157118
HCC1500,MFH-2-90,0.031623,$k_{M}$,0.005951172108460628,11064.907429157118
HCC1500,MFH-2-90,0.031623,$k_{G1}$,1e-07,11064.907429157118
HCC1500,MFH-2-90,0.031623,$k_{\phi}$,0.009176424962854026,11064.907429157118
