cell_line,agent,concentration,parameter,rate,obj_func
BT483,SY-1365,3.2e-05,$k_{S}$,0.011238298587468713,8.236261193168779e-11
BT483,SY-1365,3.2e-05,$k_{G2}$,0.04726695481275024,8.236261193168779e-11
BT483,SY-1365,3.2e-05,$k_{M}$,0.025370357964554578,8.236261193168779e-11
BT483,SY-1365,3.2e-05,$k_{G1}$,0.3044721253046308,8.236261193168779e-11
BT483,SY-1365,3.2e-05,$k_{\phi}$,0.0006991208508802881,8.236261193168779e-11
BT483,SY-1365,0.0001,$k_{S}$,0.011356722538762735,6.557429336592497e-11
BT483,SY-1365,0.0001,$k_{G2}$,0.05437416453564073,6.557429336592497e-11
BT483,SY-1365,0.0001,$k_{M}$,0.026226946525242788,6.557429336592497e-11
BT483,SY-1365,0.0001,$k_{G1}$,0.3711277785047226,6.557429336592497e-11
BT483,SY-1365,0.0001,$k_{\phi}$,0.0007367074848847924,6.557429336592497e-11
BT483,SY-1365,0.1,$k_{S}$,0.0015465993482636003,4921.113887283691
BT483,SY-1365,0.1,$k_{G2}$,0.029005668978205123,4921.113887283691
BT483,SY-1365,0.1,$k_{M}$,0.0017655578948078479,4921.113887283691
BT483,SY-1365,0.1,$k_{G1}$,1e-07,4921.113887283691
BT483,SY-1365,0.1,$k_{\phi}$,0.0013005017936599471,4921.113887283691
BT483,SY-1365,0.01,$k_{S}$,0.006106906894621124,1.1255540083557447e-10
BT483,SY-1365,0.01,$k_{G2}$,0.03307863853548487,1.1255540083557447e-10
BT483,SY-1365,0.01,$k_{M}$,0.01053009940808561,1.1255540083557447e-10
BT483,SY-1365,0.01,$k_{G1}$,0.20500049842701157,1.1255540083557447e-10
BT483,SY-1365,0.01,$k_{\phi}$,0.00036342385840564987,1.1255540083557447e-10
BT483,SY-1365,0.000316,$k_{S}$,0.007845046127825104,1.705384031775106e-10
BT483,SY-1365,0.000316,$k_{G2}$,0.04234031725201272,1.705384031775106e-10
BT483,SY-1365,0.000316,$k_{M}$,0.02192905624264387,1.705384031775106e-10
BT483,SY-1365,0.000316,$k_{G1}$,0.4786939096427646,1.705384031775106e-10
BT483,SY-1365,0.000316,$k_{\phi}$,0.0005790283596629941,1.705384031775106e-10
BT483,SY-1365,0.001,$k_{S}$,0.009290830037814968,2.2123337939128366e-10
BT483,SY-1365,0.001,$k_{G2}$,0.04955971727908937,2.2123337939128366e-10
BT483,SY-1365,0.001,$k_{M}$,0.018750829294671027,2.2123337939128366e-10
BT483,SY-1365,0.001,$k_{G1}$,0.37061601260518967,2.2123337939128366e-10
BT483,SY-1365,0.001,$k_{\phi}$,0.0007778069049165546,2.2123337939128366e-10
BT483,SY-1365,0.031623,$k_{S}$,0.005656568782796347,1.0809350186571745e-10
BT483,SY-1365,0.031623,$k_{G2}$,0.03245597987132746,1.0809350186571745e-10
BT483,SY-1365,0.031623,$k_{M}$,0.010542041488959509,1.0809350186571745e-10
BT483,SY-1365,0.031623,$k_{G1}$,0.253133658139762,1.0809350186571745e-10
BT483,SY-1365,0.031623,$k_{\phi}$,0.000999185272209413,1.0809350186571745e-10
BT483,SY-1365,1e-05,$k_{S}$,0.011447333773110685,2.2507444033694045e-10
BT483,SY-1365,1e-05,$k_{G2}$,0.05495334460302493,2.2507444033694045e-10
BT483,SY-1365,1e-05,$k_{M}$,0.02551783803434636,2.2507444033694045e-10
BT483,SY-1365,1e-05,$k_{G1}$,0.49401306693744723,2.2507444033694045e-10
BT483,SY-1365,1e-05,$k_{\phi}$,0.0006776014799335041,2.2507444033694045e-10
BT483,SY-1365,0.003162,$k_{S}$,0.009794126570161044,1.7806342628684882e-10
BT483,SY-1365,0.003162,$k_{G2}$,0.053688133406865325,1.7806342628684882e-10
BT483,SY-1365,0.003162,$k_{M}$,0.019358495537862886,1.7806342628684882e-10
BT483,SY-1365,0.003162,$k_{G1}$,0.3720378192648987,1.7806342628684882e-10
BT483,SY-1365,0.003162,$k_{\phi}$,0.00041491831530216986,1.7806342628684882e-10
