cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,BSJ-03-123,0.1,$k_{S}$,0.058060515429373884,1362.8362072487855
HTERT_HME,BSJ-03-123,0.1,$k_{G2}$,0.07554511899072432,1362.8362072487855
HTERT_HME,BSJ-03-123,0.1,$k_{M}$,0.12985263642396797,1362.8362072487855
HTERT_HME,BSJ-03-123,0.1,$k_{G1}$,1.6678539832816088,1362.8362072487855
HTERT_HME,BSJ-03-123,0.1,$k_{\phi}$,1e-07,1362.8362072487855
HTERT_HME,BSJ-03-123,1.0,$k_{S}$,0.032715236742684214,5.051456431021147
HTERT_HME,BSJ-03-123,1.0,$k_{G2}$,0.05500722109800641,5.051456431021147
HTERT_HME,BSJ-03-123,1.0,$k_{M}$,0.06924069326803058,5.051456431021147
HTERT_HME,BSJ-03-123,1.0,$k_{G1}$,1.9609772666015572,5.051456431021147
HTERT_HME,BSJ-03-123,1.0,$k_{\phi}$,1e-07,5.051456431021147
HTERT_HME,BSJ-03-123,10.0,$k_{S}$,1e-07,15193.584033877654
HTERT_HME,BSJ-03-123,10.0,$k_{G2}$,0.011812539992405294,15193.584033877654
HTERT_HME,BSJ-03-123,10.0,$k_{M}$,0.003926836462722029,15193.584033877654
HTERT_HME,BSJ-03-123,10.0,$k_{G1}$,1e-07,15193.584033877654
HTERT_HME,BSJ-03-123,10.0,$k_{\phi}$,1e-07,15193.584033877654
HTERT_HME,BSJ-03-123,3.162278,$k_{S}$,0.025626155038543152,1313.8670846730706
HTERT_HME,BSJ-03-123,3.162278,$k_{G2}$,0.05826532406749786,1313.8670846730706
HTERT_HME,BSJ-03-123,3.162278,$k_{M}$,0.06196785132998794,1313.8670846730706
HTERT_HME,BSJ-03-123,3.162278,$k_{G1}$,2.3981194289888195,1313.8670846730706
HTERT_HME,BSJ-03-123,3.162278,$k_{\phi}$,1e-07,1313.8670846730706
HTERT_HME,BSJ-03-123,0.01,$k_{S}$,0.06600636404864012,1105.60949053249
HTERT_HME,BSJ-03-123,0.01,$k_{G2}$,0.0778301895992663,1105.60949053249
HTERT_HME,BSJ-03-123,0.01,$k_{M}$,0.14348406498904576,1105.60949053249
HTERT_HME,BSJ-03-123,0.01,$k_{G1}$,2.5412576188792873,1105.60949053249
HTERT_HME,BSJ-03-123,0.01,$k_{\phi}$,1e-07,1105.60949053249
HTERT_HME,BSJ-03-123,0.001,$k_{S}$,0.07010647002479285,2907.221847625925
HTERT_HME,BSJ-03-123,0.001,$k_{G2}$,0.08907582313182094,2907.221847625925
HTERT_HME,BSJ-03-123,0.001,$k_{M}$,0.18173740431061167,2907.221847625925
HTERT_HME,BSJ-03-123,0.001,$k_{G1}$,1.5970951099332855,2907.221847625925
HTERT_HME,BSJ-03-123,0.001,$k_{\phi}$,1e-07,2907.221847625925
HTERT_HME,BSJ-03-123,0.003162,$k_{S}$,0.07464801210387174,3164.2703514855066
HTERT_HME,BSJ-03-123,0.003162,$k_{G2}$,0.07925760948670973,3164.2703514855066
HTERT_HME,BSJ-03-123,0.003162,$k_{M}$,0.17834348098620587,3164.2703514855066
HTERT_HME,BSJ-03-123,0.003162,$k_{G1}$,3.0602460765836983,3164.2703514855066
HTERT_HME,BSJ-03-123,0.003162,$k_{\phi}$,1e-07,3164.2703514855066
HTERT_HME,BSJ-03-123,0.031623,$k_{S}$,0.05330538529522162,2943.0325828347372
HTERT_HME,BSJ-03-123,0.031623,$k_{G2}$,0.07507920849012066,2943.0325828347372
HTERT_HME,BSJ-03-123,0.031623,$k_{M}$,0.1302353530499209,2943.0325828347372
HTERT_HME,BSJ-03-123,0.031623,$k_{G1}$,1.568423129227956,2943.0325828347372
HTERT_HME,BSJ-03-123,0.031623,$k_{\phi}$,1e-07,2943.0325828347372
HTERT_HME,BSJ-03-123,0.316228,$k_{S}$,0.04797710142370531,4612.508699315551
HTERT_HME,BSJ-03-123,0.316228,$k_{G2}$,0.06562405517133695,4612.508699315551
HTERT_HME,BSJ-03-123,0.316228,$k_{M}$,0.10220763389692464,4612.508699315551
HTERT_HME,BSJ-03-123,0.316228,$k_{G1}$,1.7366772900822445,4612.508699315551
HTERT_HME,BSJ-03-123,0.316228,$k_{\phi}$,1e-07,4612.508699315551
