cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,BSJ-03-124,0.316228,$k_{S}$,0.01289538564756201,8.730578706597078e-11
HCC1395,BSJ-03-124,0.316228,$k_{G2}$,0.04080687298573231,8.730578706597078e-11
HCC1395,BSJ-03-124,0.316228,$k_{M}$,0.03402202199194602,8.730578706597078e-11
HCC1395,BSJ-03-124,0.316228,$k_{G1}$,0.19729576826476206,8.730578706597078e-11
HCC1395,BSJ-03-124,0.316228,$k_{\phi}$,0.0012493106832252138,8.730578706597078e-11
HCC1395,BSJ-03-124,0.031623,$k_{S}$,0.016000329789694612,7.444005693014065e-11
HCC1395,BSJ-03-124,0.031623,$k_{G2}$,0.04161905179410485,7.444005693014065e-11
HCC1395,BSJ-03-124,0.031623,$k_{M}$,0.04119865793325862,7.444005693014065e-11
HCC1395,BSJ-03-124,0.031623,$k_{G1}$,0.15276533341485235,7.444005693014065e-11
HCC1395,BSJ-03-124,0.031623,$k_{\phi}$,0.0015423537759548492,7.444005693014065e-11
HCC1395,BSJ-03-124,0.003162,$k_{S}$,0.018328108388021746,8.125932367712518e-11
HCC1395,BSJ-03-124,0.003162,$k_{G2}$,0.05209139482020541,8.125932367712518e-11
HCC1395,BSJ-03-124,0.003162,$k_{M}$,0.04528078221222679,8.125932367712518e-11
HCC1395,BSJ-03-124,0.003162,$k_{G1}$,0.16978514619717788,8.125932367712518e-11
HCC1395,BSJ-03-124,0.003162,$k_{\phi}$,0.0012015104908315432,8.125932367712518e-11
HCC1395,BSJ-03-124,0.01,$k_{S}$,0.014438980623140129,1.2176185511686647e-10
HCC1395,BSJ-03-124,0.01,$k_{G2}$,0.04888382707136596,1.2176185511686647e-10
HCC1395,BSJ-03-124,0.01,$k_{M}$,0.03646126357199548,1.2176185511686647e-10
HCC1395,BSJ-03-124,0.01,$k_{G1}$,0.25710314837327847,1.2176185511686647e-10
HCC1395,BSJ-03-124,0.01,$k_{\phi}$,0.0010719805275953218,1.2176185511686647e-10
HCC1395,BSJ-03-124,1.0,$k_{S}$,0.013811412785985935,1.864204888584129e-11
HCC1395,BSJ-03-124,1.0,$k_{G2}$,0.053274557091305026,1.864204888584129e-11
HCC1395,BSJ-03-124,1.0,$k_{M}$,0.04362540168888672,1.864204888584129e-11
HCC1395,BSJ-03-124,1.0,$k_{G1}$,0.1900088932278542,1.864204888584129e-11
HCC1395,BSJ-03-124,1.0,$k_{\phi}$,0.0014078802868610712,1.864204888584129e-11
HCC1395,BSJ-03-124,10.0,$k_{S}$,0.0037651383183148683,2.9070383434551574e-11
HCC1395,BSJ-03-124,10.0,$k_{G2}$,0.03142434022916567,2.9070383434551574e-11
HCC1395,BSJ-03-124,10.0,$k_{M}$,0.028982526492410385,2.9070383434551574e-11
HCC1395,BSJ-03-124,10.0,$k_{G1}$,0.31694535516958855,2.9070383434551574e-11
HCC1395,BSJ-03-124,10.0,$k_{\phi}$,0.002103667606527533,2.9070383434551574e-11
HCC1395,BSJ-03-124,3.162278,$k_{S}$,0.011056628060050066,8.097081884404459e-11
HCC1395,BSJ-03-124,3.162278,$k_{G2}$,0.042639443962872045,8.097081884404459e-11
HCC1395,BSJ-03-124,3.162278,$k_{M}$,0.039353021483656894,8.097081884404459e-11
HCC1395,BSJ-03-124,3.162278,$k_{G1}$,0.1782683310016475,8.097081884404459e-11
HCC1395,BSJ-03-124,3.162278,$k_{\phi}$,0.0015452041114479254,8.097081884404459e-11
HCC1395,BSJ-03-124,0.001,$k_{S}$,0.020974606515944183,7.722220164210925e-11
HCC1395,BSJ-03-124,0.001,$k_{G2}$,0.050376729513499925,7.722220164210925e-11
HCC1395,BSJ-03-124,0.001,$k_{M}$,0.04609891730978262,7.722220164210925e-11
HCC1395,BSJ-03-124,0.001,$k_{G1}$,0.1598554785095981,7.722220164210925e-11
HCC1395,BSJ-03-124,0.001,$k_{\phi}$,0.0015608688369221288,7.722220164210925e-11
HCC1395,BSJ-03-124,0.1,$k_{S}$,0.02038993798323794,4.860439097587082e-11
HCC1395,BSJ-03-124,0.1,$k_{G2}$,0.03152809520345227,4.860439097587082e-11
HCC1395,BSJ-03-124,0.1,$k_{M}$,0.053187379275109886,4.860439097587082e-11
HCC1395,BSJ-03-124,0.1,$k_{G1}$,0.14799697380354135,4.860439097587082e-11
HCC1395,BSJ-03-124,0.1,$k_{\phi}$,0.0018642999755519155,4.860439097587082e-11
