cell_line,agent,concentration,parameter,rate,obj_func
BT483,R0-3306,1.0,$k_{S}$,0.01184082485016335,1.1419396743005093e-10
BT483,R0-3306,1.0,$k_{G2}$,0.0659082649301509,1.1419396743005093e-10
BT483,R0-3306,1.0,$k_{M}$,0.02798373587886501,1.1419396743005093e-10
BT483,R0-3306,1.0,$k_{G1}$,0.4796200232717293,1.1419396743005093e-10
BT483,R0-3306,1.0,$k_{\phi}$,0.0006128440290107225,1.1419396743005093e-10
BT483,R0-3306,0.316228,$k_{S}$,0.010860368123817384,1.952695004408311e-10
BT483,R0-3306,0.316228,$k_{G2}$,0.0533555872898443,1.952695004408311e-10
BT483,R0-3306,0.316228,$k_{M}$,0.02515023359829172,1.952695004408311e-10
BT483,R0-3306,0.316228,$k_{G1}$,0.3496587869054625,1.952695004408311e-10
BT483,R0-3306,0.316228,$k_{\phi}$,0.000526393638619788,1.952695004408311e-10
BT483,R0-3306,0.003162,$k_{S}$,0.011083779487401043,5.731887417760143e-11
BT483,R0-3306,0.003162,$k_{G2}$,0.055494128561346126,5.731887417760143e-11
BT483,R0-3306,0.003162,$k_{M}$,0.027063503705594613,5.731887417760143e-11
BT483,R0-3306,0.003162,$k_{G1}$,0.5868067038481884,5.731887417760143e-11
BT483,R0-3306,0.003162,$k_{\phi}$,0.0008963715028921699,5.731887417760143e-11
BT483,R0-3306,0.001,$k_{S}$,0.012387618046682928,6.320838096003612e-11
BT483,R0-3306,0.001,$k_{G2}$,0.06472971568299306,6.320838096003612e-11
BT483,R0-3306,0.001,$k_{M}$,0.03172079786933369,6.320838096003612e-11
BT483,R0-3306,0.001,$k_{G1}$,0.5224709990191008,6.320838096003612e-11
BT483,R0-3306,0.001,$k_{\phi}$,0.0006976870418045274,6.320838096003612e-11
BT483,R0-3306,10.0,$k_{S}$,0.004968285005990731,5457.878686659163
BT483,R0-3306,10.0,$k_{G2}$,0.02559802419381359,5457.878686659163
BT483,R0-3306,10.0,$k_{M}$,0.00261329632723519,5457.878686659163
BT483,R0-3306,10.0,$k_{G1}$,1e-07,5457.878686659163
BT483,R0-3306,10.0,$k_{\phi}$,0.0009579863158063363,5457.878686659163
BT483,R0-3306,0.1,$k_{S}$,0.012945414556686513,2.0729925207245544e-10
BT483,R0-3306,0.1,$k_{G2}$,0.05999949514064,2.0729925207245544e-10
BT483,R0-3306,0.1,$k_{M}$,0.02978133075435052,2.0729925207245544e-10
BT483,R0-3306,0.1,$k_{G1}$,0.6957005314499811,2.0729925207245544e-10
BT483,R0-3306,0.1,$k_{\phi}$,0.0010427964568325908,2.0729925207245544e-10
BT483,R0-3306,0.01,$k_{S}$,0.010906533622493945,1.8693664196007676e-10
BT483,R0-3306,0.01,$k_{G2}$,0.051054165474252095,1.8693664196007676e-10
BT483,R0-3306,0.01,$k_{M}$,0.0252868466137162,1.8693664196007676e-10
BT483,R0-3306,0.01,$k_{G1}$,0.43428032396730937,1.8693664196007676e-10
BT483,R0-3306,0.01,$k_{\phi}$,0.0007032801603460182,1.8693664196007676e-10
BT483,R0-3306,3.162278,$k_{S}$,0.012094986316889334,2.3948980189329664e-10
BT483,R0-3306,3.162278,$k_{G2}$,0.06345794636026776,2.3948980189329664e-10
BT483,R0-3306,3.162278,$k_{M}$,0.02527754342223093,2.3948980189329664e-10
BT483,R0-3306,3.162278,$k_{G1}$,0.6881961139629437,2.3948980189329664e-10
BT483,R0-3306,3.162278,$k_{\phi}$,0.0003396403996742627,2.3948980189329664e-10
BT483,R0-3306,0.031623,$k_{S}$,0.012717402019863783,2.364438678997312e-10
BT483,R0-3306,0.031623,$k_{G2}$,0.06099653378401596,2.364438678997312e-10
BT483,R0-3306,0.031623,$k_{M}$,0.028221428338298857,2.364438678997312e-10
BT483,R0-3306,0.031623,$k_{G1}$,0.48731061873761217,2.364438678997312e-10
BT483,R0-3306,0.031623,$k_{\phi}$,0.0003519767574157922,2.364438678997312e-10
