cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,LY3023414,0.031623,$k_{S}$,0.021429222053773924,6.641158533981789e-11
HCC1419,LY3023414,0.031623,$k_{G2}$,0.15307405716362324,6.641158533981789e-11
HCC1419,LY3023414,0.031623,$k_{M}$,0.041820746666455966,6.641158533981789e-11
HCC1419,LY3023414,0.031623,$k_{G1}$,0.022067586338756395,6.641158533981789e-11
HCC1419,LY3023414,0.031623,$k_{\phi}$,0.00030315214448152375,6.641158533981789e-11
HCC1419,LY3023414,0.316228,$k_{S}$,0.015170490704380443,1.706491686197356e-10
HCC1419,LY3023414,0.316228,$k_{G2}$,2.691284298340302,1.706491686197356e-10
HCC1419,LY3023414,0.316228,$k_{M}$,0.032124260195574586,1.706491686197356e-10
HCC1419,LY3023414,0.316228,$k_{G1}$,0.02072687757393029,1.706491686197356e-10
HCC1419,LY3023414,0.316228,$k_{\phi}$,0.0004124300668856755,1.706491686197356e-10
HCC1419,LY3023414,0.1,$k_{S}$,0.018372172086432832,1.0948313876919376e-10
HCC1419,LY3023414,0.1,$k_{G2}$,1.3134670132102324,1.0948313876919376e-10
HCC1419,LY3023414,0.1,$k_{M}$,0.035264957663573945,1.0948313876919376e-10
HCC1419,LY3023414,0.1,$k_{G1}$,0.030786960479363155,1.0948313876919376e-10
HCC1419,LY3023414,0.1,$k_{\phi}$,0.0005072339880255445,1.0948313876919376e-10
HCC1419,LY3023414,3.162278,$k_{S}$,0.008870142851550097,2.279023858853821e-10
HCC1419,LY3023414,3.162278,$k_{G2}$,11.365534302357059,2.279023858853821e-10
HCC1419,LY3023414,3.162278,$k_{M}$,0.01762339710435887,2.279023858853821e-10
HCC1419,LY3023414,3.162278,$k_{G1}$,0.017150333175692527,2.279023858853821e-10
HCC1419,LY3023414,3.162278,$k_{\phi}$,0.00017623176462023887,2.279023858853821e-10
HCC1419,LY3023414,0.003162,$k_{S}$,0.01929396113264074,9.399244989701797e-11
HCC1419,LY3023414,0.003162,$k_{G2}$,0.08671574415932568,9.399244989701797e-11
HCC1419,LY3023414,0.003162,$k_{M}$,0.03385063429052462,9.399244989701797e-11
HCC1419,LY3023414,0.003162,$k_{G1}$,0.024312583642970512,9.399244989701797e-11
HCC1419,LY3023414,0.003162,$k_{\phi}$,0.00027257347940980154,9.399244989701797e-11
HCC1419,LY3023414,0.01,$k_{S}$,0.02460986899991424,5.382269247538334e-11
HCC1419,LY3023414,0.01,$k_{G2}$,0.24583420900502118,5.382269247538334e-11
HCC1419,LY3023414,0.01,$k_{M}$,0.04511835996151125,5.382269247538334e-11
HCC1419,LY3023414,0.01,$k_{G1}$,0.03630113310234926,5.382269247538334e-11
HCC1419,LY3023414,0.01,$k_{\phi}$,0.0005543341314910932,5.382269247538334e-11
HCC1419,LY3023414,10.0,$k_{S}$,0.0011967099948550575,23239.085423458986
HCC1419,LY3023414,10.0,$k_{G2}$,0.0075710285288369044,23239.085423458986
HCC1419,LY3023414,10.0,$k_{M}$,0.0048296336855237244,23239.085423458986
HCC1419,LY3023414,10.0,$k_{G1}$,1e-07,23239.085423458986
HCC1419,LY3023414,10.0,$k_{\phi}$,0.003604319669478688,23239.085423458986
HCC1419,LY3023414,1.0,$k_{S}$,0.01349426345786397,1.2228307443013327e-10
HCC1419,LY3023414,1.0,$k_{G2}$,0.5008171009789141,1.2228307443013327e-10
HCC1419,LY3023414,1.0,$k_{M}$,0.024125628846362504,1.2228307443013327e-10
HCC1419,LY3023414,1.0,$k_{G1}$,0.024778386169748312,1.2228307443013327e-10
HCC1419,LY3023414,1.0,$k_{\phi}$,0.00034256184679148694,1.2228307443013327e-10
HCC1419,LY3023414,0.001,$k_{S}$,0.01774316594967985,1.134782121643233e-10
HCC1419,LY3023414,0.001,$k_{G2}$,0.054947310995542675,1.134782121643233e-10
HCC1419,LY3023414,0.001,$k_{M}$,0.03411723526398089,1.134782121643233e-10
HCC1419,LY3023414,0.001,$k_{G1}$,0.030519198369777515,1.134782121643233e-10
HCC1419,LY3023414,0.001,$k_{\phi}$,0.0002513124008426586,1.134782121643233e-10
