cell_line,agent,concentration,parameter,rate,obj_func
MGH358,AZD5363,3.162278,$k_{S}$,0.0016450475947460263,43805.30560709695
MGH358,AZD5363,3.162278,$k_{G2}$,0.005921505644361237,43805.30560709695
MGH358,AZD5363,3.162278,$k_{M}$,1e-07,43805.30560709695
MGH358,AZD5363,3.162278,$k_{G1}$,0.00430252274850544,43805.30560709695
MGH358,AZD5363,3.162278,$k_{\phi}$,0.0017082748590117255,43805.30560709695
MGH358,AZD5363,1.0,$k_{S}$,0.0013570917902567521,29966.855256359333
MGH358,AZD5363,1.0,$k_{G2}$,0.009141250412376978,29966.855256359333
MGH358,AZD5363,1.0,$k_{M}$,1e-07,29966.855256359333
MGH358,AZD5363,1.0,$k_{G1}$,0.0074112349073910885,29966.855256359333
MGH358,AZD5363,1.0,$k_{\phi}$,0.00134510461431445,29966.855256359333
MGH358,AZD5363,0.003162,$k_{S}$,0.0019323224995539054,1.6056069015190048e-10
MGH358,AZD5363,0.003162,$k_{G2}$,0.09143342289183988,1.6056069015190048e-10
MGH358,AZD5363,0.003162,$k_{M}$,0.011324841643387783,1.6056069015190048e-10
MGH358,AZD5363,0.003162,$k_{G1}$,0.11978455501563319,1.6056069015190048e-10
MGH358,AZD5363,0.003162,$k_{\phi}$,0.0002693945383843216,1.6056069015190048e-10
MGH358,AZD5363,10.0,$k_{S}$,0.006900250154402338,167370.77418218408
MGH358,AZD5363,10.0,$k_{G2}$,0.012071755597698219,167370.77418218408
MGH358,AZD5363,10.0,$k_{M}$,7.76266399699219e-05,167370.77418218408
MGH358,AZD5363,10.0,$k_{G1}$,1e-07,167370.77418218408
MGH358,AZD5363,10.0,$k_{\phi}$,0.003183724924067005,167370.77418218408
MGH358,AZD5363,0.1,$k_{S}$,0.0007684590170720547,4895.201000633934
MGH358,AZD5363,0.1,$k_{G2}$,0.012837868670403629,4895.201000633934
MGH358,AZD5363,0.1,$k_{M}$,1e-07,4895.201000633934
MGH358,AZD5363,0.1,$k_{G1}$,0.020440367140804785,4895.201000633934
MGH358,AZD5363,0.1,$k_{\phi}$,0.0007320230656941868,4895.201000633934
MGH358,AZD5363,0.316228,$k_{S}$,0.0007961014124343563,12795.011454623755
MGH358,AZD5363,0.316228,$k_{G2}$,0.004064270585552619,12795.011454623755
MGH358,AZD5363,0.316228,$k_{M}$,1e-07,12795.011454623755
MGH358,AZD5363,0.316228,$k_{G1}$,0.012652518027682972,12795.011454623755
MGH358,AZD5363,0.316228,$k_{\phi}$,0.0011530754165500927,12795.011454623755
MGH358,AZD5363,0.01,$k_{S}$,0.0009144151382145822,7.368946025426328e-11
MGH358,AZD5363,0.01,$k_{G2}$,0.09018296518133437,7.368946025426328e-11
MGH358,AZD5363,0.01,$k_{M}$,0.006748550527312726,7.368946025426328e-11
MGH358,AZD5363,0.01,$k_{G1}$,0.08344117644370556,7.368946025426328e-11
MGH358,AZD5363,0.01,$k_{\phi}$,0.00029792138355415966,7.368946025426328e-11
MGH358,AZD5363,0.001,$k_{S}$,0.0020258858970328775,1.1974132603000274e-10
MGH358,AZD5363,0.001,$k_{G2}$,0.05891452676425323,1.1974132603000274e-10
MGH358,AZD5363,0.001,$k_{M}$,0.011142930035043862,1.1974132603000274e-10
MGH358,AZD5363,0.001,$k_{G1}$,0.0807739666819104,1.1974132603000274e-10
MGH358,AZD5363,0.001,$k_{\phi}$,0.0003484237264163251,1.1974132603000274e-10
MGH358,AZD5363,0.031623,$k_{S}$,0.0005815908484089854,2656.6638785866476
MGH358,AZD5363,0.031623,$k_{G2}$,0.017083032703223477,2656.6638785866476
MGH358,AZD5363,0.031623,$k_{M}$,1e-07,2656.6638785866476
MGH358,AZD5363,0.031623,$k_{G1}$,0.02179217289248656,2656.6638785866476
MGH358,AZD5363,0.031623,$k_{\phi}$,0.0005673211930278797,2656.6638785866476
