cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,E17,0.316228,$k_{S}$,0.0003013686061966167,28272.060733433467
HCC1143,E17,0.316228,$k_{G2}$,0.020564622166981534,28272.060733433467
HCC1143,E17,0.316228,$k_{M}$,0.01427728652269522,28272.060733433467
HCC1143,E17,0.316228,$k_{G1}$,1e-07,28272.060733433467
HCC1143,E17,0.316228,$k_{\phi}$,0.0018682922975896627,28272.060733433467
HCC1143,E17,0.031623,$k_{S}$,0.002367158922103567,33616.595089860915
HCC1143,E17,0.031623,$k_{G2}$,0.020080616417240137,33616.595089860915
HCC1143,E17,0.031623,$k_{M}$,0.01726579586354034,33616.595089860915
HCC1143,E17,0.031623,$k_{G1}$,1e-07,33616.595089860915
HCC1143,E17,0.031623,$k_{\phi}$,0.0015826299961107615,33616.595089860915
HCC1143,E17,0.000316,$k_{S}$,0.07666796265111901,4.271293419828454e-10
HCC1143,E17,0.000316,$k_{G2}$,0.041057866913335364,4.271293419828454e-10
HCC1143,E17,0.000316,$k_{M}$,0.11718394328653098,4.271293419828454e-10
HCC1143,E17,0.000316,$k_{G1}$,0.7336791552303229,4.271293419828454e-10
HCC1143,E17,0.000316,$k_{\phi}$,0.00012599171658465071,4.271293419828454e-10
HCC1143,E17,0.01,$k_{S}$,0.0020023826326032762,35895.175252960165
HCC1143,E17,0.01,$k_{G2}$,0.01864605987568014,35895.175252960165
HCC1143,E17,0.01,$k_{M}$,0.01896282606991314,35895.175252960165
HCC1143,E17,0.01,$k_{G1}$,1e-07,35895.175252960165
HCC1143,E17,0.01,$k_{\phi}$,0.001441972210826637,35895.175252960165
HCC1143,E17,0.003162,$k_{S}$,0.05316283114231129,2.50482469182129e-10
HCC1143,E17,0.003162,$k_{G2}$,0.027696422462151104,2.50482469182129e-10
HCC1143,E17,0.003162,$k_{M}$,0.07589442264348656,2.50482469182129e-10
HCC1143,E17,0.003162,$k_{G1}$,0.20613577409023848,2.50482469182129e-10
HCC1143,E17,0.003162,$k_{\phi}$,0.00043710616156321104,2.50482469182129e-10
HCC1143,E17,1.0,$k_{S}$,0.0014334421072935677,47105.63900667045
HCC1143,E17,1.0,$k_{G2}$,0.02051167290305378,47105.63900667045
HCC1143,E17,1.0,$k_{M}$,0.014992700659280303,47105.63900667045
HCC1143,E17,1.0,$k_{G1}$,1e-07,47105.63900667045
HCC1143,E17,1.0,$k_{\phi}$,0.0023355800311249623,47105.63900667045
HCC1143,E17,0.0001,$k_{S}$,0.08367543965667153,5.515048622777863e-10
HCC1143,E17,0.0001,$k_{G2}$,0.04057959440356366,5.515048622777863e-10
HCC1143,E17,0.0001,$k_{M}$,0.1274355637011522,5.515048622777863e-10
HCC1143,E17,0.0001,$k_{G1}$,0.5855824502191923,5.515048622777863e-10
HCC1143,E17,0.0001,$k_{\phi}$,0.00024268425496411328,5.515048622777863e-10
HCC1143,E17,0.1,$k_{S}$,0.0001423127627877897,28422.649041730554
HCC1143,E17,0.1,$k_{G2}$,0.023584291502402,28422.649041730554
HCC1143,E17,0.1,$k_{M}$,0.01219427151929032,28422.649041730554
HCC1143,E17,0.1,$k_{G1}$,1e-07,28422.649041730554
HCC1143,E17,0.1,$k_{\phi}$,0.0014051923000447447,28422.649041730554
HCC1143,E17,0.001,$k_{S}$,0.07094904325244344,8.674128793178923e-10
HCC1143,E17,0.001,$k_{G2}$,0.03669849352587853,8.674128793178923e-10
HCC1143,E17,0.001,$k_{M}$,0.13007787879040375,8.674128793178923e-10
HCC1143,E17,0.001,$k_{G1}$,0.6353990257915103,8.674128793178923e-10
HCC1143,E17,0.001,$k_{\phi}$,0.00014563146733344567,8.674128793178923e-10
