cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,E17,0.031623,$k_{S}$,0.0009993056860791243,19332.694319806316
MDAMB134,E17,0.031623,$k_{G2}$,0.00932299939307128,19332.694319806316
MDAMB134,E17,0.031623,$k_{M}$,0.004157273166120949,19332.694319806316
MDAMB134,E17,0.031623,$k_{G1}$,1e-07,19332.694319806316
MDAMB134,E17,0.031623,$k_{\phi}$,0.007931107704156531,19332.694319806316
MDAMB134,E17,0.001,$k_{S}$,0.000968642190653752,23608.638183317194
MDAMB134,E17,0.001,$k_{G2}$,0.0022765810620607118,23608.638183317194
MDAMB134,E17,0.001,$k_{M}$,0.0033541112326785937,23608.638183317194
MDAMB134,E17,0.001,$k_{G1}$,1e-07,23608.638183317194
MDAMB134,E17,0.001,$k_{\phi}$,0.005175512299247316,23608.638183317194
MDAMB134,E17,0.316228,$k_{S}$,1e-07,11783.680851620999
MDAMB134,E17,0.316228,$k_{G2}$,0.009413032716130046,11783.680851620999
MDAMB134,E17,0.316228,$k_{M}$,0.003363281740527996,11783.680851620999
MDAMB134,E17,0.316228,$k_{G1}$,1e-07,11783.680851620999
MDAMB134,E17,0.316228,$k_{\phi}$,0.005588596107167332,11783.680851620999
MDAMB134,E17,0.000316,$k_{S}$,0.00951658074830402,1.866201815494701e-10
MDAMB134,E17,0.000316,$k_{G2}$,0.012664949605836067,1.866201815494701e-10
MDAMB134,E17,0.000316,$k_{M}$,0.008230365697882994,1.866201815494701e-10
MDAMB134,E17,0.000316,$k_{G1}$,0.05073251489843458,1.866201815494701e-10
MDAMB134,E17,0.000316,$k_{\phi}$,0.0006324511822453629,1.866201815494701e-10
MDAMB134,E17,0.0001,$k_{S}$,0.011336963220179165,1.9506289401417237e-10
MDAMB134,E17,0.0001,$k_{G2}$,0.0239054608951796,1.9506289401417237e-10
MDAMB134,E17,0.0001,$k_{M}$,0.00995194900987386,1.9506289401417237e-10
MDAMB134,E17,0.0001,$k_{G1}$,0.1579978849981044,1.9506289401417237e-10
MDAMB134,E17,0.0001,$k_{\phi}$,0.0005996944867291493,1.9506289401417237e-10
MDAMB134,E17,0.003162,$k_{S}$,0.000931955359361684,1363.6921742196046
MDAMB134,E17,0.003162,$k_{G2}$,0.00165733818498058,1363.6921742196046
MDAMB134,E17,0.003162,$k_{M}$,0.0010116993251538607,1363.6921742196046
MDAMB134,E17,0.003162,$k_{G1}$,1e-07,1363.6921742196046
MDAMB134,E17,0.003162,$k_{\phi}$,0.005887280334805885,1363.6921742196046
MDAMB134,E17,0.01,$k_{S}$,0.0024793352508636177,20213.040975276068
MDAMB134,E17,0.01,$k_{G2}$,0.011740804392831535,20213.040975276068
MDAMB134,E17,0.01,$k_{M}$,0.005461278468558315,20213.040975276068
MDAMB134,E17,0.01,$k_{G1}$,1e-07,20213.040975276068
MDAMB134,E17,0.01,$k_{\phi}$,0.010022646581389993,20213.040975276068
MDAMB134,E17,0.1,$k_{S}$,0.001443797186085073,36336.264882299125
MDAMB134,E17,0.1,$k_{G2}$,0.007495997528948305,36336.264882299125
MDAMB134,E17,0.1,$k_{M}$,0.005310772150157585,36336.264882299125
MDAMB134,E17,0.1,$k_{G1}$,1e-07,36336.264882299125
MDAMB134,E17,0.1,$k_{\phi}$,0.006451674789942431,36336.264882299125
MDAMB134,E17,1.0,$k_{S}$,1e-07,7895.556886789449
MDAMB134,E17,1.0,$k_{G2}$,0.011642197777593625,7895.556886789449
MDAMB134,E17,1.0,$k_{M}$,0.0023593100081640865,7895.556886789449
MDAMB134,E17,1.0,$k_{G1}$,1e-07,7895.556886789449
MDAMB134,E17,1.0,$k_{\phi}$,0.006367805316735596,7895.556886789449
