cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,MFH-2-90,0.01,$k_{S}$,0.004772741114308469,47620.264498615536
MCF10A,MFH-2-90,0.01,$k_{G2}$,0.011978670154486606,47620.264498615536
MCF10A,MFH-2-90,0.01,$k_{M}$,0.01456772036235578,47620.264498615536
MCF10A,MFH-2-90,0.01,$k_{G1}$,1e-07,47620.264498615536
MCF10A,MFH-2-90,0.01,$k_{\phi}$,0.006601230214867479,47620.264498615536
MCF10A,MFH-2-90,0.001,$k_{S}$,0.003793377232586995,34327.162127646254
MCF10A,MFH-2-90,0.001,$k_{G2}$,0.009429292227228674,34327.162127646254
MCF10A,MFH-2-90,0.001,$k_{M}$,0.01338109603545735,34327.162127646254
MCF10A,MFH-2-90,0.001,$k_{G1}$,1e-07,34327.162127646254
MCF10A,MFH-2-90,0.001,$k_{\phi}$,0.00773395399561373,34327.162127646254
MCF10A,MFH-2-90,0.1,$k_{S}$,0.0046716953375998595,61669.31557812163
MCF10A,MFH-2-90,0.1,$k_{G2}$,0.011065049556751836,61669.31557812163
MCF10A,MFH-2-90,0.1,$k_{M}$,0.013949157091891682,61669.31557812163
MCF10A,MFH-2-90,0.1,$k_{G1}$,1e-07,61669.31557812163
MCF10A,MFH-2-90,0.1,$k_{\phi}$,0.004696206246449738,61669.31557812163
MCF10A,MFH-2-90,3.2e-05,$k_{S}$,0.09264835268512264,7.939671918992247e-08
MCF10A,MFH-2-90,3.2e-05,$k_{G2}$,0.1904495874434972,7.939671918992247e-08
MCF10A,MFH-2-90,3.2e-05,$k_{M}$,0.2512911092417921,7.939671918992247e-08
MCF10A,MFH-2-90,3.2e-05,$k_{G1}$,6.8501329198551435,7.939671918992247e-08
MCF10A,MFH-2-90,3.2e-05,$k_{\phi}$,7.482741085757029e-05,7.939671918992247e-08
MCF10A,MFH-2-90,0.000316,$k_{S}$,0.09485445823954428,1.9249589045926743e-07
MCF10A,MFH-2-90,0.000316,$k_{G2}$,0.18990098561658225,1.9249589045926743e-07
MCF10A,MFH-2-90,0.000316,$k_{M}$,0.2585689272866456,1.9249589045926743e-07
MCF10A,MFH-2-90,0.000316,$k_{G1}$,2.865127738898878,1.9249589045926743e-07
MCF10A,MFH-2-90,0.000316,$k_{\phi}$,6.590331656540801e-05,1.9249589045926743e-07
MCF10A,MFH-2-90,0.031623,$k_{S}$,0.004748599421607983,50727.21140857788
MCF10A,MFH-2-90,0.031623,$k_{G2}$,0.011574905360893603,50727.21140857788
MCF10A,MFH-2-90,0.031623,$k_{M}$,0.014037556991956874,50727.21140857788
MCF10A,MFH-2-90,0.031623,$k_{G1}$,1e-07,50727.21140857788
MCF10A,MFH-2-90,0.031623,$k_{\phi}$,0.006237080522461541,50727.21140857788
MCF10A,MFH-2-90,0.003162,$k_{S}$,0.0061483295936439475,39656.56085641436
MCF10A,MFH-2-90,0.003162,$k_{G2}$,0.012572983615124588,39656.56085641436
MCF10A,MFH-2-90,0.003162,$k_{M}$,0.014796895047220811,39656.56085641436
MCF10A,MFH-2-90,0.003162,$k_{G1}$,1e-07,39656.56085641436
MCF10A,MFH-2-90,0.003162,$k_{\phi}$,0.00829052998429408,39656.56085641436
MCF10A,MFH-2-90,1e-05,$k_{S}$,0.0906699456913256,1.0573145395110648e-07
MCF10A,MFH-2-90,1e-05,$k_{G2}$,0.19292421507536395,1.0573145395110648e-07
MCF10A,MFH-2-90,1e-05,$k_{M}$,0.2533498215502979,1.0573145395110648e-07
MCF10A,MFH-2-90,1e-05,$k_{G1}$,8.253632367803204,1.0573145395110648e-07
MCF10A,MFH-2-90,1e-05,$k_{\phi}$,2.9800551138044337e-05,1.0573145395110648e-07
MCF10A,MFH-2-90,0.0001,$k_{S}$,0.09571061040207395,9.657397052924845e-08
MCF10A,MFH-2-90,0.0001,$k_{G2}$,0.18917887229860295,9.657397052924845e-08
MCF10A,MFH-2-90,0.0001,$k_{M}$,0.26874592364040095,9.657397052924845e-08
MCF10A,MFH-2-90,0.0001,$k_{G1}$,3.309552201050307,9.657397052924845e-08
MCF10A,MFH-2-90,0.0001,$k_{\phi}$,0.00011327232026446603,9.657397052924845e-08
