cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,senexinb,0.031623,$k_{S}$,0.0408385917705144,1.525455859019035e-10
SUM1315,senexinb,0.031623,$k_{G2}$,0.04879602387023753,1.525455859019035e-10
SUM1315,senexinb,0.031623,$k_{M}$,0.0763481394528786,1.525455859019035e-10
SUM1315,senexinb,0.031623,$k_{G1}$,1.0946499671097265,1.525455859019035e-10
SUM1315,senexinb,0.031623,$k_{\phi}$,0.004385891233086563,1.525455859019035e-10
SUM1315,senexinb,0.001,$k_{S}$,0.03904460962753207,3.1722120712459206e-10
SUM1315,senexinb,0.001,$k_{G2}$,0.05519169853475361,3.1722120712459206e-10
SUM1315,senexinb,0.001,$k_{M}$,0.08939216754044975,3.1722120712459206e-10
SUM1315,senexinb,0.001,$k_{G1}$,1.8719863925416595,3.1722120712459206e-10
SUM1315,senexinb,0.001,$k_{\phi}$,0.004730009485495417,3.1722120712459206e-10
SUM1315,senexinb,0.01,$k_{S}$,0.038810126261365846,8.298134141765913e-11
SUM1315,senexinb,0.01,$k_{G2}$,0.04105995158443887,8.298134141765913e-11
SUM1315,senexinb,0.01,$k_{M}$,0.07588395462319311,8.298134141765913e-11
SUM1315,senexinb,0.01,$k_{G1}$,1.225790592367008,8.298134141765913e-11
SUM1315,senexinb,0.01,$k_{\phi}$,0.004160161000086329,8.298134141765913e-11
SUM1315,senexinb,0.1,$k_{S}$,0.05008888946766801,5.0407048475439815e-11
SUM1315,senexinb,0.1,$k_{G2}$,0.03481282380765983,5.0407048475439815e-11
SUM1315,senexinb,0.1,$k_{M}$,0.08148903980439577,5.0407048475439815e-11
SUM1315,senexinb,0.1,$k_{G1}$,1.638142483726785,5.0407048475439815e-11
SUM1315,senexinb,0.1,$k_{\phi}$,0.004714905869947147,5.0407048475439815e-11
SUM1315,senexinb,1.0,$k_{S}$,0.042356147511542167,1.260979041989318e-10
SUM1315,senexinb,1.0,$k_{G2}$,0.030090087576643346,1.260979041989318e-10
SUM1315,senexinb,1.0,$k_{M}$,0.08290679362048048,1.260979041989318e-10
SUM1315,senexinb,1.0,$k_{G1}$,1.9783764530824735,1.260979041989318e-10
SUM1315,senexinb,1.0,$k_{\phi}$,0.004143579101251469,1.260979041989318e-10
SUM1315,senexinb,0.003162,$k_{S}$,0.04372313730128013,1.4472250854307857e-10
SUM1315,senexinb,0.003162,$k_{G2}$,0.03759654479914496,1.4472250854307857e-10
SUM1315,senexinb,0.003162,$k_{M}$,0.09822860725411976,1.4472250854307857e-10
SUM1315,senexinb,0.003162,$k_{G1}$,2.2104117137187367,1.4472250854307857e-10
SUM1315,senexinb,0.003162,$k_{\phi}$,0.004423986681576147,1.4472250854307857e-10
SUM1315,senexinb,3.162278,$k_{S}$,0.036468358407783105,1.5798247766978175e-10
SUM1315,senexinb,3.162278,$k_{G2}$,0.04079742973772018,1.5798247766978175e-10
SUM1315,senexinb,3.162278,$k_{M}$,0.0684912660836423,1.5798247766978175e-10
SUM1315,senexinb,3.162278,$k_{G1}$,0.9193299165799207,1.5798247766978175e-10
SUM1315,senexinb,3.162278,$k_{\phi}$,0.003516094618514073,1.5798247766978175e-10
SUM1315,senexinb,10.0,$k_{S}$,0.04339399686308442,7.304322042367629e-11
SUM1315,senexinb,10.0,$k_{G2}$,0.030509253380976344,7.304322042367629e-11
SUM1315,senexinb,10.0,$k_{M}$,0.08548231966393152,7.304322042367629e-11
SUM1315,senexinb,10.0,$k_{G1}$,1.1385826998709765,7.304322042367629e-11
SUM1315,senexinb,10.0,$k_{\phi}$,0.004457965682394011,7.304322042367629e-11
SUM1315,senexinb,0.316228,$k_{S}$,0.04343200693854847,2.9231584290964395e-10
SUM1315,senexinb,0.316228,$k_{G2}$,0.044468813150675926,2.9231584290964395e-10
SUM1315,senexinb,0.316228,$k_{M}$,0.07689001603812819,2.9231584290964395e-10
SUM1315,senexinb,0.316228,$k_{G1}$,2.5969308853322257,2.9231584290964395e-10
SUM1315,senexinb,0.316228,$k_{\phi}$,0.004424272284913914,2.9231584290964395e-10
