cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,BSJ-03-124,0.316228,$k_{S}$,0.03761616595655576,1.7352293898588546e-10
HCC1937,BSJ-03-124,0.316228,$k_{G2}$,0.03878326107318879,1.7352293898588546e-10
HCC1937,BSJ-03-124,0.316228,$k_{M}$,0.07979821511793421,1.7352293898588546e-10
HCC1937,BSJ-03-124,0.316228,$k_{G1}$,0.7422033657268139,1.7352293898588546e-10
HCC1937,BSJ-03-124,0.316228,$k_{\phi}$,0.00030177637272009233,1.7352293898588546e-10
HCC1937,BSJ-03-124,0.031623,$k_{S}$,0.037453813415565806,1.774267416245631e-10
HCC1937,BSJ-03-124,0.031623,$k_{G2}$,0.03819163408044449,1.774267416245631e-10
HCC1937,BSJ-03-124,0.031623,$k_{M}$,0.07844707042453498,1.774267416245631e-10
HCC1937,BSJ-03-124,0.031623,$k_{G1}$,0.37933256525393205,1.774267416245631e-10
HCC1937,BSJ-03-124,0.031623,$k_{\phi}$,0.0002946701816228842,1.774267416245631e-10
HCC1937,BSJ-03-124,0.003162,$k_{S}$,0.03404042981287225,3.1278066944694577e-10
HCC1937,BSJ-03-124,0.003162,$k_{G2}$,0.03658360598049428,3.1278066944694577e-10
HCC1937,BSJ-03-124,0.003162,$k_{M}$,0.07668827329394962,3.1278066944694577e-10
HCC1937,BSJ-03-124,0.003162,$k_{G1}$,0.3787846155121588,3.1278066944694577e-10
HCC1937,BSJ-03-124,0.003162,$k_{\phi}$,0.00020498714237190006,3.1278066944694577e-10
HCC1937,BSJ-03-124,0.01,$k_{S}$,0.03915894969273138,1.3706068756720538e-10
HCC1937,BSJ-03-124,0.01,$k_{G2}$,0.04233676481717664,1.3706068756720538e-10
HCC1937,BSJ-03-124,0.01,$k_{M}$,0.08992915233384094,1.3706068756720538e-10
HCC1937,BSJ-03-124,0.01,$k_{G1}$,0.3994543470335007,1.3706068756720538e-10
HCC1937,BSJ-03-124,0.01,$k_{\phi}$,0.0002852966712289822,1.3706068756720538e-10
HCC1937,BSJ-03-124,1.0,$k_{S}$,0.037716000937523024,1.2224865629506532e-10
HCC1937,BSJ-03-124,1.0,$k_{G2}$,0.03902132705128141,1.2224865629506532e-10
HCC1937,BSJ-03-124,1.0,$k_{M}$,0.08073725372241349,1.2224865629506532e-10
HCC1937,BSJ-03-124,1.0,$k_{G1}$,0.4094853015762015,1.2224865629506532e-10
HCC1937,BSJ-03-124,1.0,$k_{\phi}$,0.00020587930446099527,1.2224865629506532e-10
HCC1937,BSJ-03-124,10.0,$k_{S}$,0.039286155944524934,2.6786964990556334e-10
HCC1937,BSJ-03-124,10.0,$k_{G2}$,0.03961463213410992,2.6786964990556334e-10
HCC1937,BSJ-03-124,10.0,$k_{M}$,0.08354368799643135,2.6786964990556334e-10
HCC1937,BSJ-03-124,10.0,$k_{G1}$,0.30421732024946074,2.6786964990556334e-10
HCC1937,BSJ-03-124,10.0,$k_{\phi}$,0.0007242693915602733,2.6786964990556334e-10
HCC1937,BSJ-03-124,3.162278,$k_{S}$,0.042511690009603614,3.301828709621575e-10
HCC1937,BSJ-03-124,3.162278,$k_{G2}$,0.047011353555884025,3.301828709621575e-10
HCC1937,BSJ-03-124,3.162278,$k_{M}$,0.08909579855692963,3.301828709621575e-10
HCC1937,BSJ-03-124,3.162278,$k_{G1}$,0.4680385461380888,3.301828709621575e-10
HCC1937,BSJ-03-124,3.162278,$k_{\phi}$,0.000442952198881539,3.301828709621575e-10
HCC1937,BSJ-03-124,0.001,$k_{S}$,0.03843928931493844,2.979647781924624e-10
HCC1937,BSJ-03-124,0.001,$k_{G2}$,0.039865111097979626,2.979647781924624e-10
HCC1937,BSJ-03-124,0.001,$k_{M}$,0.085441104059684,2.979647781924624e-10
HCC1937,BSJ-03-124,0.001,$k_{G1}$,0.3780277092865602,2.979647781924624e-10
HCC1937,BSJ-03-124,0.001,$k_{\phi}$,0.0006359154295849611,2.979647781924624e-10
HCC1937,BSJ-03-124,0.1,$k_{S}$,0.0394282388699512,1.84820761650688e-10
HCC1937,BSJ-03-124,0.1,$k_{G2}$,0.04395006302737431,1.84820761650688e-10
HCC1937,BSJ-03-124,0.1,$k_{M}$,0.09345606843511127,1.84820761650688e-10
HCC1937,BSJ-03-124,0.1,$k_{G1}$,0.3916102646901451,1.84820761650688e-10
HCC1937,BSJ-03-124,0.1,$k_{\phi}$,0.0007239348990829663,1.84820761650688e-10
