cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,YKL-5-124,0.01,$k_{S}$,0.01023381719841471,2.1291089778472098e-10
MDAMB468,YKL-5-124,0.01,$k_{G2}$,0.02916280602052486,2.1291089778472098e-10
MDAMB468,YKL-5-124,0.01,$k_{M}$,0.007834811942076919,2.1291089778472098e-10
MDAMB468,YKL-5-124,0.01,$k_{G1}$,0.10024445654671182,2.1291089778472098e-10
MDAMB468,YKL-5-124,0.01,$k_{\phi}$,0.002176729493157813,2.1291089778472098e-10
MDAMB468,YKL-5-124,3.162278,$k_{S}$,0.0033484160157731943,12802.391562518716
MDAMB468,YKL-5-124,3.162278,$k_{G2}$,0.021110929377358242,12802.391562518716
MDAMB468,YKL-5-124,3.162278,$k_{M}$,0.00922387852994025,12802.391562518716
MDAMB468,YKL-5-124,3.162278,$k_{G1}$,1e-07,12802.391562518716
MDAMB468,YKL-5-124,3.162278,$k_{\phi}$,0.002852714364419131,12802.391562518716
MDAMB468,YKL-5-124,0.316228,$k_{S}$,0.0035534017641863556,3772.4049846981434
MDAMB468,YKL-5-124,0.316228,$k_{G2}$,0.018846636937136552,3772.4049846981434
MDAMB468,YKL-5-124,0.316228,$k_{M}$,0.006406838135892615,3772.4049846981434
MDAMB468,YKL-5-124,0.316228,$k_{G1}$,1e-07,3772.4049846981434
MDAMB468,YKL-5-124,0.316228,$k_{\phi}$,0.003173407325478011,3772.4049846981434
MDAMB468,YKL-5-124,0.031623,$k_{S}$,0.005673826037749997,8.495509705112375e-11
MDAMB468,YKL-5-124,0.031623,$k_{G2}$,0.021599093225621074,8.495509705112375e-11
MDAMB468,YKL-5-124,0.031623,$k_{M}$,0.004424248133867432,8.495509705112375e-11
MDAMB468,YKL-5-124,0.031623,$k_{G1}$,0.03818362017701992,8.495509705112375e-11
MDAMB468,YKL-5-124,0.031623,$k_{\phi}$,0.003100732584475563,8.495509705112375e-11
MDAMB468,YKL-5-124,10.0,$k_{S}$,0.009145127090069913,49336.75440557103
MDAMB468,YKL-5-124,10.0,$k_{G2}$,0.02476855597675296,49336.75440557103
MDAMB468,YKL-5-124,10.0,$k_{M}$,0.017110676858126332,49336.75440557103
MDAMB468,YKL-5-124,10.0,$k_{G1}$,1e-07,49336.75440557103
MDAMB468,YKL-5-124,10.0,$k_{\phi}$,0.005513386133331703,49336.75440557103
MDAMB468,YKL-5-124,0.1,$k_{S}$,0.0029174339580579785,25.714355409520927
MDAMB468,YKL-5-124,0.1,$k_{G2}$,0.020447351372475563,25.714355409520927
MDAMB468,YKL-5-124,0.1,$k_{M}$,0.0018878879042858866,25.714355409520927
MDAMB468,YKL-5-124,0.1,$k_{G1}$,1e-07,25.714355409520927
MDAMB468,YKL-5-124,0.1,$k_{\phi}$,0.003296779792132252,25.714355409520927
MDAMB468,YKL-5-124,0.001,$k_{S}$,0.027287998290649738,2.0776596872543827e-10
MDAMB468,YKL-5-124,0.001,$k_{G2}$,0.05426403535658865,2.0776596872543827e-10
MDAMB468,YKL-5-124,0.001,$k_{M}$,0.023964810036589408,2.0776596872543827e-10
MDAMB468,YKL-5-124,0.001,$k_{G1}$,0.2949390143064472,2.0776596872543827e-10
MDAMB468,YKL-5-124,0.001,$k_{\phi}$,0.0022722988842100514,2.0776596872543827e-10
MDAMB468,YKL-5-124,0.003162,$k_{S}$,0.017740276755834606,1.4057641159349756e-10
MDAMB468,YKL-5-124,0.003162,$k_{G2}$,0.04638940820284612,1.4057641159349756e-10
MDAMB468,YKL-5-124,0.003162,$k_{M}$,0.01552604661937459,1.4057641159349756e-10
MDAMB468,YKL-5-124,0.003162,$k_{G1}$,0.1386484235621705,1.4057641159349756e-10
MDAMB468,YKL-5-124,0.003162,$k_{\phi}$,0.0025000873081082635,1.4057641159349756e-10
MDAMB468,YKL-5-124,1.0,$k_{S}$,0.002708803609088358,547.8755476506308
MDAMB468,YKL-5-124,1.0,$k_{G2}$,0.025517301712631342,547.8755476506308
MDAMB468,YKL-5-124,1.0,$k_{M}$,0.005332591935471267,547.8755476506308
MDAMB468,YKL-5-124,1.0,$k_{G1}$,1e-07,547.8755476506308
MDAMB468,YKL-5-124,1.0,$k_{\phi}$,0.0038155089851154506,547.8755476506308
