cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,AZD5363,0.003162,$k_{S}$,0.04065663896587382,4.1223490172580817e-10
MDAMB468,AZD5363,0.003162,$k_{G2}$,0.07097778819515531,4.1223490172580817e-10
MDAMB468,AZD5363,0.003162,$k_{M}$,0.08410544633663054,4.1223490172580817e-10
MDAMB468,AZD5363,0.003162,$k_{G1}$,0.6403897413824409,4.1223490172580817e-10
MDAMB468,AZD5363,0.003162,$k_{\phi}$,0.0010565431840321032,4.1223490172580817e-10
MDAMB468,AZD5363,0.1,$k_{S}$,0.037398139453571386,1.6036433640480588e-10
MDAMB468,AZD5363,0.1,$k_{G2}$,0.07598764542184937,1.6036433640480588e-10
MDAMB468,AZD5363,0.1,$k_{M}$,0.09107015279574764,1.6036433640480588e-10
MDAMB468,AZD5363,0.1,$k_{G1}$,0.6641907681375596,1.6036433640480588e-10
MDAMB468,AZD5363,0.1,$k_{\phi}$,0.00112614286964391,1.6036433640480588e-10
MDAMB468,AZD5363,3.162278,$k_{S}$,0.030997010272379364,2.3946617797885262e-05
MDAMB468,AZD5363,3.162278,$k_{G2}$,0.07875263096899474,2.3946617797885262e-05
MDAMB468,AZD5363,3.162278,$k_{M}$,0.07807053018089967,2.3946617797885262e-05
MDAMB468,AZD5363,3.162278,$k_{G1}$,1.0503716547067374,2.3946617797885262e-05
MDAMB468,AZD5363,3.162278,$k_{\phi}$,0.001032576007248675,2.3946617797885262e-05
MDAMB468,AZD5363,0.031623,$k_{S}$,0.037048615857067584,2.7376623548639017e-10
MDAMB468,AZD5363,0.031623,$k_{G2}$,0.07709384144825551,2.7376623548639017e-10
MDAMB468,AZD5363,0.031623,$k_{M}$,0.09081245812212198,2.7376623548639017e-10
MDAMB468,AZD5363,0.031623,$k_{G1}$,0.9863739947100242,2.7376623548639017e-10
MDAMB468,AZD5363,0.031623,$k_{\phi}$,0.001561409853775139,2.7376623548639017e-10
MDAMB468,AZD5363,10.0,$k_{S}$,0.02446920057837317,3.1922746554803344e-10
MDAMB468,AZD5363,10.0,$k_{G2}$,0.07265657896432852,3.1922746554803344e-10
MDAMB468,AZD5363,10.0,$k_{M}$,0.05295120186500773,3.1922746554803344e-10
MDAMB468,AZD5363,10.0,$k_{G1}$,1.1931520003338818,3.1922746554803344e-10
MDAMB468,AZD5363,10.0,$k_{\phi}$,0.0013528717241088149,3.1922746554803344e-10
MDAMB468,AZD5363,1.0,$k_{S}$,0.03164704699501898,1.5846152175277508e-10
MDAMB468,AZD5363,1.0,$k_{G2}$,0.07717894412387268,1.5846152175277508e-10
MDAMB468,AZD5363,1.0,$k_{M}$,0.07697303433381311,1.5846152175277508e-10
MDAMB468,AZD5363,1.0,$k_{G1}$,0.8761578962956045,1.5846152175277508e-10
MDAMB468,AZD5363,1.0,$k_{\phi}$,0.0012090548425541026,1.5846152175277508e-10
MDAMB468,AZD5363,0.001,$k_{S}$,0.041264120656252956,5.317177965001949e-10
MDAMB468,AZD5363,0.001,$k_{G2}$,0.07964721648821022,5.317177965001949e-10
MDAMB468,AZD5363,0.001,$k_{M}$,0.0938709603614098,5.317177965001949e-10
MDAMB468,AZD5363,0.001,$k_{G1}$,0.6874352590239781,5.317177965001949e-10
MDAMB468,AZD5363,0.001,$k_{\phi}$,0.0010756552413140334,5.317177965001949e-10
MDAMB468,AZD5363,0.01,$k_{S}$,0.03948037870779012,1.8234083616603302e-10
MDAMB468,AZD5363,0.01,$k_{G2}$,0.07740985774755346,1.8234083616603302e-10
MDAMB468,AZD5363,0.01,$k_{M}$,0.08579475241916777,1.8234083616603302e-10
MDAMB468,AZD5363,0.01,$k_{G1}$,0.8582233918253986,1.8234083616603302e-10
MDAMB468,AZD5363,0.01,$k_{\phi}$,0.0010825810594405484,1.8234083616603302e-10
MDAMB468,AZD5363,0.316228,$k_{S}$,0.03533584782522081,5.405748053230907e-10
MDAMB468,AZD5363,0.316228,$k_{G2}$,0.0844819348203028,5.405748053230907e-10
MDAMB468,AZD5363,0.316228,$k_{M}$,0.07924726284418097,5.405748053230907e-10
MDAMB468,AZD5363,0.316228,$k_{G1}$,0.9624300396093004,5.405748053230907e-10
MDAMB468,AZD5363,0.316228,$k_{\phi}$,0.0014946295883286715,5.405748053230907e-10
