cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,LY2606368,0.001,$k_{S}$,1e-07,1956.0850314301179
HCC1143,LY2606368,0.001,$k_{G2}$,0.013355005130577809,1956.0850314301179
HCC1143,LY2606368,0.001,$k_{M}$,0.03378154384946726,1956.0850314301179
HCC1143,LY2606368,0.001,$k_{G1}$,0.012164657642192737,1956.0850314301179
HCC1143,LY2606368,0.001,$k_{\phi}$,0.002083245617711111,1956.0850314301179
HCC1143,LY2606368,3.2e-05,$k_{S}$,0.0781249675935188,7.337999413877164e-10
HCC1143,LY2606368,3.2e-05,$k_{G2}$,0.04080160029038251,7.337999413877164e-10
HCC1143,LY2606368,3.2e-05,$k_{M}$,0.1293770341490635,7.337999413877164e-10
HCC1143,LY2606368,3.2e-05,$k_{G1}$,0.6231130314545867,7.337999413877164e-10
HCC1143,LY2606368,3.2e-05,$k_{\phi}$,0.00012152626673328851,7.337999413877164e-10
HCC1143,LY2606368,1e-05,$k_{S}$,0.07532114442454325,27.286432116095078
HCC1143,LY2606368,1e-05,$k_{G2}$,0.040072870774605744,27.286432116095078
HCC1143,LY2606368,1e-05,$k_{M}$,0.12565350899054786,27.286432116095078
HCC1143,LY2606368,1e-05,$k_{G1}$,0.6677518586401989,27.286432116095078
HCC1143,LY2606368,1e-05,$k_{\phi}$,1e-07,27.286432116095078
HCC1143,LY2606368,0.003162,$k_{S}$,1e-07,717.5996509764818
HCC1143,LY2606368,0.003162,$k_{G2}$,0.016349376922966775,717.5996509764818
HCC1143,LY2606368,0.003162,$k_{M}$,0.037775696793338046,717.5996509764818
HCC1143,LY2606368,0.003162,$k_{G1}$,0.012872574164494081,717.5996509764818
HCC1143,LY2606368,0.003162,$k_{\phi}$,0.001996618186421437,717.5996509764818
HCC1143,LY2606368,0.000316,$k_{S}$,0.0855987070982788,3.1236788747166203e-07
HCC1143,LY2606368,0.000316,$k_{G2}$,0.041484509639264346,3.1236788747166203e-07
HCC1143,LY2606368,0.000316,$k_{M}$,0.14423456753130193,3.1236788747166203e-07
HCC1143,LY2606368,0.000316,$k_{G1}$,0.63616939247245,3.1236788747166203e-07
HCC1143,LY2606368,0.000316,$k_{\phi}$,0.0005016585724161561,3.1236788747166203e-07
HCC1143,LY2606368,0.01,$k_{S}$,1e-07,4792.461172722183
HCC1143,LY2606368,0.01,$k_{G2}$,0.014121477295952594,4792.461172722183
HCC1143,LY2606368,0.01,$k_{M}$,0.034122477968026685,4792.461172722183
HCC1143,LY2606368,0.01,$k_{G1}$,0.007076031666754669,4792.461172722183
HCC1143,LY2606368,0.01,$k_{\phi}$,0.002493992124397322,4792.461172722183
HCC1143,LY2606368,0.031623,$k_{S}$,1e-07,9373.18675619387
HCC1143,LY2606368,0.031623,$k_{G2}$,0.028075839902388208,9373.18675619387
HCC1143,LY2606368,0.031623,$k_{M}$,0.0309358573663068,9373.18675619387
HCC1143,LY2606368,0.031623,$k_{G1}$,0.012601154321415854,9373.18675619387
HCC1143,LY2606368,0.031623,$k_{\phi}$,0.0020898943728072366,9373.18675619387
HCC1143,LY2606368,0.0001,$k_{S}$,0.07982137731096932,6.161210200288841e-10
HCC1143,LY2606368,0.0001,$k_{G2}$,0.04112969687042556,6.161210200288841e-10
HCC1143,LY2606368,0.0001,$k_{M}$,0.1241536673268472,6.161210200288841e-10
HCC1143,LY2606368,0.0001,$k_{G1}$,0.5528551463424655,6.161210200288841e-10
HCC1143,LY2606368,0.0001,$k_{\phi}$,9.63608257979348e-05,6.161210200288841e-10
HCC1143,LY2606368,0.1,$k_{S}$,1e-07,5182.624948075004
HCC1143,LY2606368,0.1,$k_{G2}$,0.0321202732883675,5182.624948075004
HCC1143,LY2606368,0.1,$k_{M}$,0.033508621392178375,5182.624948075004
HCC1143,LY2606368,0.1,$k_{G1}$,0.016405048671785837,5182.624948075004
HCC1143,LY2606368,0.1,$k_{\phi}$,0.0025674461186657267,5182.624948075004
