cell_line,agent,concentration,parameter,rate,obj_func
BT483,MFH-2-90,0.1,$k_{S}$,0.0026530918534231757,18588.13607532854
BT483,MFH-2-90,0.1,$k_{G2}$,0.021868681993199905,18588.13607532854
BT483,MFH-2-90,0.1,$k_{M}$,0.004151199881854035,18588.13607532854
BT483,MFH-2-90,0.1,$k_{G1}$,1e-07,18588.13607532854
BT483,MFH-2-90,0.1,$k_{\phi}$,0.0020163231933974413,18588.13607532854
BT483,MFH-2-90,3.2e-05,$k_{S}$,0.013257726950646018,1.6159161545667565e-10
BT483,MFH-2-90,3.2e-05,$k_{G2}$,0.06032819896756127,1.6159161545667565e-10
BT483,MFH-2-90,3.2e-05,$k_{M}$,0.03206248082248863,1.6159161545667565e-10
BT483,MFH-2-90,3.2e-05,$k_{G1}$,0.766808285394763,1.6159161545667565e-10
BT483,MFH-2-90,3.2e-05,$k_{\phi}$,0.0008686795139548652,1.6159161545667565e-10
BT483,MFH-2-90,0.01,$k_{S}$,0.010097862522351047,5.400912501698148e-11
BT483,MFH-2-90,0.01,$k_{G2}$,0.05078725100170203,5.400912501698148e-11
BT483,MFH-2-90,0.01,$k_{M}$,0.025908612006170836,5.400912501698148e-11
BT483,MFH-2-90,0.01,$k_{G1}$,0.41341673607490015,5.400912501698148e-11
BT483,MFH-2-90,0.01,$k_{\phi}$,0.0007881705119986482,5.400912501698148e-11
BT483,MFH-2-90,0.031623,$k_{S}$,0.008451460255825447,1.0562515408535167e-10
BT483,MFH-2-90,0.031623,$k_{G2}$,0.039627007694434516,1.0562515408535167e-10
BT483,MFH-2-90,0.031623,$k_{M}$,0.021596118859646605,1.0562515408535167e-10
BT483,MFH-2-90,0.031623,$k_{G1}$,0.27603069577994105,1.0562515408535167e-10
BT483,MFH-2-90,0.031623,$k_{\phi}$,0.0005361509458639016,1.0562515408535167e-10
BT483,MFH-2-90,0.003162,$k_{S}$,0.06943154192674286,2.6460711574610742e-08
BT483,MFH-2-90,0.003162,$k_{G2}$,0.4832921037627062,2.6460711574610742e-08
BT483,MFH-2-90,0.003162,$k_{M}$,0.1920611254996659,2.6460711574610742e-08
BT483,MFH-2-90,0.003162,$k_{G1}$,4.094512499581469,2.6460711574610742e-08
BT483,MFH-2-90,0.003162,$k_{\phi}$,0.032883590163556325,2.6460711574610742e-08
BT483,MFH-2-90,1e-05,$k_{S}$,0.010361547643088827,1.3765353945827516e-10
BT483,MFH-2-90,1e-05,$k_{G2}$,0.05268448464050567,1.3765353945827516e-10
BT483,MFH-2-90,1e-05,$k_{M}$,0.024628933803919156,1.3765353945827516e-10
BT483,MFH-2-90,1e-05,$k_{G1}$,0.4756335350712922,1.3765353945827516e-10
BT483,MFH-2-90,1e-05,$k_{\phi}$,0.0008482208558619255,1.3765353945827516e-10
BT483,MFH-2-90,0.001,$k_{S}$,0.011059118809568074,2.2800547896113174e-10
BT483,MFH-2-90,0.001,$k_{G2}$,0.056674628106195,2.2800547896113174e-10
BT483,MFH-2-90,0.001,$k_{M}$,0.02746556845341669,2.2800547896113174e-10
BT483,MFH-2-90,0.001,$k_{G1}$,0.4017133995453665,2.2800547896113174e-10
BT483,MFH-2-90,0.001,$k_{\phi}$,0.0003776179881134998,2.2800547896113174e-10
BT483,MFH-2-90,0.0001,$k_{S}$,0.012859339027628288,1.5823655392579717e-10
BT483,MFH-2-90,0.0001,$k_{G2}$,0.062212849650303,1.5823655392579717e-10
BT483,MFH-2-90,0.0001,$k_{M}$,0.030959482957358803,1.5823655392579717e-10
BT483,MFH-2-90,0.0001,$k_{G1}$,0.47681066441221276,1.5823655392579717e-10
BT483,MFH-2-90,0.0001,$k_{\phi}$,0.0006920248994333866,1.5823655392579717e-10
BT483,MFH-2-90,0.000316,$k_{S}$,0.010907772486919888,1.8399801643575327e-10
BT483,MFH-2-90,0.000316,$k_{G2}$,0.05285701987529059,1.8399801643575327e-10
BT483,MFH-2-90,0.000316,$k_{M}$,0.025579387023567577,1.8399801643575327e-10
BT483,MFH-2-90,0.000316,$k_{G1}$,0.3834156180919832,1.8399801643575327e-10
BT483,MFH-2-90,0.000316,$k_{\phi}$,0.0003939861706655409,1.8399801643575327e-10
