cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,YKL-5-124,0.003162,$k_{S}$,0.02050577135467329,2.2112657915977703e-10
MDAMB453,YKL-5-124,0.003162,$k_{G2}$,0.036128401005240215,2.2112657915977703e-10
MDAMB453,YKL-5-124,0.003162,$k_{M}$,0.05207812743829052,2.2112657915977703e-10
MDAMB453,YKL-5-124,0.003162,$k_{G1}$,0.12331893965421503,2.2112657915977703e-10
MDAMB453,YKL-5-124,0.003162,$k_{\phi}$,0.0001351899337742071,2.2112657915977703e-10
MDAMB453,YKL-5-124,0.001,$k_{S}$,0.026140721509106356,2.382157583109431e-10
MDAMB453,YKL-5-124,0.001,$k_{G2}$,0.05896573013498104,2.382157583109431e-10
MDAMB453,YKL-5-124,0.001,$k_{M}$,0.0839701981514374,2.382157583109431e-10
MDAMB453,YKL-5-124,0.001,$k_{G1}$,0.2583994063572084,2.382157583109431e-10
MDAMB453,YKL-5-124,0.001,$k_{\phi}$,0.00011452735429582481,2.382157583109431e-10
MDAMB453,YKL-5-124,0.316228,$k_{S}$,0.0010719587272217644,2.374961963077057e-10
MDAMB453,YKL-5-124,0.316228,$k_{G2}$,0.12106135701351547,2.374961963077057e-10
MDAMB453,YKL-5-124,0.316228,$k_{M}$,0.009835072580616845,2.374961963077057e-10
MDAMB453,YKL-5-124,0.316228,$k_{G1}$,0.2846595072896636,2.374961963077057e-10
MDAMB453,YKL-5-124,0.316228,$k_{\phi}$,0.0006060088434929311,2.374961963077057e-10
MDAMB453,YKL-5-124,0.01,$k_{S}$,0.015043706267538062,4.424776022422618e-10
MDAMB453,YKL-5-124,0.01,$k_{G2}$,0.022019196976154988,4.424776022422618e-10
MDAMB453,YKL-5-124,0.01,$k_{M}$,0.04303897777251796,4.424776022422618e-10
MDAMB453,YKL-5-124,0.01,$k_{G1}$,0.13081329971794314,4.424776022422618e-10
MDAMB453,YKL-5-124,0.01,$k_{\phi}$,0.00031699565130664423,4.424776022422618e-10
MDAMB453,YKL-5-124,3.162278,$k_{S}$,0.0032225835806078637,0.0016666465170417177
MDAMB453,YKL-5-124,3.162278,$k_{G2}$,84.7832435758351,0.0016666465170417177
MDAMB453,YKL-5-124,3.162278,$k_{M}$,0.011591502366216583,0.0016666465170417177
MDAMB453,YKL-5-124,3.162278,$k_{G1}$,0.3001223991000817,0.0016666465170417177
MDAMB453,YKL-5-124,3.162278,$k_{\phi}$,0.0004785464332289798,0.0016666465170417177
MDAMB453,YKL-5-124,10.0,$k_{S}$,0.006191083652507398,96310.83429825594
MDAMB453,YKL-5-124,10.0,$k_{G2}$,0.022140588656511535,96310.83429825594
MDAMB453,YKL-5-124,10.0,$k_{M}$,0.010409471435748704,96310.83429825594
MDAMB453,YKL-5-124,10.0,$k_{G1}$,1e-07,96310.83429825594
MDAMB453,YKL-5-124,10.0,$k_{\phi}$,0.0030254582739875475,96310.83429825594
MDAMB453,YKL-5-124,1.0,$k_{S}$,0.002536426289239221,7.347648991340497e-07
MDAMB453,YKL-5-124,1.0,$k_{G2}$,7.7579921844178354,7.347648991340497e-07
MDAMB453,YKL-5-124,1.0,$k_{M}$,0.009323879643058404,7.347648991340497e-07
MDAMB453,YKL-5-124,1.0,$k_{G1}$,0.19020495434128093,7.347648991340497e-07
MDAMB453,YKL-5-124,1.0,$k_{\phi}$,0.00031205466190549355,7.347648991340497e-07
MDAMB453,YKL-5-124,0.031623,$k_{S}$,0.004982095343892056,2.2799331775062052e-10
MDAMB453,YKL-5-124,0.031623,$k_{G2}$,0.02669372578485894,2.2799331775062052e-10
MDAMB453,YKL-5-124,0.031623,$k_{M}$,0.028264216869875628,2.2799331775062052e-10
MDAMB453,YKL-5-124,0.031623,$k_{G1}$,0.47664999930184254,2.2799331775062052e-10
MDAMB453,YKL-5-124,0.031623,$k_{\phi}$,0.00033243884837958377,2.2799331775062052e-10
MDAMB453,YKL-5-124,0.1,$k_{S}$,0.0035442699051591565,4.1602141267247004e-11
MDAMB453,YKL-5-124,0.1,$k_{G2}$,0.0924483951356366,4.1602141267247004e-11
MDAMB453,YKL-5-124,0.1,$k_{M}$,0.020097239755947998,4.1602141267247004e-11
MDAMB453,YKL-5-124,0.1,$k_{G1}$,0.23004770684695197,4.1602141267247004e-11
MDAMB453,YKL-5-124,0.1,$k_{\phi}$,0.000511536467032226,4.1602141267247004e-11
