cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BSJ-03-124,0.316228,$k_{S}$,0.054570091940366536,3.51820439917193e-10
CAL851,BSJ-03-124,0.316228,$k_{G2}$,0.07295288573475187,3.51820439917193e-10
CAL851,BSJ-03-124,0.316228,$k_{M}$,0.09194225261264834,3.51820439917193e-10
CAL851,BSJ-03-124,0.316228,$k_{G1}$,0.3620436411220265,3.51820439917193e-10
CAL851,BSJ-03-124,0.316228,$k_{\phi}$,0.00015777559700761262,3.51820439917193e-10
CAL851,BSJ-03-124,0.031623,$k_{S}$,0.04843106348912025,2.6570358985636106e-10
CAL851,BSJ-03-124,0.031623,$k_{G2}$,0.06320241411033474,2.6570358985636106e-10
CAL851,BSJ-03-124,0.031623,$k_{M}$,0.07480111926414942,2.6570358985636106e-10
CAL851,BSJ-03-124,0.031623,$k_{G1}$,0.33565569805413215,2.6570358985636106e-10
CAL851,BSJ-03-124,0.031623,$k_{\phi}$,0.00011533513468571666,2.6570358985636106e-10
CAL851,BSJ-03-124,0.003162,$k_{S}$,0.04611846643803487,3.7964516040694166e-10
CAL851,BSJ-03-124,0.003162,$k_{G2}$,0.06260881399964466,3.7964516040694166e-10
CAL851,BSJ-03-124,0.003162,$k_{M}$,0.07162849063169467,3.7964516040694166e-10
CAL851,BSJ-03-124,0.003162,$k_{G1}$,0.36555562236946043,3.7964516040694166e-10
CAL851,BSJ-03-124,0.003162,$k_{\phi}$,0.00014383819686999768,3.7964516040694166e-10
CAL851,BSJ-03-124,0.01,$k_{S}$,0.04859186210696708,4.922106527595662e-10
CAL851,BSJ-03-124,0.01,$k_{G2}$,0.0691109862607096,4.922106527595662e-10
CAL851,BSJ-03-124,0.01,$k_{M}$,0.0847325168448407,4.922106527595662e-10
CAL851,BSJ-03-124,0.01,$k_{G1}$,0.37953291633136343,4.922106527595662e-10
CAL851,BSJ-03-124,0.01,$k_{\phi}$,0.00030174402829143327,4.922106527595662e-10
CAL851,BSJ-03-124,1.0,$k_{S}$,0.0515949419564856,5.016261284144106e-10
CAL851,BSJ-03-124,1.0,$k_{G2}$,0.07367462452064066,5.016261284144106e-10
CAL851,BSJ-03-124,1.0,$k_{M}$,0.08507631543713784,5.016261284144106e-10
CAL851,BSJ-03-124,1.0,$k_{G1}$,0.4358924578503742,5.016261284144106e-10
CAL851,BSJ-03-124,1.0,$k_{\phi}$,0.00011655302569467911,5.016261284144106e-10
CAL851,BSJ-03-124,10.0,$k_{S}$,0.042987349757023584,3.2542322268970005e-10
CAL851,BSJ-03-124,10.0,$k_{G2}$,0.0558008982152109,3.2542322268970005e-10
CAL851,BSJ-03-124,10.0,$k_{M}$,0.06491727221700819,3.2542322268970005e-10
CAL851,BSJ-03-124,10.0,$k_{G1}$,0.24355604460533828,3.2542322268970005e-10
CAL851,BSJ-03-124,10.0,$k_{\phi}$,0.00018078196880864133,3.2542322268970005e-10
CAL851,BSJ-03-124,3.162278,$k_{S}$,0.0491639575188323,6.200484142146547e-10
CAL851,BSJ-03-124,3.162278,$k_{G2}$,0.07265185873395479,6.200484142146547e-10
CAL851,BSJ-03-124,3.162278,$k_{M}$,0.0838503601231511,6.200484142146547e-10
CAL851,BSJ-03-124,3.162278,$k_{G1}$,0.40784879885423436,6.200484142146547e-10
CAL851,BSJ-03-124,3.162278,$k_{\phi}$,0.0001827133485579698,6.200484142146547e-10
CAL851,BSJ-03-124,0.001,$k_{S}$,0.03981807236977425,3.591690505121719e-10
CAL851,BSJ-03-124,0.001,$k_{G2}$,0.057003367914335454,3.591690505121719e-10
CAL851,BSJ-03-124,0.001,$k_{M}$,0.06881633838049753,3.591690505121719e-10
CAL851,BSJ-03-124,0.001,$k_{G1}$,0.28630279820935534,3.591690505121719e-10
CAL851,BSJ-03-124,0.001,$k_{\phi}$,0.00010489212423752122,3.591690505121719e-10
CAL851,BSJ-03-124,0.1,$k_{S}$,0.03854627287923671,8.146694046994184e-11
CAL851,BSJ-03-124,0.1,$k_{G2}$,0.054367253338857786,8.146694046994184e-11
CAL851,BSJ-03-124,0.1,$k_{M}$,0.06499680414257454,8.146694046994184e-11
CAL851,BSJ-03-124,0.1,$k_{G1}$,0.28566782339623703,8.146694046994184e-11
CAL851,BSJ-03-124,0.1,$k_{\phi}$,0.00011043078180861791,8.146694046994184e-11
