cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,THZ531,0.0001,$k_{S}$,0.0800671522084062,3354.632356073021
HTERT_HME,THZ531,0.0001,$k_{G2}$,0.08584373834166215,3354.632356073021
HTERT_HME,THZ531,0.0001,$k_{M}$,0.18030608180898675,3354.632356073021
HTERT_HME,THZ531,0.0001,$k_{G1}$,2.57870841971964,3354.632356073021
HTERT_HME,THZ531,0.0001,$k_{\phi}$,1e-07,3354.632356073021
HTERT_HME,THZ531,0.000316,$k_{S}$,0.08047445086778958,7382.104239828381
HTERT_HME,THZ531,0.000316,$k_{G2}$,0.08524939474430594,7382.104239828381
HTERT_HME,THZ531,0.000316,$k_{M}$,0.18663138324575793,7382.104239828381
HTERT_HME,THZ531,0.000316,$k_{G1}$,1.8415069643301964,7382.104239828381
HTERT_HME,THZ531,0.000316,$k_{\phi}$,1e-07,7382.104239828381
HTERT_HME,THZ531,0.031623,$k_{S}$,0.0866847235186474,1040.273101891317
HTERT_HME,THZ531,0.031623,$k_{G2}$,0.09107554974519512,1040.273101891317
HTERT_HME,THZ531,0.031623,$k_{M}$,0.1873439307011404,1040.273101891317
HTERT_HME,THZ531,0.031623,$k_{G1}$,1.9726825099228262,1040.273101891317
HTERT_HME,THZ531,0.031623,$k_{\phi}$,1e-07,1040.273101891317
HTERT_HME,THZ531,0.316228,$k_{S}$,0.017593373108602706,1018.4309904941484
HTERT_HME,THZ531,0.316228,$k_{G2}$,0.06419215221690618,1018.4309904941484
HTERT_HME,THZ531,0.316228,$k_{M}$,0.024332787078222444,1018.4309904941484
HTERT_HME,THZ531,0.316228,$k_{G1}$,0.44046418866910864,1018.4309904941484
HTERT_HME,THZ531,0.316228,$k_{\phi}$,1e-07,1018.4309904941484
HTERT_HME,THZ531,0.01,$k_{S}$,0.08920033793104684,3834.179485960895
HTERT_HME,THZ531,0.01,$k_{G2}$,0.09247898398483591,3834.179485960895
HTERT_HME,THZ531,0.01,$k_{M}$,0.21042437370821535,3834.179485960895
HTERT_HME,THZ531,0.01,$k_{G1}$,2.414290711282359,3834.179485960895
HTERT_HME,THZ531,0.01,$k_{\phi}$,1e-07,3834.179485960895
HTERT_HME,THZ531,0.003162,$k_{S}$,0.08566289447566716,5612.9997923491155
HTERT_HME,THZ531,0.003162,$k_{G2}$,0.09143642152889507,5612.9997923491155
HTERT_HME,THZ531,0.003162,$k_{M}$,0.19074742654809673,5612.9997923491155
HTERT_HME,THZ531,0.003162,$k_{G1}$,1.928118629499343,5612.9997923491155
HTERT_HME,THZ531,0.003162,$k_{\phi}$,1e-07,5612.9997923491155
HTERT_HME,THZ531,0.1,$k_{S}$,0.07248375774961023,10729.8787590372
HTERT_HME,THZ531,0.1,$k_{G2}$,0.08936921438291533,10729.8787590372
HTERT_HME,THZ531,0.1,$k_{M}$,0.16777812357208566,10729.8787590372
HTERT_HME,THZ531,0.1,$k_{G1}$,1.2926175373805018,10729.8787590372
HTERT_HME,THZ531,0.1,$k_{\phi}$,1e-07,10729.8787590372
HTERT_HME,THZ531,1.0,$k_{S}$,1.534397119828897e-05,22993.18194523226
HTERT_HME,THZ531,1.0,$k_{G2}$,0.01473578925237769,22993.18194523226
HTERT_HME,THZ531,1.0,$k_{M}$,0.004664392391332774,22993.18194523226
HTERT_HME,THZ531,1.0,$k_{G1}$,1e-07,22993.18194523226
HTERT_HME,THZ531,1.0,$k_{\phi}$,1e-07,22993.18194523226
HTERT_HME,THZ531,0.001,$k_{S}$,0.07429312870042633,1150.5181605831724
HTERT_HME,THZ531,0.001,$k_{G2}$,0.09432428982274592,1150.5181605831724
HTERT_HME,THZ531,0.001,$k_{M}$,0.18309896449581411,1150.5181605831724
HTERT_HME,THZ531,0.001,$k_{G1}$,1.9481361637666232,1150.5181605831724
HTERT_HME,THZ531,0.001,$k_{\phi}$,1e-07,1150.5181605831724
