cell_line,agent,concentration,parameter,rate,obj_func
MGH358,BSJ-03-124,0.003162,$k_{S}$,0.0028709706039907307,1.302139185556959e-10
MGH358,BSJ-03-124,0.003162,$k_{G2}$,0.06189530610662122,1.302139185556959e-10
MGH358,BSJ-03-124,0.003162,$k_{M}$,0.022017081870892886,1.302139185556959e-10
MGH358,BSJ-03-124,0.003162,$k_{G1}$,0.23000294300764745,1.302139185556959e-10
MGH358,BSJ-03-124,0.003162,$k_{\phi}$,0.00036475016281296754,1.302139185556959e-10
MGH358,BSJ-03-124,0.01,$k_{S}$,0.002603893115144856,1.2987466913254273e-10
MGH358,BSJ-03-124,0.01,$k_{G2}$,0.08351362860030216,1.2987466913254273e-10
MGH358,BSJ-03-124,0.01,$k_{M}$,0.021998292515019405,1.2987466913254273e-10
MGH358,BSJ-03-124,0.01,$k_{G1}$,0.34249401886753383,1.2987466913254273e-10
MGH358,BSJ-03-124,0.01,$k_{\phi}$,0.0003106880237572833,1.2987466913254273e-10
MGH358,BSJ-03-124,0.1,$k_{S}$,0.0013070690288855564,5.212078268424945e-11
MGH358,BSJ-03-124,0.1,$k_{G2}$,0.06344315604239292,5.212078268424945e-11
MGH358,BSJ-03-124,0.1,$k_{M}$,0.011554920447108537,5.212078268424945e-11
MGH358,BSJ-03-124,0.1,$k_{G1}$,0.07810683068208439,5.212078268424945e-11
MGH358,BSJ-03-124,0.1,$k_{\phi}$,0.0004844522387765564,5.212078268424945e-11
MGH358,BSJ-03-124,0.031623,$k_{S}$,0.0013914793552391594,3.836118325665277e-11
MGH358,BSJ-03-124,0.031623,$k_{G2}$,0.06431681014609855,3.836118325665277e-11
MGH358,BSJ-03-124,0.031623,$k_{M}$,0.01185987660591226,3.836118325665277e-11
MGH358,BSJ-03-124,0.031623,$k_{G1}$,0.12410310111003836,3.836118325665277e-11
MGH358,BSJ-03-124,0.031623,$k_{\phi}$,0.0002926960136523438,3.836118325665277e-11
MGH358,BSJ-03-124,10.0,$k_{S}$,0.00048179160628505566,7352.164910588026
MGH358,BSJ-03-124,10.0,$k_{G2}$,1e-07,7352.164910588026
MGH358,BSJ-03-124,10.0,$k_{M}$,1e-07,7352.164910588026
MGH358,BSJ-03-124,10.0,$k_{G1}$,0.014206164715106545,7352.164910588026
MGH358,BSJ-03-124,10.0,$k_{\phi}$,0.0007597393572966335,7352.164910588026
MGH358,BSJ-03-124,0.316228,$k_{S}$,0.0018221191441545497,1.2321222602164244e-10
MGH358,BSJ-03-124,0.316228,$k_{G2}$,0.1328376847607608,1.2321222602164244e-10
MGH358,BSJ-03-124,0.316228,$k_{M}$,0.018488538677180193,1.2321222602164244e-10
MGH358,BSJ-03-124,0.316228,$k_{G1}$,0.223373569846366,1.2321222602164244e-10
MGH358,BSJ-03-124,0.316228,$k_{\phi}$,0.0005389312467533842,1.2321222602164244e-10
MGH358,BSJ-03-124,3.162278,$k_{S}$,0.001198858170813656,1.798880039384321e-11
MGH358,BSJ-03-124,3.162278,$k_{G2}$,0.11449593455184696,1.798880039384321e-11
MGH358,BSJ-03-124,3.162278,$k_{M}$,0.013830904848368833,1.798880039384321e-11
MGH358,BSJ-03-124,3.162278,$k_{G1}$,0.11460059297151531,1.798880039384321e-11
MGH358,BSJ-03-124,3.162278,$k_{\phi}$,0.00023001204772736547,1.798880039384321e-11
MGH358,BSJ-03-124,1.0,$k_{S}$,0.0012022434839657947,9.222828200461713e-11
MGH358,BSJ-03-124,1.0,$k_{G2}$,0.126787189400753,9.222828200461713e-11
MGH358,BSJ-03-124,1.0,$k_{M}$,0.012555824656444703,9.222828200461713e-11
MGH358,BSJ-03-124,1.0,$k_{G1}$,0.11244367881603351,9.222828200461713e-11
MGH358,BSJ-03-124,1.0,$k_{\phi}$,0.0002870955824791415,9.222828200461713e-11
MGH358,BSJ-03-124,0.001,$k_{S}$,0.0013225187703347619,1.1112739301504476e-10
MGH358,BSJ-03-124,0.001,$k_{G2}$,0.034054174049370944,1.1112739301504476e-10
MGH358,BSJ-03-124,0.001,$k_{M}$,0.009116759848344952,1.1112739301504476e-10
MGH358,BSJ-03-124,0.001,$k_{G1}$,0.08374425773514413,1.1112739301504476e-10
MGH358,BSJ-03-124,0.001,$k_{\phi}$,0.000221529085775625,1.1112739301504476e-10
