cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,R0-3306,0.001,$k_{S}$,0.053676351050614274,1.5356035760342167e-09
MDAMB453,R0-3306,0.001,$k_{G2}$,0.04776423139628452,1.5356035760342167e-09
MDAMB453,R0-3306,0.001,$k_{M}$,0.1753362213077319,1.5356035760342167e-09
MDAMB453,R0-3306,0.001,$k_{G1}$,0.580023941161189,1.5356035760342167e-09
MDAMB453,R0-3306,0.001,$k_{\phi}$,0.0001317692977675139,1.5356035760342167e-09
MDAMB453,R0-3306,0.003162,$k_{S}$,0.05139837567429624,6.658836244882477e-10
MDAMB453,R0-3306,0.003162,$k_{G2}$,0.04322749059749218,6.658836244882477e-10
MDAMB453,R0-3306,0.003162,$k_{M}$,0.14982626025275175,6.658836244882477e-10
MDAMB453,R0-3306,0.003162,$k_{G1}$,0.4082080356878948,6.658836244882477e-10
MDAMB453,R0-3306,0.003162,$k_{\phi}$,5.559108733446576e-05,6.658836244882477e-10
MDAMB453,R0-3306,1.0,$k_{S}$,0.04230651992112984,8.48767817288024e-10
MDAMB453,R0-3306,1.0,$k_{G2}$,0.04757435441660886,8.48767817288024e-10
MDAMB453,R0-3306,1.0,$k_{M}$,0.1395718573119556,8.48767817288024e-10
MDAMB453,R0-3306,1.0,$k_{G1}$,0.5502631528955043,8.48767817288024e-10
MDAMB453,R0-3306,1.0,$k_{\phi}$,0.00012003816328690798,8.48767817288024e-10
MDAMB453,R0-3306,0.031623,$k_{S}$,0.046412680559126215,9.67304303623248e-10
MDAMB453,R0-3306,0.031623,$k_{G2}$,0.04782490264116213,9.67304303623248e-10
MDAMB453,R0-3306,0.031623,$k_{M}$,0.16009722759609943,9.67304303623248e-10
MDAMB453,R0-3306,0.031623,$k_{G1}$,0.4230661108064337,9.67304303623248e-10
MDAMB453,R0-3306,0.031623,$k_{\phi}$,0.00013547466110132913,9.67304303623248e-10
MDAMB453,R0-3306,10.0,$k_{S}$,1e-07,1375.7735218505406
MDAMB453,R0-3306,10.0,$k_{G2}$,0.010375701910330586,1375.7735218505406
MDAMB453,R0-3306,10.0,$k_{M}$,0.018885726860525028,1375.7735218505406
MDAMB453,R0-3306,10.0,$k_{G1}$,0.0285071918996251,1375.7735218505406
MDAMB453,R0-3306,10.0,$k_{\phi}$,0.0016867463139616796,1375.7735218505406
MDAMB453,R0-3306,0.316228,$k_{S}$,0.04816400589853558,4.908349160258469e-10
MDAMB453,R0-3306,0.316228,$k_{G2}$,0.048382558566395104,4.908349160258469e-10
MDAMB453,R0-3306,0.316228,$k_{M}$,0.1390270924369223,4.908349160258469e-10
MDAMB453,R0-3306,0.316228,$k_{G1}$,0.3757253645919034,4.908349160258469e-10
MDAMB453,R0-3306,0.316228,$k_{\phi}$,0.00012121398153218164,4.908349160258469e-10
MDAMB453,R0-3306,0.1,$k_{S}$,0.050033089955110584,2.600510572603386e-10
MDAMB453,R0-3306,0.1,$k_{G2}$,0.052333400118665864,2.600510572603386e-10
MDAMB453,R0-3306,0.1,$k_{M}$,0.15375687242935757,2.600510572603386e-10
MDAMB453,R0-3306,0.1,$k_{G1}$,0.396999463337736,2.600510572603386e-10
MDAMB453,R0-3306,0.1,$k_{\phi}$,0.00022403529393218068,2.600510572603386e-10
MDAMB453,R0-3306,3.162278,$k_{S}$,0.03548809088808357,2.971368621281252e-10
MDAMB453,R0-3306,3.162278,$k_{G2}$,0.05366121084271571,2.971368621281252e-10
MDAMB453,R0-3306,3.162278,$k_{M}$,0.10519411087041039,2.971368621281252e-10
MDAMB453,R0-3306,3.162278,$k_{G1}$,0.30307163385311725,2.971368621281252e-10
MDAMB453,R0-3306,3.162278,$k_{\phi}$,0.0002559390130816306,2.971368621281252e-10
MDAMB453,R0-3306,0.01,$k_{S}$,0.04340312417752925,6.804433805529216e-10
MDAMB453,R0-3306,0.01,$k_{G2}$,0.03943755149788519,6.804433805529216e-10
MDAMB453,R0-3306,0.01,$k_{M}$,0.10875295556263294,6.804433805529216e-10
MDAMB453,R0-3306,0.01,$k_{G1}$,0.3372379687302948,6.804433805529216e-10
MDAMB453,R0-3306,0.01,$k_{\phi}$,0.0002151895371238465,6.804433805529216e-10
