cell_line,agent,concentration,parameter,rate,obj_func
EFM19,MFH-2-90,0.01,$k_{S}$,1e-07,82339.682000431
EFM19,MFH-2-90,0.01,$k_{G2}$,0.008336237460046836,82339.682000431
EFM19,MFH-2-90,0.01,$k_{M}$,0.008953850036960772,82339.682000431
EFM19,MFH-2-90,0.01,$k_{G1}$,1e-07,82339.682000431
EFM19,MFH-2-90,0.01,$k_{\phi}$,0.0039011898101298658,82339.682000431
EFM19,MFH-2-90,0.001,$k_{S}$,0.024971996055042637,2.5909184073482224e-10
EFM19,MFH-2-90,0.001,$k_{G2}$,0.0535966215542701,2.5909184073482224e-10
EFM19,MFH-2-90,0.001,$k_{M}$,0.06312324222539512,2.5909184073482224e-10
EFM19,MFH-2-90,0.001,$k_{G1}$,0.32048904424633545,2.5909184073482224e-10
EFM19,MFH-2-90,0.001,$k_{\phi}$,0.00011037634976523959,2.5909184073482224e-10
EFM19,MFH-2-90,0.1,$k_{S}$,1e-07,36351.90800988209
EFM19,MFH-2-90,0.1,$k_{G2}$,0.01639667163263075,36351.90800988209
EFM19,MFH-2-90,0.1,$k_{M}$,0.0030201739436966474,36351.90800988209
EFM19,MFH-2-90,0.1,$k_{G1}$,1e-07,36351.90800988209
EFM19,MFH-2-90,0.1,$k_{\phi}$,0.0018775797144433416,36351.90800988209
EFM19,MFH-2-90,3.2e-05,$k_{S}$,0.037226531914921465,157.5878792607987
EFM19,MFH-2-90,3.2e-05,$k_{G2}$,0.06078196046383449,157.5878792607987
EFM19,MFH-2-90,3.2e-05,$k_{M}$,0.11240171954678288,157.5878792607987
EFM19,MFH-2-90,3.2e-05,$k_{G1}$,0.46313898845683765,157.5878792607987
EFM19,MFH-2-90,3.2e-05,$k_{\phi}$,1e-07,157.5878792607987
EFM19,MFH-2-90,0.000316,$k_{S}$,0.03496304699563312,539.1468556981495
EFM19,MFH-2-90,0.000316,$k_{G2}$,0.05754008489845939,539.1468556981495
EFM19,MFH-2-90,0.000316,$k_{M}$,0.09976237110398835,539.1468556981495
EFM19,MFH-2-90,0.000316,$k_{G1}$,0.484404518004445,539.1468556981495
EFM19,MFH-2-90,0.000316,$k_{\phi}$,1e-07,539.1468556981495
EFM19,MFH-2-90,0.031623,$k_{S}$,1e-07,58541.59831875123
EFM19,MFH-2-90,0.031623,$k_{G2}$,0.011702892110462595,58541.59831875123
EFM19,MFH-2-90,0.031623,$k_{M}$,0.005387792824286339,58541.59831875123
EFM19,MFH-2-90,0.031623,$k_{G1}$,1e-07,58541.59831875123
EFM19,MFH-2-90,0.031623,$k_{\phi}$,0.0028142112899952223,58541.59831875123
EFM19,MFH-2-90,0.003162,$k_{S}$,1e-07,43034.89993414168
EFM19,MFH-2-90,0.003162,$k_{G2}$,0.009040606311109096,43034.89993414168
EFM19,MFH-2-90,0.003162,$k_{M}$,0.007023128426686637,43034.89993414168
EFM19,MFH-2-90,0.003162,$k_{G1}$,1e-07,43034.89993414168
EFM19,MFH-2-90,0.003162,$k_{\phi}$,0.0022882433143725897,43034.89993414168
EFM19,MFH-2-90,1e-05,$k_{S}$,0.03390689635151058,356.695742852796
EFM19,MFH-2-90,1e-05,$k_{G2}$,0.06055734542393152,356.695742852796
EFM19,MFH-2-90,1e-05,$k_{M}$,0.10676196923612805,356.695742852796
EFM19,MFH-2-90,1e-05,$k_{G1}$,0.4629254296047807,356.695742852796
EFM19,MFH-2-90,1e-05,$k_{\phi}$,1e-07,356.695742852796
EFM19,MFH-2-90,0.0001,$k_{S}$,0.03761038708340941,796.4235056580915
EFM19,MFH-2-90,0.0001,$k_{G2}$,0.06999860328979506,796.4235056580915
EFM19,MFH-2-90,0.0001,$k_{M}$,0.12199386607867671,796.4235056580915
EFM19,MFH-2-90,0.0001,$k_{G1}$,0.6745937364802647,796.4235056580915
EFM19,MFH-2-90,0.0001,$k_{\phi}$,1e-07,796.4235056580915
