cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BSJ-03-123,0.1,$k_{S}$,0.05328847080224309,7.159117389476575e-10
MDAMB453,BSJ-03-123,0.1,$k_{G2}$,0.03637756315490234,7.159117389476575e-10
MDAMB453,BSJ-03-123,0.1,$k_{M}$,0.16056420753571765,7.159117389476575e-10
MDAMB453,BSJ-03-123,0.1,$k_{G1}$,0.306608181694306,7.159117389476575e-10
MDAMB453,BSJ-03-123,0.1,$k_{\phi}$,0.00023541039215800103,7.159117389476575e-10
MDAMB453,BSJ-03-123,1.0,$k_{S}$,0.02650400606273891,2.5128734661253487e-10
MDAMB453,BSJ-03-123,1.0,$k_{G2}$,0.04378840784259103,2.5128734661253487e-10
MDAMB453,BSJ-03-123,1.0,$k_{M}$,0.12062401006294987,2.5128734661253487e-10
MDAMB453,BSJ-03-123,1.0,$k_{G1}$,0.27726515048606265,2.5128734661253487e-10
MDAMB453,BSJ-03-123,1.0,$k_{\phi}$,0.0002486345939387279,2.5128734661253487e-10
MDAMB453,BSJ-03-123,10.0,$k_{S}$,1e-07,701.1530442713319
MDAMB453,BSJ-03-123,10.0,$k_{G2}$,0.0359333323503381,701.1530442713319
MDAMB453,BSJ-03-123,10.0,$k_{M}$,0.006895478413251015,701.1530442713319
MDAMB453,BSJ-03-123,10.0,$k_{G1}$,0.029894097804900658,701.1530442713319
MDAMB453,BSJ-03-123,10.0,$k_{\phi}$,0.0012859018661885982,701.1530442713319
MDAMB453,BSJ-03-123,3.162278,$k_{S}$,0.021776312801577918,1.830412273091085e-10
MDAMB453,BSJ-03-123,3.162278,$k_{G2}$,0.06344870914070143,1.830412273091085e-10
MDAMB453,BSJ-03-123,3.162278,$k_{M}$,0.09275739557337702,1.830412273091085e-10
MDAMB453,BSJ-03-123,3.162278,$k_{G1}$,0.2808622664795514,1.830412273091085e-10
MDAMB453,BSJ-03-123,3.162278,$k_{\phi}$,0.00026935277557045795,1.830412273091085e-10
MDAMB453,BSJ-03-123,0.01,$k_{S}$,0.05760331120005072,4.2040541065455983e-10
MDAMB453,BSJ-03-123,0.01,$k_{G2}$,0.03649581757020924,4.2040541065455983e-10
MDAMB453,BSJ-03-123,0.01,$k_{M}$,0.1522860078463286,4.2040541065455983e-10
MDAMB453,BSJ-03-123,0.01,$k_{G1}$,0.33078903948535543,4.2040541065455983e-10
MDAMB453,BSJ-03-123,0.01,$k_{\phi}$,6.71010495971203e-05,4.2040541065455983e-10
MDAMB453,BSJ-03-123,0.001,$k_{S}$,0.05512466761729822,9.298512560330101e-10
MDAMB453,BSJ-03-123,0.001,$k_{G2}$,0.042645707437222756,9.298512560330101e-10
MDAMB453,BSJ-03-123,0.001,$k_{M}$,0.1489698309165729,9.298512560330101e-10
MDAMB453,BSJ-03-123,0.001,$k_{G1}$,0.3539150906366925,9.298512560330101e-10
MDAMB453,BSJ-03-123,0.001,$k_{\phi}$,0.00010939660588066496,9.298512560330101e-10
MDAMB453,BSJ-03-123,0.003162,$k_{S}$,0.05394292654698948,9.049404338827322e-10
MDAMB453,BSJ-03-123,0.003162,$k_{G2}$,0.03883849475603631,9.049404338827322e-10
MDAMB453,BSJ-03-123,0.003162,$k_{M}$,0.13865844583309384,9.049404338827322e-10
MDAMB453,BSJ-03-123,0.003162,$k_{G1}$,0.34270439710698924,9.049404338827322e-10
MDAMB453,BSJ-03-123,0.003162,$k_{\phi}$,9.908137211337577e-05,9.049404338827322e-10
MDAMB453,BSJ-03-123,0.031623,$k_{S}$,0.05146257307035261,2.7553159603916757e-10
MDAMB453,BSJ-03-123,0.031623,$k_{G2}$,0.03477150411786297,2.7553159603916757e-10
MDAMB453,BSJ-03-123,0.031623,$k_{M}$,0.1540002556228312,2.7553159603916757e-10
MDAMB453,BSJ-03-123,0.031623,$k_{G1}$,0.45551975824230334,2.7553159603916757e-10
MDAMB453,BSJ-03-123,0.031623,$k_{\phi}$,0.0002925421641734661,2.7553159603916757e-10
MDAMB453,BSJ-03-123,0.316228,$k_{S}$,0.042790462738704245,7.500497501081986e-10
MDAMB453,BSJ-03-123,0.316228,$k_{G2}$,0.03443345301470424,7.500497501081986e-10
MDAMB453,BSJ-03-123,0.316228,$k_{M}$,0.14582471414468443,7.500497501081986e-10
MDAMB453,BSJ-03-123,0.316228,$k_{G1}$,0.3389310820838479,7.500497501081986e-10
MDAMB453,BSJ-03-123,0.316228,$k_{\phi}$,0.0001386910904269185,7.500497501081986e-10
