cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,Torin2,0.1,$k_{S}$,0.0007612838145011411,4.5895913326736255e-11
SKBR3,Torin2,0.1,$k_{G2}$,0.014070431840524604,4.5895913326736255e-11
SKBR3,Torin2,0.1,$k_{M}$,0.029047063708435215,4.5895913326736255e-11
SKBR3,Torin2,0.1,$k_{G1}$,0.011209619132793527,4.5895913326736255e-11
SKBR3,Torin2,0.1,$k_{\phi}$,0.0004617045294073196,4.5895913326736255e-11
