cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,BSJ-03-124,0.01,$k_{S}$,0.05659294183988145,4.020326479997116e-10
HS578T_PR,BSJ-03-124,0.01,$k_{G2}$,0.07904105979804152,4.020326479997116e-10
HS578T_PR,BSJ-03-124,0.01,$k_{M}$,0.18120420253873998,4.020326479997116e-10
HS578T_PR,BSJ-03-124,0.01,$k_{G1}$,1.6306497282408672,4.020326479997116e-10
HS578T_PR,BSJ-03-124,0.01,$k_{\phi}$,0.0003788902334018204,4.020326479997116e-10
HS578T_PR,BSJ-03-124,0.001,$k_{S}$,0.05769094612746829,2.027053336813551e-10
HS578T_PR,BSJ-03-124,0.001,$k_{G2}$,0.08185774117776275,2.027053336813551e-10
HS578T_PR,BSJ-03-124,0.001,$k_{M}$,0.20330808628605143,2.027053336813551e-10
HS578T_PR,BSJ-03-124,0.001,$k_{G1}$,1.0083508510135972,2.027053336813551e-10
HS578T_PR,BSJ-03-124,0.001,$k_{\phi}$,0.0005585286378589076,2.027053336813551e-10
HS578T_PR,BSJ-03-124,0.1,$k_{S}$,0.0527034661873756,8.777929486003545e-10
HS578T_PR,BSJ-03-124,0.1,$k_{G2}$,0.08591536115742833,8.777929486003545e-10
HS578T_PR,BSJ-03-124,0.1,$k_{M}$,0.19052698384053046,8.777929486003545e-10
HS578T_PR,BSJ-03-124,0.1,$k_{G1}$,0.783543640992431,8.777929486003545e-10
HS578T_PR,BSJ-03-124,0.1,$k_{\phi}$,0.0005756694971834822,8.777929486003545e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{S}$,0.05123342238909464,2.78629942353185e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{G2}$,0.0812533886763946,2.78629942353185e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{M}$,0.17115577953188763,2.78629942353185e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{G1}$,0.8497197269645367,2.78629942353185e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{\phi}$,0.00042925523309575333,2.78629942353185e-10
HS578T_PR,BSJ-03-124,1.0,$k_{S}$,0.06244094527613074,2.1227845242344536e-10
HS578T_PR,BSJ-03-124,1.0,$k_{G2}$,0.07528937058217387,2.1227845242344536e-10
HS578T_PR,BSJ-03-124,1.0,$k_{M}$,0.1539398002507544,2.1227845242344536e-10
HS578T_PR,BSJ-03-124,1.0,$k_{G1}$,0.8541710740026521,2.1227845242344536e-10
HS578T_PR,BSJ-03-124,1.0,$k_{\phi}$,0.0005242414782424006,2.1227845242344536e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{S}$,0.05627358968246513,2.0554925034483787e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{G2}$,0.08820976309015217,2.0554925034483787e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{M}$,0.1788383491138239,2.0554925034483787e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{G1}$,0.7879009762580114,2.0554925034483787e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.00033360889878910287,2.0554925034483787e-10
HS578T_PR,BSJ-03-124,10.0,$k_{S}$,0.055767092403217346,3.41338474250809e-10
HS578T_PR,BSJ-03-124,10.0,$k_{G2}$,0.08961390308369634,3.41338474250809e-10
HS578T_PR,BSJ-03-124,10.0,$k_{M}$,0.19321785888128212,3.41338474250809e-10
HS578T_PR,BSJ-03-124,10.0,$k_{G1}$,0.8012535195076625,3.41338474250809e-10
HS578T_PR,BSJ-03-124,10.0,$k_{\phi}$,0.0006148972620029873,3.41338474250809e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{S}$,0.05737518538489189,3.9203690442657057e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{G2}$,0.08046555452612203,3.9203690442657057e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{M}$,0.2211570852905573,3.9203690442657057e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{G1}$,1.043567045600743,3.9203690442657057e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.00048582829530557264,3.9203690442657057e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{S}$,0.0565855345042466,5.383116599858893e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{G2}$,0.08713404245192802,5.383116599858893e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{M}$,0.19315931890895766,5.383116599858893e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{G1}$,1.11839972163762,5.383116599858893e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{\phi}$,0.00015051324792830515,5.383116599858893e-10
