cell_line,agent,concentration,parameter,rate,obj_func
BT20,THZ531,1.0,$k_{S}$,0.03357071904450564,1.5830601479909315e-09
BT20,THZ531,1.0,$k_{G2}$,0.03767357695655658,1.5830601479909315e-09
BT20,THZ531,1.0,$k_{M}$,0.07333231624414348,1.5830601479909315e-09
BT20,THZ531,1.0,$k_{G1}$,0.7387513240624775,1.5830601479909315e-09
BT20,THZ531,1.0,$k_{\phi}$,0.0003331816234491283,1.5830601479909315e-09
BT20,THZ531,0.001,$k_{S}$,0.03915347751437451,4.671975059522243e-09
BT20,THZ531,0.001,$k_{G2}$,0.05450281045018066,4.671975059522243e-09
BT20,THZ531,0.001,$k_{M}$,0.12018077694208061,4.671975059522243e-09
BT20,THZ531,0.001,$k_{G1}$,0.9199279811832214,4.671975059522243e-09
BT20,THZ531,0.001,$k_{\phi}$,0.00033403914842839144,4.671975059522243e-09
BT20,THZ531,0.1,$k_{S}$,0.03998045631196146,4.280312034486021e-09
BT20,THZ531,0.1,$k_{G2}$,0.04950644535468394,4.280312034486021e-09
BT20,THZ531,0.1,$k_{M}$,0.12336843745567473,4.280312034486021e-09
BT20,THZ531,0.1,$k_{G1}$,1.070362692848636,4.280312034486021e-09
BT20,THZ531,0.1,$k_{\phi}$,0.00036188477784501207,4.280312034486021e-09
BT20,THZ531,0.01,$k_{S}$,0.04225139023190315,5.414897554347803e-09
BT20,THZ531,0.01,$k_{G2}$,0.05880457329722235,5.414897554347803e-09
BT20,THZ531,0.01,$k_{M}$,0.13634519417574284,5.414897554347803e-09
BT20,THZ531,0.01,$k_{G1}$,1.3632590293179216,5.414897554347803e-09
BT20,THZ531,0.01,$k_{\phi}$,0.0003056329037525035,5.414897554347803e-09
BT20,THZ531,0.031623,$k_{S}$,0.03984008553977165,2.990374711003123e-09
BT20,THZ531,0.031623,$k_{G2}$,0.0527377837412399,2.990374711003123e-09
BT20,THZ531,0.031623,$k_{M}$,0.12924206011308803,2.990374711003123e-09
BT20,THZ531,0.031623,$k_{G1}$,0.846576044343859,2.990374711003123e-09
BT20,THZ531,0.031623,$k_{\phi}$,0.00021544813345127998,2.990374711003123e-09
BT20,THZ531,0.0001,$k_{S}$,0.03949717471454687,2.7980157988995325e-06
BT20,THZ531,0.0001,$k_{G2}$,0.055571356248769396,2.7980157988995325e-06
BT20,THZ531,0.0001,$k_{M}$,0.1360070222877237,2.7980157988995325e-06
BT20,THZ531,0.0001,$k_{G1}$,0.9480232360291054,2.7980157988995325e-06
BT20,THZ531,0.0001,$k_{\phi}$,0.00030435647104481815,2.7980157988995325e-06
BT20,THZ531,0.316228,$k_{S}$,0.039706698688612825,3.885464020602478e-09
BT20,THZ531,0.316228,$k_{G2}$,0.04623167745196915,3.885464020602478e-09
BT20,THZ531,0.316228,$k_{M}$,0.12732737532651,3.885464020602478e-09
BT20,THZ531,0.316228,$k_{G1}$,0.9645190813255673,3.885464020602478e-09
BT20,THZ531,0.316228,$k_{\phi}$,0.0002763992938328274,3.885464020602478e-09
BT20,THZ531,0.003162,$k_{S}$,0.038178639655480115,5.92350044268153e-10
BT20,THZ531,0.003162,$k_{G2}$,0.05234180083629384,5.92350044268153e-10
BT20,THZ531,0.003162,$k_{M}$,0.12480825997351044,5.92350044268153e-10
BT20,THZ531,0.003162,$k_{G1}$,1.0113133813902764,5.92350044268153e-10
BT20,THZ531,0.003162,$k_{\phi}$,0.00029331775497859724,5.92350044268153e-10
BT20,THZ531,0.000316,$k_{S}$,0.038497645904960666,1.9542293417026567e-09
BT20,THZ531,0.000316,$k_{G2}$,0.05391903906407041,1.9542293417026567e-09
BT20,THZ531,0.000316,$k_{M}$,0.12443361851646353,1.9542293417026567e-09
BT20,THZ531,0.000316,$k_{G1}$,0.9835020590858918,1.9542293417026567e-09
BT20,THZ531,0.000316,$k_{\phi}$,0.0003594759132076774,1.9542293417026567e-09
