cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,LY2606368,0.01,$k_{S}$,0.0005808079624562596,55141.91964016499
SKBR3,LY2606368,0.01,$k_{G2}$,0.012426323418774506,55141.91964016499
SKBR3,LY2606368,0.01,$k_{M}$,0.007488121221422666,55141.91964016499
SKBR3,LY2606368,0.01,$k_{G1}$,1e-07,55141.91964016499
SKBR3,LY2606368,0.01,$k_{\phi}$,0.003601565802032358,55141.91964016499
SKBR3,LY2606368,0.000316,$k_{S}$,0.033128147771711705,4.4464524159649333e-10
SKBR3,LY2606368,0.000316,$k_{G2}$,0.05149067229484504,4.4464524159649333e-10
SKBR3,LY2606368,0.000316,$k_{M}$,0.07895029695501453,4.4464524159649333e-10
SKBR3,LY2606368,0.000316,$k_{G1}$,0.48321370030343114,4.4464524159649333e-10
SKBR3,LY2606368,0.000316,$k_{\phi}$,0.00032430613033117213,4.4464524159649333e-10
SKBR3,LY2606368,0.001,$k_{S}$,0.0007408026428762773,67841.19790934143
SKBR3,LY2606368,0.001,$k_{G2}$,0.011635115864466432,67841.19790934143
SKBR3,LY2606368,0.001,$k_{M}$,0.008666983391939316,67841.19790934143
SKBR3,LY2606368,0.001,$k_{G1}$,1e-07,67841.19790934143
SKBR3,LY2606368,0.001,$k_{\phi}$,0.003696780913231841,67841.19790934143
SKBR3,LY2606368,1e-05,$k_{S}$,0.03283477712709662,5.850999792726164e-10
SKBR3,LY2606368,1e-05,$k_{G2}$,0.055044336058304014,5.850999792726164e-10
SKBR3,LY2606368,1e-05,$k_{M}$,0.07993822376256536,5.850999792726164e-10
SKBR3,LY2606368,1e-05,$k_{G1}$,0.43717323606561165,5.850999792726164e-10
SKBR3,LY2606368,1e-05,$k_{\phi}$,0.00039605800196134566,5.850999792726164e-10
SKBR3,LY2606368,0.0001,$k_{S}$,0.036709090928604596,4.1014063650401115e-10
SKBR3,LY2606368,0.0001,$k_{G2}$,0.062280996689714256,4.1014063650401115e-10
SKBR3,LY2606368,0.0001,$k_{M}$,0.08706466282016789,4.1014063650401115e-10
SKBR3,LY2606368,0.0001,$k_{G1}$,0.558558890028758,4.1014063650401115e-10
SKBR3,LY2606368,0.0001,$k_{\phi}$,0.00028717637625660946,4.1014063650401115e-10
SKBR3,LY2606368,0.031623,$k_{S}$,0.0012900970478284786,75828.94371358243
SKBR3,LY2606368,0.031623,$k_{G2}$,0.01224658141786303,75828.94371358243
SKBR3,LY2606368,0.031623,$k_{M}$,0.008559194867706729,75828.94371358243
SKBR3,LY2606368,0.031623,$k_{G1}$,1e-07,75828.94371358243
SKBR3,LY2606368,0.031623,$k_{\phi}$,0.0030872509120230896,75828.94371358243
SKBR3,LY2606368,0.003162,$k_{S}$,0.0025620664145855816,65837.21671874491
SKBR3,LY2606368,0.003162,$k_{G2}$,0.01745460226887294,65837.21671874491
SKBR3,LY2606368,0.003162,$k_{M}$,0.010238788363605738,65837.21671874491
SKBR3,LY2606368,0.003162,$k_{G1}$,1e-07,65837.21671874491
SKBR3,LY2606368,0.003162,$k_{\phi}$,0.003196011337498431,65837.21671874491
SKBR3,LY2606368,3.2e-05,$k_{S}$,0.03229164429030921,7.12261836339912e-10
SKBR3,LY2606368,3.2e-05,$k_{G2}$,0.05795006870873561,7.12261836339912e-10
SKBR3,LY2606368,3.2e-05,$k_{M}$,0.07736859627000252,7.12261836339912e-10
SKBR3,LY2606368,3.2e-05,$k_{G1}$,0.5449163097008098,7.12261836339912e-10
SKBR3,LY2606368,3.2e-05,$k_{\phi}$,0.0002807223328205753,7.12261836339912e-10
SKBR3,LY2606368,0.1,$k_{S}$,1e-07,32737.22200181639
SKBR3,LY2606368,0.1,$k_{G2}$,0.01240408787758411,32737.22200181639
SKBR3,LY2606368,0.1,$k_{M}$,0.006619185680396402,32737.22200181639
SKBR3,LY2606368,0.1,$k_{G1}$,0.000658892440646576,32737.22200181639
SKBR3,LY2606368,0.1,$k_{\phi}$,0.0033741084923957668,32737.22200181639
