cell_line,agent,concentration,parameter,rate,obj_func
CAL120,BMS-265246,3.162278,$k_{S}$,0.0607604101616656,1.0026731136276506e-10
CAL120,BMS-265246,3.162278,$k_{G2}$,0.059538659098954096,1.0026731136276506e-10
CAL120,BMS-265246,3.162278,$k_{M}$,0.0649690307130244,1.0026731136276506e-10
CAL120,BMS-265246,3.162278,$k_{G1}$,0.20824601287897135,1.0026731136276506e-10
CAL120,BMS-265246,3.162278,$k_{\phi}$,0.0002056669169159386,1.0026731136276506e-10
CAL120,BMS-265246,0.316228,$k_{S}$,0.08029416502308008,1.6879106826004376e-10
CAL120,BMS-265246,0.316228,$k_{G2}$,0.07368397406396023,1.6879106826004376e-10
CAL120,BMS-265246,0.316228,$k_{M}$,0.0893040813245135,1.6879106826004376e-10
CAL120,BMS-265246,0.316228,$k_{G1}$,0.24653925689293887,1.6879106826004376e-10
CAL120,BMS-265246,0.316228,$k_{\phi}$,0.00023196527181940598,1.6879106826004376e-10
CAL120,BMS-265246,10.0,$k_{S}$,0.05742706808406788,1.0289846958195958e-10
CAL120,BMS-265246,10.0,$k_{G2}$,0.06597284797510257,1.0289846958195958e-10
CAL120,BMS-265246,10.0,$k_{M}$,0.036300861859408354,1.0289846958195958e-10
CAL120,BMS-265246,10.0,$k_{G1}$,0.2014126791432247,1.0289846958195958e-10
CAL120,BMS-265246,10.0,$k_{\phi}$,0.00028478931360936653,1.0289846958195958e-10
CAL120,BMS-265246,0.1,$k_{S}$,0.08067402705011911,4.2162369693431705e-10
CAL120,BMS-265246,0.1,$k_{G2}$,0.0792011570670437,4.2162369693431705e-10
CAL120,BMS-265246,0.1,$k_{M}$,0.0863053587972894,4.2162369693431705e-10
CAL120,BMS-265246,0.1,$k_{G1}$,0.24866159446527686,4.2162369693431705e-10
CAL120,BMS-265246,0.1,$k_{\phi}$,0.00011730987442812597,4.2162369693431705e-10
CAL120,BMS-265246,1.0,$k_{S}$,0.08898165070837193,1.7629420953423332e-10
CAL120,BMS-265246,1.0,$k_{G2}$,0.06551356669511309,1.7629420953423332e-10
CAL120,BMS-265246,1.0,$k_{M}$,0.08837901458875815,1.7629420953423332e-10
CAL120,BMS-265246,1.0,$k_{G1}$,0.2414490998542263,1.7629420953423332e-10
CAL120,BMS-265246,1.0,$k_{\phi}$,0.0002481594619956469,1.7629420953423332e-10
CAL120,BMS-265246,0.001,$k_{S}$,0.09642725924816456,5.50636826936303e-10
CAL120,BMS-265246,0.001,$k_{G2}$,0.0764651291637745,5.50636826936303e-10
CAL120,BMS-265246,0.001,$k_{M}$,0.11006509420004074,5.50636826936303e-10
CAL120,BMS-265246,0.001,$k_{G1}$,0.3293045459632793,5.50636826936303e-10
CAL120,BMS-265246,0.001,$k_{\phi}$,0.00017689529667553385,5.50636826936303e-10
CAL120,BMS-265246,0.003162,$k_{S}$,0.10115400877289764,5.038232614706089e-10
CAL120,BMS-265246,0.003162,$k_{G2}$,0.09316358108199875,5.038232614706089e-10
CAL120,BMS-265246,0.003162,$k_{M}$,0.108131746275957,5.038232614706089e-10
CAL120,BMS-265246,0.003162,$k_{G1}$,0.3171149606349246,5.038232614706089e-10
CAL120,BMS-265246,0.003162,$k_{\phi}$,0.00031874501423812164,5.038232614706089e-10
CAL120,BMS-265246,0.031623,$k_{S}$,0.08567963555800577,2.902330191982674e-10
CAL120,BMS-265246,0.031623,$k_{G2}$,0.07935253068986456,2.902330191982674e-10
CAL120,BMS-265246,0.031623,$k_{M}$,0.09526062178288545,2.902330191982674e-10
CAL120,BMS-265246,0.031623,$k_{G1}$,0.23343350741924487,2.902330191982674e-10
CAL120,BMS-265246,0.031623,$k_{\phi}$,0.00017484054078734616,2.902330191982674e-10
CAL120,BMS-265246,0.01,$k_{S}$,0.08667198252277732,4.57128412209886e-10
CAL120,BMS-265246,0.01,$k_{G2}$,0.07554488945515539,4.57128412209886e-10
CAL120,BMS-265246,0.01,$k_{M}$,0.11342845591059598,4.57128412209886e-10
CAL120,BMS-265246,0.01,$k_{G1}$,0.2585239787284774,4.57128412209886e-10
CAL120,BMS-265246,0.01,$k_{\phi}$,0.00016313470271706528,4.57128412209886e-10
