cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,LY3023414,0.316228,$k_{S}$,0.00041558195728265705,22229.062943562843
MDAMB361,LY3023414,0.316228,$k_{G2}$,0.010054115488034582,22229.062943562843
MDAMB361,LY3023414,0.316228,$k_{M}$,0.007838134784441666,22229.062943562843
MDAMB361,LY3023414,0.316228,$k_{G1}$,1e-07,22229.062943562843
MDAMB361,LY3023414,0.316228,$k_{\phi}$,0.003669507361346068,22229.062943562843
MDAMB361,LY3023414,0.01,$k_{S}$,1e-07,1087.6356896471707
MDAMB361,LY3023414,0.01,$k_{G2}$,0.014326620627362228,1087.6356896471707
MDAMB361,LY3023414,0.01,$k_{M}$,0.010211371286954223,1087.6356896471707
MDAMB361,LY3023414,0.01,$k_{G1}$,0.02899451837729849,1087.6356896471707
MDAMB361,LY3023414,0.01,$k_{\phi}$,0.0021073077520529703,1087.6356896471707
MDAMB361,LY3023414,0.003162,$k_{S}$,1e-07,3938.6344352718347
MDAMB361,LY3023414,0.003162,$k_{G2}$,0.005664767877366534,3938.6344352718347
MDAMB361,LY3023414,0.003162,$k_{M}$,0.006422683062024132,3938.6344352718347
MDAMB361,LY3023414,0.003162,$k_{G1}$,0.013086700032213116,3938.6344352718347
MDAMB361,LY3023414,0.003162,$k_{\phi}$,0.0014115959493223897,3938.6344352718347
MDAMB361,LY3023414,0.001,$k_{S}$,0.0004630930043401058,3.573098666816796e-11
MDAMB361,LY3023414,0.001,$k_{G2}$,0.006464352604466779,3.573098666816796e-11
MDAMB361,LY3023414,0.001,$k_{M}$,0.009015738340499133,3.573098666816796e-11
MDAMB361,LY3023414,0.001,$k_{G1}$,0.05256189758384211,3.573098666816796e-11
MDAMB361,LY3023414,0.001,$k_{\phi}$,0.001348798296351123,3.573098666816796e-11
MDAMB361,LY3023414,3.162278,$k_{S}$,0.002649950120597314,53537.393125074785
MDAMB361,LY3023414,3.162278,$k_{G2}$,0.017079851396131995,53537.393125074785
MDAMB361,LY3023414,3.162278,$k_{M}$,0.009932266387985084,53537.393125074785
MDAMB361,LY3023414,3.162278,$k_{G1}$,1e-07,53537.393125074785
MDAMB361,LY3023414,3.162278,$k_{\phi}$,0.004374234895698216,53537.393125074785
MDAMB361,LY3023414,10.0,$k_{S}$,0.012152662916891942,145198.38585164456
MDAMB361,LY3023414,10.0,$k_{G2}$,0.02260845132632763,145198.38585164456
MDAMB361,LY3023414,10.0,$k_{M}$,0.014366778204966825,145198.38585164456
MDAMB361,LY3023414,10.0,$k_{G1}$,1e-07,145198.38585164456
MDAMB361,LY3023414,10.0,$k_{\phi}$,0.007303859126089069,145198.38585164456
MDAMB361,LY3023414,0.1,$k_{S}$,1e-07,10973.349585139234
MDAMB361,LY3023414,0.1,$k_{G2}$,0.009242314654913177,10973.349585139234
MDAMB361,LY3023414,0.1,$k_{M}$,0.008103180454097681,10973.349585139234
MDAMB361,LY3023414,0.1,$k_{G1}$,0.005396271921120422,10973.349585139234
MDAMB361,LY3023414,0.1,$k_{\phi}$,0.002698256394579483,10973.349585139234
MDAMB361,LY3023414,0.031623,$k_{S}$,1e-07,7468.54054642651
MDAMB361,LY3023414,0.031623,$k_{G2}$,0.011176859169389104,7468.54054642651
MDAMB361,LY3023414,0.031623,$k_{M}$,0.007089981386099466,7468.54054642651
MDAMB361,LY3023414,0.031623,$k_{G1}$,0.007379313841647965,7468.54054642651
MDAMB361,LY3023414,0.031623,$k_{\phi}$,0.0025930284872841395,7468.54054642651
MDAMB361,LY3023414,1.0,$k_{S}$,0.0008721819700120951,25212.28276413591
MDAMB361,LY3023414,1.0,$k_{G2}$,0.012484990058822075,25212.28276413591
MDAMB361,LY3023414,1.0,$k_{M}$,0.00729809315184409,25212.28276413591
MDAMB361,LY3023414,1.0,$k_{G1}$,1e-07,25212.28276413591
MDAMB361,LY3023414,1.0,$k_{\phi}$,0.004284273809374939,25212.28276413591
