cell_line,agent,concentration,parameter,rate,obj_func
ZR751,AZD5363,3.162278,$k_{S}$,0.03371967498495519,3514.426336660028
ZR751,AZD5363,3.162278,$k_{G2}$,0.07723669162069491,3514.426336660028
ZR751,AZD5363,3.162278,$k_{M}$,0.1294087994218373,3514.426336660028
ZR751,AZD5363,3.162278,$k_{G1}$,1.4233818170861334,3514.426336660028
ZR751,AZD5363,3.162278,$k_{\phi}$,1e-07,3514.426336660028
ZR751,AZD5363,1.0,$k_{S}$,0.03514738849699672,1931.5447293522434
ZR751,AZD5363,1.0,$k_{G2}$,0.07766897458179144,1931.5447293522434
ZR751,AZD5363,1.0,$k_{M}$,0.12939546212913391,1931.5447293522434
ZR751,AZD5363,1.0,$k_{G1}$,1.1250334573494862,1931.5447293522434
ZR751,AZD5363,1.0,$k_{\phi}$,1e-07,1931.5447293522434
ZR751,AZD5363,0.003162,$k_{S}$,0.03926494759463028,673.4361227707329
ZR751,AZD5363,0.003162,$k_{G2}$,0.08660563417644478,673.4361227707329
ZR751,AZD5363,0.003162,$k_{M}$,0.15040309822866615,673.4361227707329
ZR751,AZD5363,0.003162,$k_{G1}$,1.5270915726970489,673.4361227707329
ZR751,AZD5363,0.003162,$k_{\phi}$,1e-07,673.4361227707329
ZR751,AZD5363,10.0,$k_{S}$,0.02551591292196621,2395.921954998703
ZR751,AZD5363,10.0,$k_{G2}$,0.09219101677468446,2395.921954998703
ZR751,AZD5363,10.0,$k_{M}$,0.09765756250329292,2395.921954998703
ZR751,AZD5363,10.0,$k_{G1}$,1.2562180952257946,2395.921954998703
ZR751,AZD5363,10.0,$k_{\phi}$,1e-07,2395.921954998703
ZR751,AZD5363,0.1,$k_{S}$,0.03855723418730333,2595.917030243528
ZR751,AZD5363,0.1,$k_{G2}$,0.0785324026996566,2595.917030243528
ZR751,AZD5363,0.1,$k_{M}$,0.14664368847927978,2595.917030243528
ZR751,AZD5363,0.1,$k_{G1}$,1.4861137334092631,2595.917030243528
ZR751,AZD5363,0.1,$k_{\phi}$,1e-07,2595.917030243528
ZR751,AZD5363,0.316228,$k_{S}$,0.03457300611906228,2111.338798782763
ZR751,AZD5363,0.316228,$k_{G2}$,0.07846361425733467,2111.338798782763
ZR751,AZD5363,0.316228,$k_{M}$,0.12472591206938173,2111.338798782763
ZR751,AZD5363,0.316228,$k_{G1}$,1.46572770160631,2111.338798782763
ZR751,AZD5363,0.316228,$k_{\phi}$,1e-07,2111.338798782763
ZR751,AZD5363,0.01,$k_{S}$,0.03944593394257768,1844.761018169555
ZR751,AZD5363,0.01,$k_{G2}$,0.08694162572467513,1844.761018169555
ZR751,AZD5363,0.01,$k_{M}$,0.14961780028702934,1844.761018169555
ZR751,AZD5363,0.01,$k_{G1}$,1.5878550244711405,1844.761018169555
ZR751,AZD5363,0.01,$k_{\phi}$,1e-07,1844.761018169555
ZR751,AZD5363,0.001,$k_{S}$,0.04007208621975143,1649.766317317038
ZR751,AZD5363,0.001,$k_{G2}$,0.08464465149890782,1649.766317317038
ZR751,AZD5363,0.001,$k_{M}$,0.15020105644204945,1649.766317317038
ZR751,AZD5363,0.001,$k_{G1}$,1.5234708290880397,1649.766317317038
ZR751,AZD5363,0.001,$k_{\phi}$,1e-07,1649.766317317038
ZR751,AZD5363,0.031623,$k_{S}$,0.04099690683642998,1517.1242652622936
ZR751,AZD5363,0.031623,$k_{G2}$,0.07712366588216295,1517.1242652622936
ZR751,AZD5363,0.031623,$k_{M}$,0.140395922064015,1517.1242652622936
ZR751,AZD5363,0.031623,$k_{G1}$,1.9215321300058001,1517.1242652622936
ZR751,AZD5363,0.031623,$k_{\phi}$,1e-07,1517.1242652622936
