cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,BSJ-03-123,0.001,$k_{S}$,0.02327435267499844,9.939085235374576e-11
HCC1395,BSJ-03-123,0.001,$k_{G2}$,0.04206153990396421,9.939085235374576e-11
HCC1395,BSJ-03-123,0.001,$k_{M}$,0.045860811522110204,9.939085235374576e-11
HCC1395,BSJ-03-123,0.001,$k_{G1}$,0.22118585627796367,9.939085235374576e-11
HCC1395,BSJ-03-123,0.001,$k_{\phi}$,0.0012432231961296643,9.939085235374576e-11
HCC1395,BSJ-03-123,0.01,$k_{S}$,0.021995556120526318,1.1652616161972243e-10
HCC1395,BSJ-03-123,0.01,$k_{G2}$,0.04243929673348693,1.1652616161972243e-10
HCC1395,BSJ-03-123,0.01,$k_{M}$,0.04333941875965435,1.1652616161972243e-10
HCC1395,BSJ-03-123,0.01,$k_{G1}$,0.23889784817628745,1.1652616161972243e-10
HCC1395,BSJ-03-123,0.01,$k_{\phi}$,0.001149854083518115,1.1652616161972243e-10
HCC1395,BSJ-03-123,10.0,$k_{S}$,1e-07,831.2632483588349
HCC1395,BSJ-03-123,10.0,$k_{G2}$,0.01257942453976945,831.2632483588349
HCC1395,BSJ-03-123,10.0,$k_{M}$,0.010981671900158082,831.2632483588349
HCC1395,BSJ-03-123,10.0,$k_{G1}$,0.015400864595770617,831.2632483588349
HCC1395,BSJ-03-123,10.0,$k_{\phi}$,0.002584320728351157,831.2632483588349
HCC1395,BSJ-03-123,1.0,$k_{S}$,0.014093862549045872,5.347597846179977e-11
HCC1395,BSJ-03-123,1.0,$k_{G2}$,0.039039299778263085,5.347597846179977e-11
HCC1395,BSJ-03-123,1.0,$k_{M}$,0.030917791892170438,5.347597846179977e-11
HCC1395,BSJ-03-123,1.0,$k_{G1}$,0.18531956636129146,5.347597846179977e-11
HCC1395,BSJ-03-123,1.0,$k_{\phi}$,0.0011861340083445498,5.347597846179977e-11
HCC1395,BSJ-03-123,0.031623,$k_{S}$,0.019669005913167798,1.5526239304477668e-10
HCC1395,BSJ-03-123,0.031623,$k_{G2}$,0.041464967477122305,1.5526239304477668e-10
HCC1395,BSJ-03-123,0.031623,$k_{M}$,0.03843161962411198,1.5526239304477668e-10
HCC1395,BSJ-03-123,0.031623,$k_{G1}$,0.2612448493013377,1.5526239304477668e-10
HCC1395,BSJ-03-123,0.031623,$k_{\phi}$,0.0010808480917574867,1.5526239304477668e-10
HCC1395,BSJ-03-123,3.162278,$k_{S}$,0.01457548439991284,8.333094345492763e-11
HCC1395,BSJ-03-123,3.162278,$k_{G2}$,0.03186890699305486,8.333094345492763e-11
HCC1395,BSJ-03-123,3.162278,$k_{M}$,0.03839827593628165,8.333094345492763e-11
HCC1395,BSJ-03-123,3.162278,$k_{G1}$,0.18093415833621843,8.333094345492763e-11
HCC1395,BSJ-03-123,3.162278,$k_{\phi}$,0.0011802374537335243,8.333094345492763e-11
HCC1395,BSJ-03-123,0.316228,$k_{S}$,0.017264045290255416,1.7828587385119188e-10
HCC1395,BSJ-03-123,0.316228,$k_{G2}$,0.03635810646771962,1.7828587385119188e-10
HCC1395,BSJ-03-123,0.316228,$k_{M}$,0.03851280113319374,1.7828587385119188e-10
HCC1395,BSJ-03-123,0.316228,$k_{G1}$,0.3510169980953347,1.7828587385119188e-10
HCC1395,BSJ-03-123,0.316228,$k_{\phi}$,0.0010519360279533198,1.7828587385119188e-10
HCC1395,BSJ-03-123,0.003162,$k_{S}$,0.021367705939261957,9.4446461706824e-11
HCC1395,BSJ-03-123,0.003162,$k_{G2}$,0.04193524089943561,9.4446461706824e-11
HCC1395,BSJ-03-123,0.003162,$k_{M}$,0.05122718811849539,9.4446461706824e-11
HCC1395,BSJ-03-123,0.003162,$k_{G1}$,0.22583241244831945,9.4446461706824e-11
HCC1395,BSJ-03-123,0.003162,$k_{\phi}$,0.0009983531550119859,9.4446461706824e-11
HCC1395,BSJ-03-123,0.1,$k_{S}$,0.0197051958309518,1.4306457985585385e-10
HCC1395,BSJ-03-123,0.1,$k_{G2}$,0.04199472746854585,1.4306457985585385e-10
HCC1395,BSJ-03-123,0.1,$k_{M}$,0.046768318990877494,1.4306457985585385e-10
HCC1395,BSJ-03-123,0.1,$k_{G1}$,0.31058619649276814,1.4306457985585385e-10
HCC1395,BSJ-03-123,0.1,$k_{\phi}$,0.001369562406101708,1.4306457985585385e-10
