cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,THZ531,0.316228,$k_{S}$,0.0015929572534910405,752.4929108731487
MDAMB468,THZ531,0.316228,$k_{G2}$,0.030585526859077315,752.4929108731487
MDAMB468,THZ531,0.316228,$k_{M}$,0.00117820950061935,752.4929108731487
MDAMB468,THZ531,0.316228,$k_{G1}$,1e-07,752.4929108731487
MDAMB468,THZ531,0.316228,$k_{\phi}$,0.00309618358455554,752.4929108731487
MDAMB468,THZ531,0.001,$k_{S}$,0.042864706842541275,2.9366532438504864e-10
MDAMB468,THZ531,0.001,$k_{G2}$,0.07090474094628044,2.9366532438504864e-10
MDAMB468,THZ531,0.001,$k_{M}$,0.08177649630477575,2.9366532438504864e-10
MDAMB468,THZ531,0.001,$k_{G1}$,0.5822086844035887,2.9366532438504864e-10
MDAMB468,THZ531,0.001,$k_{\phi}$,0.0011335404014843292,2.9366532438504864e-10
MDAMB468,THZ531,1.0,$k_{S}$,0.0036956589733056315,10306.327866835938
MDAMB468,THZ531,1.0,$k_{G2}$,0.039215807105137834,10306.327866835938
MDAMB468,THZ531,1.0,$k_{M}$,0.005882415814407187,10306.327866835938
MDAMB468,THZ531,1.0,$k_{G1}$,1e-07,10306.327866835938
MDAMB468,THZ531,1.0,$k_{\phi}$,0.0023052717214821954,10306.327866835938
MDAMB468,THZ531,0.0001,$k_{S}$,0.0446750451194487,1.5949418343765845e-10
MDAMB468,THZ531,0.0001,$k_{G2}$,0.07428563286044529,1.5949418343765845e-10
MDAMB468,THZ531,0.0001,$k_{M}$,0.07905543747758766,1.5949418343765845e-10
MDAMB468,THZ531,0.0001,$k_{G1}$,0.4966726464072384,1.5949418343765845e-10
MDAMB468,THZ531,0.0001,$k_{\phi}$,0.0006608120591770095,1.5949418343765845e-10
MDAMB468,THZ531,0.031623,$k_{S}$,0.0389594976933255,1.678576771216931e-10
MDAMB468,THZ531,0.031623,$k_{G2}$,0.06523714793412067,1.678576771216931e-10
MDAMB468,THZ531,0.031623,$k_{M}$,0.05739226139897768,1.678576771216931e-10
MDAMB468,THZ531,0.031623,$k_{G1}$,0.3549664790956736,1.678576771216931e-10
MDAMB468,THZ531,0.031623,$k_{\phi}$,0.0019050310628560053,1.678576771216931e-10
MDAMB468,THZ531,0.003162,$k_{S}$,0.04601602790848794,1.2006682639950212e-10
MDAMB468,THZ531,0.003162,$k_{G2}$,0.07948142214622066,1.2006682639950212e-10
MDAMB468,THZ531,0.003162,$k_{M}$,0.08011959607866942,1.2006682639950212e-10
MDAMB468,THZ531,0.003162,$k_{G1}$,0.4684814265418252,1.2006682639950212e-10
MDAMB468,THZ531,0.003162,$k_{\phi}$,0.0011072689079472714,1.2006682639950212e-10
MDAMB468,THZ531,0.01,$k_{S}$,0.043990864196828385,2.6012685770919876e-10
MDAMB468,THZ531,0.01,$k_{G2}$,0.07091930402050357,2.6012685770919876e-10
MDAMB468,THZ531,0.01,$k_{M}$,0.0731241645783803,2.6012685770919876e-10
MDAMB468,THZ531,0.01,$k_{G1}$,0.6769766779036426,2.6012685770919876e-10
MDAMB468,THZ531,0.01,$k_{\phi}$,0.0011761242245065466,2.6012685770919876e-10
MDAMB468,THZ531,0.000316,$k_{S}$,0.043671782941718876,4.3779202605303816e-10
MDAMB468,THZ531,0.000316,$k_{G2}$,0.07454179851175755,4.3779202605303816e-10
MDAMB468,THZ531,0.000316,$k_{M}$,0.07910724841327625,4.3779202605303816e-10
MDAMB468,THZ531,0.000316,$k_{G1}$,0.568317503442151,4.3779202605303816e-10
MDAMB468,THZ531,0.000316,$k_{\phi}$,0.0011843022153157914,4.3779202605303816e-10
MDAMB468,THZ531,0.1,$k_{S}$,0.017074999769719483,1.266799352657221e-10
MDAMB468,THZ531,0.1,$k_{G2}$,0.040678721142782696,1.266799352657221e-10
MDAMB468,THZ531,0.1,$k_{M}$,0.018378439133949286,1.266799352657221e-10
MDAMB468,THZ531,0.1,$k_{G1}$,0.08940497164833548,1.266799352657221e-10
MDAMB468,THZ531,0.1,$k_{\phi}$,0.0027321582187956432,1.266799352657221e-10
