cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,AZD5363,0.003162,$k_{S}$,0.1847349906577126,1.3542156949848372e-08
HCC1806,AZD5363,0.003162,$k_{G2}$,0.053068298263148746,1.3542156949848372e-08
HCC1806,AZD5363,0.003162,$k_{M}$,0.24140664470390097,1.3542156949848372e-08
HCC1806,AZD5363,0.003162,$k_{G1}$,0.8009238384825905,1.3542156949848372e-08
HCC1806,AZD5363,0.003162,$k_{\phi}$,0.00035987418266060104,1.3542156949848372e-08
HCC1806,AZD5363,0.1,$k_{S}$,0.1578951709104674,9.74808967061725e-09
HCC1806,AZD5363,0.1,$k_{G2}$,0.054869988326704096,9.74808967061725e-09
HCC1806,AZD5363,0.1,$k_{M}$,0.23869549124562073,9.74808967061725e-09
HCC1806,AZD5363,0.1,$k_{G1}$,0.7278238003312489,9.74808967061725e-09
HCC1806,AZD5363,0.1,$k_{\phi}$,0.0003230084763263107,9.74808967061725e-09
HCC1806,AZD5363,3.162278,$k_{S}$,0.15041781842584648,8.051882722283022e-09
HCC1806,AZD5363,3.162278,$k_{G2}$,0.054297535158479654,8.051882722283022e-09
HCC1806,AZD5363,3.162278,$k_{M}$,0.19904744173724503,8.051882722283022e-09
HCC1806,AZD5363,3.162278,$k_{G1}$,0.667021365304231,8.051882722283022e-09
HCC1806,AZD5363,3.162278,$k_{\phi}$,0.000380569885132326,8.051882722283022e-09
HCC1806,AZD5363,0.031623,$k_{S}$,0.15545612180607576,9.20598344955122e-09
HCC1806,AZD5363,0.031623,$k_{G2}$,0.04867975625173514,9.20598344955122e-09
HCC1806,AZD5363,0.031623,$k_{M}$,0.19765972262594772,9.20598344955122e-09
HCC1806,AZD5363,0.031623,$k_{G1}$,0.6659193456309612,9.20598344955122e-09
HCC1806,AZD5363,0.031623,$k_{\phi}$,0.00034549876413831053,9.20598344955122e-09
HCC1806,AZD5363,10.0,$k_{S}$,0.13551177492954886,4.595791052259546e-09
HCC1806,AZD5363,10.0,$k_{G2}$,0.048268322925691824,4.595791052259546e-09
HCC1806,AZD5363,10.0,$k_{M}$,0.1677892340135801,4.595791052259546e-09
HCC1806,AZD5363,10.0,$k_{G1}$,0.8609932790471598,4.595791052259546e-09
HCC1806,AZD5363,10.0,$k_{\phi}$,0.00044705976492414624,4.595791052259546e-09
HCC1806,AZD5363,1.0,$k_{S}$,0.1515784864730733,9.410912225964135e-09
HCC1806,AZD5363,1.0,$k_{G2}$,0.05207418996878712,9.410912225964135e-09
HCC1806,AZD5363,1.0,$k_{M}$,0.196122351194491,9.410912225964135e-09
HCC1806,AZD5363,1.0,$k_{G1}$,0.6685240789904283,9.410912225964135e-09
HCC1806,AZD5363,1.0,$k_{\phi}$,0.00031452826173045367,9.410912225964135e-09
HCC1806,AZD5363,0.001,$k_{S}$,0.18517019053298728,1.0864307418527134e-08
HCC1806,AZD5363,0.001,$k_{G2}$,0.05344433234491412,1.0864307418527134e-08
HCC1806,AZD5363,0.001,$k_{M}$,0.2418924298930963,1.0864307418527134e-08
HCC1806,AZD5363,0.001,$k_{G1}$,0.7810449918202331,1.0864307418527134e-08
HCC1806,AZD5363,0.001,$k_{\phi}$,0.00041150375443360643,1.0864307418527134e-08
HCC1806,AZD5363,0.01,$k_{S}$,0.17997299543579628,3.7586492919425936e-08
HCC1806,AZD5363,0.01,$k_{G2}$,0.05514343968988619,3.7586492919425936e-08
HCC1806,AZD5363,0.01,$k_{M}$,0.26070279668242174,3.7586492919425936e-08
HCC1806,AZD5363,0.01,$k_{G1}$,0.8798002043701545,3.7586492919425936e-08
HCC1806,AZD5363,0.01,$k_{\phi}$,0.0003198744870573712,3.7586492919425936e-08
HCC1806,AZD5363,0.316228,$k_{S}$,0.1627249291949528,1.1654069281703596e-08
HCC1806,AZD5363,0.316228,$k_{G2}$,0.05263702486130897,1.1654069281703596e-08
HCC1806,AZD5363,0.316228,$k_{M}$,0.22193255526153324,1.1654069281703596e-08
HCC1806,AZD5363,0.316228,$k_{G1}$,0.7514704835898899,1.1654069281703596e-08
HCC1806,AZD5363,0.316228,$k_{\phi}$,0.0003170959238336232,1.1654069281703596e-08
