cell_line,agent,concentration,parameter,rate,obj_func
HCC38,LY3023414,0.001,$k_{S}$,0.03038448390492802,1.3859582271856174e-10
HCC38,LY3023414,0.001,$k_{G2}$,0.06029676746352284,1.3859582271856174e-10
HCC38,LY3023414,0.001,$k_{M}$,0.09865363285571889,1.3859582271856174e-10
HCC38,LY3023414,0.001,$k_{G1}$,0.7006819176915131,1.3859582271856174e-10
HCC38,LY3023414,0.001,$k_{\phi}$,0.0007623877231283476,1.3859582271856174e-10
HCC38,LY3023414,10.0,$k_{S}$,1e-07,311.56296326205324
HCC38,LY3023414,10.0,$k_{G2}$,0.028235351441952848,311.56296326205324
HCC38,LY3023414,10.0,$k_{M}$,0.015275330378930146,311.56296326205324
HCC38,LY3023414,10.0,$k_{G1}$,0.054746992465616796,311.56296326205324
HCC38,LY3023414,10.0,$k_{\phi}$,0.002152557316422745,311.56296326205324
HCC38,LY3023414,0.1,$k_{S}$,0.013373519733675053,1.0137454137862599e-10
HCC38,LY3023414,0.1,$k_{G2}$,0.04712250690300141,1.0137454137862599e-10
HCC38,LY3023414,0.1,$k_{M}$,0.0699525783284488,1.0137454137862599e-10
HCC38,LY3023414,0.1,$k_{G1}$,0.5006012184384396,1.0137454137862599e-10
HCC38,LY3023414,0.1,$k_{\phi}$,0.001025626649553604,1.0137454137862599e-10
HCC38,LY3023414,0.01,$k_{S}$,0.021920231297107316,1.5477873407141222e-10
HCC38,LY3023414,0.01,$k_{G2}$,0.0557583912939218,1.5477873407141222e-10
HCC38,LY3023414,0.01,$k_{M}$,0.09070320489010593,1.5477873407141222e-10
HCC38,LY3023414,0.01,$k_{G1}$,0.5601462849950418,1.5477873407141222e-10
HCC38,LY3023414,0.01,$k_{\phi}$,0.0012000975164057632,1.5477873407141222e-10
HCC38,LY3023414,0.316228,$k_{S}$,0.009897219681577255,3.008419124865176e-11
HCC38,LY3023414,0.316228,$k_{G2}$,0.056925994848280134,3.008419124865176e-11
HCC38,LY3023414,0.316228,$k_{M}$,0.07540859750544229,3.008419124865176e-11
HCC38,LY3023414,0.316228,$k_{G1}$,0.39336979464824423,3.008419124865176e-11
HCC38,LY3023414,0.316228,$k_{\phi}$,0.0009356506394380507,3.008419124865176e-11
HCC38,LY3023414,1.0,$k_{S}$,0.007833769456787897,3.180391749647178e-11
HCC38,LY3023414,1.0,$k_{G2}$,0.08606904420567846,3.180391749647178e-11
HCC38,LY3023414,1.0,$k_{M}$,0.0753558608744686,3.180391749647178e-11
HCC38,LY3023414,1.0,$k_{G1}$,0.37177455662779896,3.180391749647178e-11
HCC38,LY3023414,1.0,$k_{\phi}$,0.0014983040278688119,3.180391749647178e-11
HCC38,LY3023414,0.031623,$k_{S}$,0.01767951685318498,5.84192317510286e-11
HCC38,LY3023414,0.031623,$k_{G2}$,0.04975381846022184,5.84192317510286e-11
HCC38,LY3023414,0.031623,$k_{M}$,0.07411341264305833,5.84192317510286e-11
HCC38,LY3023414,0.031623,$k_{G1}$,0.9126867337673461,5.84192317510286e-11
HCC38,LY3023414,0.031623,$k_{\phi}$,0.0011056493475356452,5.84192317510286e-11
HCC38,LY3023414,0.003162,$k_{S}$,0.02419112626549059,1.2656366609778033e-10
HCC38,LY3023414,0.003162,$k_{G2}$,0.05392624878923711,1.2656366609778033e-10
HCC38,LY3023414,0.003162,$k_{M}$,0.08186556975974198,1.2656366609778033e-10
HCC38,LY3023414,0.003162,$k_{G1}$,0.5117797200592666,1.2656366609778033e-10
HCC38,LY3023414,0.003162,$k_{\phi}$,0.0010699296730362312,1.2656366609778033e-10
HCC38,LY3023414,3.162278,$k_{S}$,0.005042437171613953,2.7503850283872917e-11
HCC38,LY3023414,3.162278,$k_{G2}$,0.11581131151826594,2.7503850283872917e-11
HCC38,LY3023414,3.162278,$k_{M}$,0.06110073137979787,2.7503850283872917e-11
HCC38,LY3023414,3.162278,$k_{G1}$,0.6826673381819516,2.7503850283872917e-11
HCC38,LY3023414,3.162278,$k_{\phi}$,0.0012070764289103567,2.7503850283872917e-11
