cell_line,agent,concentration,parameter,rate,obj_func
CAL120,LY3023414,0.316228,$k_{S}$,0.004727488299549018,16.377739540669392
CAL120,LY3023414,0.316228,$k_{G2}$,0.06639331642827304,16.377739540669392
CAL120,LY3023414,0.316228,$k_{M}$,0.048806440589812,16.377739540669392
CAL120,LY3023414,0.316228,$k_{G1}$,1.2360848247638945,16.377739540669392
CAL120,LY3023414,0.316228,$k_{\phi}$,1e-07,16.377739540669392
CAL120,LY3023414,0.01,$k_{S}$,0.027404356551188218,40.72388272958235
CAL120,LY3023414,0.01,$k_{G2}$,0.0621028787017751,40.72388272958235
CAL120,LY3023414,0.01,$k_{M}$,0.0841532004067218,40.72388272958235
CAL120,LY3023414,0.01,$k_{G1}$,0.45591304842392844,40.72388272958235
CAL120,LY3023414,0.01,$k_{\phi}$,1e-07,40.72388272958235
CAL120,LY3023414,0.003162,$k_{S}$,0.031637756556273385,122.07225842770067
CAL120,LY3023414,0.003162,$k_{G2}$,0.06529863349098736,122.07225842770067
CAL120,LY3023414,0.003162,$k_{M}$,0.09148619033313932,122.07225842770067
CAL120,LY3023414,0.003162,$k_{G1}$,0.5654115657623439,122.07225842770067
CAL120,LY3023414,0.003162,$k_{\phi}$,1e-07,122.07225842770067
CAL120,LY3023414,0.001,$k_{S}$,0.04065186636000236,375.6768530969502
CAL120,LY3023414,0.001,$k_{G2}$,0.06420978400082834,375.6768530969502
CAL120,LY3023414,0.001,$k_{M}$,0.0992607465928519,375.6768530969502
CAL120,LY3023414,0.001,$k_{G1}$,0.5286368224608899,375.6768530969502
CAL120,LY3023414,0.001,$k_{\phi}$,1e-07,375.6768530969502
CAL120,LY3023414,3.162278,$k_{S}$,0.0036136396633066675,179.03080119833425
CAL120,LY3023414,3.162278,$k_{G2}$,0.09030150256407006,179.03080119833425
CAL120,LY3023414,3.162278,$k_{M}$,0.04451328961853814,179.03080119833425
CAL120,LY3023414,3.162278,$k_{G1}$,0.6606576479261157,179.03080119833425
CAL120,LY3023414,3.162278,$k_{\phi}$,1e-07,179.03080119833425
CAL120,LY3023414,10.0,$k_{S}$,1e-07,235.88590476606805
CAL120,LY3023414,10.0,$k_{G2}$,0.009210821990535108,235.88590476606805
CAL120,LY3023414,10.0,$k_{M}$,0.015573228170954825,235.88590476606805
CAL120,LY3023414,10.0,$k_{G1}$,0.04029500303175383,235.88590476606805
CAL120,LY3023414,10.0,$k_{\phi}$,1e-07,235.88590476606805
CAL120,LY3023414,0.1,$k_{S}$,0.010114652880798911,1.9052599800263976
CAL120,LY3023414,0.1,$k_{G2}$,0.0503284060337672,1.9052599800263976
CAL120,LY3023414,0.1,$k_{M}$,0.05996940472582492,1.9052599800263976
CAL120,LY3023414,0.1,$k_{G1}$,0.3871839440868635,1.9052599800263976
CAL120,LY3023414,0.1,$k_{\phi}$,1e-07,1.9052599800263976
CAL120,LY3023414,0.031623,$k_{S}$,0.012085524541517947,362.7814833048318
CAL120,LY3023414,0.031623,$k_{G2}$,0.0403399430129148,362.7814833048318
CAL120,LY3023414,0.031623,$k_{M}$,0.06212204981643548,362.7814833048318
CAL120,LY3023414,0.031623,$k_{G1}$,0.29556556870209655,362.7814833048318
CAL120,LY3023414,0.031623,$k_{\phi}$,1e-07,362.7814833048318
CAL120,LY3023414,1.0,$k_{S}$,0.002635542604253895,325.69115248871805
CAL120,LY3023414,1.0,$k_{G2}$,0.1599056252737549,325.69115248871805
CAL120,LY3023414,1.0,$k_{M}$,0.03735140920644003,325.69115248871805
CAL120,LY3023414,1.0,$k_{G1}$,0.9599675212200617,325.69115248871805
CAL120,LY3023414,1.0,$k_{\phi}$,1e-07,325.69115248871805
