cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,senexinb,0.031623,$k_{S}$,0.012290736130822091,1.280187683195934e-10
ZR7530,senexinb,0.031623,$k_{G2}$,0.06536695426320543,1.280187683195934e-10
ZR7530,senexinb,0.031623,$k_{M}$,0.04208364482751707,1.280187683195934e-10
ZR7530,senexinb,0.031623,$k_{G1}$,0.6680376704618578,1.280187683195934e-10
ZR7530,senexinb,0.031623,$k_{\phi}$,7.981243087681494e-05,1.280187683195934e-10
ZR7530,senexinb,0.003162,$k_{S}$,0.015867043843570662,1537.2749262159273
ZR7530,senexinb,0.003162,$k_{G2}$,0.07861949110543809,1537.2749262159273
ZR7530,senexinb,0.003162,$k_{M}$,0.06105550014493871,1537.2749262159273
ZR7530,senexinb,0.003162,$k_{G1}$,2.423931060439111,1537.2749262159273
ZR7530,senexinb,0.003162,$k_{\phi}$,1e-07,1537.2749262159273
ZR7530,senexinb,1.0,$k_{S}$,0.008629469080618327,3995.0656619476695
ZR7530,senexinb,1.0,$k_{G2}$,0.04171814970761654,3995.0656619476695
ZR7530,senexinb,1.0,$k_{M}$,0.026113286469189676,3995.0656619476695
ZR7530,senexinb,1.0,$k_{G1}$,0.7645025194088422,3995.0656619476695
ZR7530,senexinb,1.0,$k_{\phi}$,1e-07,3995.0656619476695
ZR7530,senexinb,0.001,$k_{S}$,0.014212033173212013,1781.4884062415213
ZR7530,senexinb,0.001,$k_{G2}$,0.07252374560976227,1781.4884062415213
ZR7530,senexinb,0.001,$k_{M}$,0.04914232467559162,1781.4884062415213
ZR7530,senexinb,0.001,$k_{G1}$,5.132698721438835,1781.4884062415213
ZR7530,senexinb,0.001,$k_{\phi}$,1e-07,1781.4884062415213
ZR7530,senexinb,0.1,$k_{S}$,0.011201790050200758,1698.0159996822476
ZR7530,senexinb,0.1,$k_{G2}$,0.054010791861325576,1698.0159996822476
ZR7530,senexinb,0.1,$k_{M}$,0.03548596343858301,1698.0159996822476
ZR7530,senexinb,0.1,$k_{G1}$,1.4074347786129213,1698.0159996822476
ZR7530,senexinb,0.1,$k_{\phi}$,1e-07,1698.0159996822476
ZR7530,senexinb,10.0,$k_{S}$,0.0006120711423332907,2.1032850839866605e-11
ZR7530,senexinb,10.0,$k_{G2}$,0.025124149520226582,2.1032850839866605e-11
ZR7530,senexinb,10.0,$k_{M}$,0.0032299593054424423,2.1032850839866605e-11
ZR7530,senexinb,10.0,$k_{G1}$,0.01244948441943226,2.1032850839866605e-11
ZR7530,senexinb,10.0,$k_{\phi}$,4.442889596406438e-06,2.1032850839866605e-11
ZR7530,senexinb,3.162278,$k_{S}$,0.01805542488548876,2.726291641400679e-10
ZR7530,senexinb,3.162278,$k_{G2}$,0.15667543087191182,2.726291641400679e-10
ZR7530,senexinb,3.162278,$k_{M}$,0.05236678382985305,2.726291641400679e-10
ZR7530,senexinb,3.162278,$k_{G1}$,2.2852312242948156,2.726291641400679e-10
ZR7530,senexinb,3.162278,$k_{\phi}$,0.005044219783618518,2.726291641400679e-10
ZR7530,senexinb,0.316228,$k_{S}$,0.010990521032067315,585.9746827627035
ZR7530,senexinb,0.316228,$k_{G2}$,0.053168815300628176,585.9746827627035
ZR7530,senexinb,0.316228,$k_{M}$,0.03444829345644155,585.9746827627035
ZR7530,senexinb,0.316228,$k_{G1}$,0.7362619627590307,585.9746827627035
ZR7530,senexinb,0.316228,$k_{\phi}$,1e-07,585.9746827627035
ZR7530,senexinb,0.01,$k_{S}$,0.013973779416321094,1037.3207119540045
ZR7530,senexinb,0.01,$k_{G2}$,0.06409088933712073,1037.3207119540045
ZR7530,senexinb,0.01,$k_{M}$,0.0475832351423554,1037.3207119540045
ZR7530,senexinb,0.01,$k_{G1}$,0.7808111322636961,1037.3207119540045
ZR7530,senexinb,0.01,$k_{\phi}$,1e-07,1037.3207119540045
