cell_line,agent,concentration,parameter,rate,obj_func
CAL120,Flavopiridol,0.003162,$k_{S}$,0.09878253643305855,1.003420814491944e-09
CAL120,Flavopiridol,0.003162,$k_{G2}$,0.08151054256008412,1.003420814491944e-09
CAL120,Flavopiridol,0.003162,$k_{M}$,0.13867165892300626,1.003420814491944e-09
CAL120,Flavopiridol,0.003162,$k_{G1}$,0.41487969753638904,1.003420814491944e-09
CAL120,Flavopiridol,0.003162,$k_{\phi}$,6.110392295516412e-05,1.003420814491944e-09
CAL120,Flavopiridol,1.0,$k_{S}$,1e-07,2674.017182734704
CAL120,Flavopiridol,1.0,$k_{G2}$,0.021291511680044284,2674.017182734704
CAL120,Flavopiridol,1.0,$k_{M}$,0.010757924910712896,2674.017182734704
CAL120,Flavopiridol,1.0,$k_{G1}$,0.0042868380996351225,2674.017182734704
CAL120,Flavopiridol,1.0,$k_{\phi}$,0.00037217786794106826,2674.017182734704
CAL120,Flavopiridol,0.001,$k_{S}$,0.10380722675954246,6.656154687150395e-10
CAL120,Flavopiridol,0.001,$k_{G2}$,0.08117165953606054,6.656154687150395e-10
CAL120,Flavopiridol,0.001,$k_{M}$,0.1304026139684722,6.656154687150395e-10
CAL120,Flavopiridol,0.001,$k_{G1}$,0.4428674829537494,6.656154687150395e-10
CAL120,Flavopiridol,0.001,$k_{\phi}$,0.00014185418612638477,6.656154687150395e-10
CAL120,Flavopiridol,0.0001,$k_{S}$,0.09888199227556198,1.6238883343785975e-09
CAL120,Flavopiridol,0.0001,$k_{G2}$,0.09278339930483168,1.6238883343785975e-09
CAL120,Flavopiridol,0.0001,$k_{M}$,0.13962765469057692,1.6238883343785975e-09
CAL120,Flavopiridol,0.0001,$k_{G1}$,0.4642526516257891,1.6238883343785975e-09
CAL120,Flavopiridol,0.0001,$k_{\phi}$,4.6942577403573554e-05,1.6238883343785975e-09
CAL120,Flavopiridol,0.01,$k_{S}$,0.10504666907562055,9.546109194463635e-10
CAL120,Flavopiridol,0.01,$k_{G2}$,0.07829049423987967,9.546109194463635e-10
CAL120,Flavopiridol,0.01,$k_{M}$,0.13178703852721108,9.546109194463635e-10
CAL120,Flavopiridol,0.01,$k_{G1}$,0.4430213035671002,9.546109194463635e-10
CAL120,Flavopiridol,0.01,$k_{\phi}$,0.00013493708040848262,9.546109194463635e-10
CAL120,Flavopiridol,0.1,$k_{S}$,0.09471732835481779,2.1835199570232263e-10
CAL120,Flavopiridol,0.1,$k_{G2}$,0.06718047552494048,2.1835199570232263e-10
CAL120,Flavopiridol,0.1,$k_{M}$,0.10727780203271163,2.1835199570232263e-10
CAL120,Flavopiridol,0.1,$k_{G1}$,0.3206741260331507,2.1835199570232263e-10
CAL120,Flavopiridol,0.1,$k_{\phi}$,1.56942194876308e-05,2.1835199570232263e-10
CAL120,Flavopiridol,0.000316,$k_{S}$,0.10499148392721559,2.8992424494901797e-10
CAL120,Flavopiridol,0.000316,$k_{G2}$,0.08476793395424267,2.8992424494901797e-10
CAL120,Flavopiridol,0.000316,$k_{M}$,0.1372342968812283,2.8992424494901797e-10
CAL120,Flavopiridol,0.000316,$k_{G1}$,0.42508303121585295,2.8992424494901797e-10
CAL120,Flavopiridol,0.000316,$k_{\phi}$,0.0001424678060159909,2.8992424494901797e-10
CAL120,Flavopiridol,0.316228,$k_{S}$,0.047576958377115286,4.4233864525785446e-11
CAL120,Flavopiridol,0.316228,$k_{G2}$,0.048394493276074854,4.4233864525785446e-11
CAL120,Flavopiridol,0.316228,$k_{M}$,0.03646061688746321,4.4233864525785446e-11
CAL120,Flavopiridol,0.316228,$k_{G1}$,0.15221099497316445,4.4233864525785446e-11
CAL120,Flavopiridol,0.316228,$k_{\phi}$,0.00010821767171613333,4.4233864525785446e-11
CAL120,Flavopiridol,0.031623,$k_{S}$,0.10542337691226211,6.52795672095232e-10
CAL120,Flavopiridol,0.031623,$k_{G2}$,0.08057994070174329,6.52795672095232e-10
CAL120,Flavopiridol,0.031623,$k_{M}$,0.11694869249270347,6.52795672095232e-10
CAL120,Flavopiridol,0.031623,$k_{G1}$,0.43229050314391665,6.52795672095232e-10
CAL120,Flavopiridol,0.031623,$k_{\phi}$,2.739068657889549e-05,6.52795672095232e-10
