cell_line,agent,concentration,parameter,rate,obj_func
SUM159,AZD5363,0.003162,$k_{S}$,0.15337243165396547,7.177877738436297e-09
SUM159,AZD5363,0.003162,$k_{G2}$,0.08320129798060212,7.177877738436297e-09
SUM159,AZD5363,0.003162,$k_{M}$,0.19423226600289176,7.177877738436297e-09
SUM159,AZD5363,0.003162,$k_{G1}$,3.7950701686204273,7.177877738436297e-09
SUM159,AZD5363,0.003162,$k_{\phi}$,0.00037601089734822684,7.177877738436297e-09
SUM159,AZD5363,0.1,$k_{S}$,0.15259876430484115,1.2930215300351935e-06
SUM159,AZD5363,0.1,$k_{G2}$,0.0793875243139903,1.2930215300351935e-06
SUM159,AZD5363,0.1,$k_{M}$,0.17404771850189787,1.2930215300351935e-06
SUM159,AZD5363,0.1,$k_{G1}$,3.0602686532247447,1.2930215300351935e-06
SUM159,AZD5363,0.1,$k_{\phi}$,0.00016189350353708242,1.2930215300351935e-06
SUM159,AZD5363,3.162278,$k_{S}$,0.10758709182430094,3.1725349270176684e-09
SUM159,AZD5363,3.162278,$k_{G2}$,0.0717299005484829,3.1725349270176684e-09
SUM159,AZD5363,3.162278,$k_{M}$,0.16624711631793715,3.1725349270176684e-09
SUM159,AZD5363,3.162278,$k_{G1}$,3.1542685910124404,3.1725349270176684e-09
SUM159,AZD5363,3.162278,$k_{\phi}$,0.00029052652346061734,3.1725349270176684e-09
SUM159,AZD5363,0.031623,$k_{S}$,0.14010551961586146,5.517401029783439e-09
SUM159,AZD5363,0.031623,$k_{G2}$,0.08345526072821757,5.517401029783439e-09
SUM159,AZD5363,0.031623,$k_{M}$,0.1695726454777263,5.517401029783439e-09
SUM159,AZD5363,0.031623,$k_{G1}$,5.438752853622332,5.517401029783439e-09
SUM159,AZD5363,0.031623,$k_{\phi}$,0.0003217840060360629,5.517401029783439e-09
SUM159,AZD5363,10.0,$k_{S}$,0.05877084982232656,3.9264811699375437e-10
SUM159,AZD5363,10.0,$k_{G2}$,0.06722060999397209,3.9264811699375437e-10
SUM159,AZD5363,10.0,$k_{M}$,0.09959772168792214,3.9264811699375437e-10
SUM159,AZD5363,10.0,$k_{G1}$,5.330426893275389,3.9264811699375437e-10
SUM159,AZD5363,10.0,$k_{\phi}$,0.0006612175656003164,3.9264811699375437e-10
SUM159,AZD5363,1.0,$k_{S}$,0.12240901906875754,2.687997626978086e-09
SUM159,AZD5363,1.0,$k_{G2}$,0.07508980934867245,2.687997626978086e-09
SUM159,AZD5363,1.0,$k_{M}$,0.15599904983330698,2.687997626978086e-09
SUM159,AZD5363,1.0,$k_{G1}$,2.8724492914681545,2.687997626978086e-09
SUM159,AZD5363,1.0,$k_{\phi}$,0.00024083146855039984,2.687997626978086e-09
SUM159,AZD5363,0.001,$k_{S}$,0.16057191815712257,8.711274653882395e-09
SUM159,AZD5363,0.001,$k_{G2}$,0.07948119370274861,8.711274653882395e-09
SUM159,AZD5363,0.001,$k_{M}$,0.1882669635011989,8.711274653882395e-09
SUM159,AZD5363,0.001,$k_{G1}$,5.092289935003801,8.711274653882395e-09
SUM159,AZD5363,0.001,$k_{\phi}$,0.00033787171752902914,8.711274653882395e-09
SUM159,AZD5363,0.01,$k_{S}$,0.14485290299129008,5.466426540675585e-09
SUM159,AZD5363,0.01,$k_{G2}$,0.08243574854024435,5.466426540675585e-09
SUM159,AZD5363,0.01,$k_{M}$,0.19689307142022652,5.466426540675585e-09
SUM159,AZD5363,0.01,$k_{G1}$,3.8756264451216627,5.466426540675585e-09
SUM159,AZD5363,0.01,$k_{\phi}$,0.00027726481296770996,5.466426540675585e-09
SUM159,AZD5363,0.316228,$k_{S}$,0.12610631379955095,3.3856031057798e-09
SUM159,AZD5363,0.316228,$k_{G2}$,0.06820444735636566,3.3856031057798e-09
SUM159,AZD5363,0.316228,$k_{M}$,0.18360404246957948,3.3856031057798e-09
SUM159,AZD5363,0.316228,$k_{G1}$,2.5599700498665414,3.3856031057798e-09
SUM159,AZD5363,0.316228,$k_{\phi}$,0.00022106041104162516,3.3856031057798e-09
