cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,YKL-5-124,3.162278,$k_{S}$,0.002858785396724347,8.551665682742658e-11
MDAMB157,YKL-5-124,3.162278,$k_{G2}$,0.021024387914076074,8.551665682742658e-11
MDAMB157,YKL-5-124,3.162278,$k_{M}$,0.005686399497577299,8.551665682742658e-11
MDAMB157,YKL-5-124,3.162278,$k_{G1}$,0.06248219300735004,8.551665682742658e-11
MDAMB157,YKL-5-124,3.162278,$k_{\phi}$,0.0024315438100576767,8.551665682742658e-11
MDAMB157,YKL-5-124,0.01,$k_{S}$,0.010184448699500618,9.392208901448726e-11
MDAMB157,YKL-5-124,0.01,$k_{G2}$,0.017826024152842644,9.392208901448726e-11
MDAMB157,YKL-5-124,0.01,$k_{M}$,0.013344870620632613,9.392208901448726e-11
MDAMB157,YKL-5-124,0.01,$k_{G1}$,0.11879150785357909,9.392208901448726e-11
MDAMB157,YKL-5-124,0.01,$k_{\phi}$,0.002429181851209637,9.392208901448726e-11
MDAMB157,YKL-5-124,10.0,$k_{S}$,1e-07,7913.736243373614
MDAMB157,YKL-5-124,10.0,$k_{G2}$,0.007202465832317544,7913.736243373614
MDAMB157,YKL-5-124,10.0,$k_{M}$,0.0026835132645497252,7913.736243373614
MDAMB157,YKL-5-124,10.0,$k_{G1}$,1e-07,7913.736243373614
MDAMB157,YKL-5-124,10.0,$k_{\phi}$,0.004013123212958434,7913.736243373614
MDAMB157,YKL-5-124,0.1,$k_{S}$,0.00761438654859108,2.0740296707670194e-10
MDAMB157,YKL-5-124,0.1,$k_{G2}$,0.030622326412528805,2.0740296707670194e-10
MDAMB157,YKL-5-124,0.1,$k_{M}$,0.010143063016660294,2.0740296707670194e-10
MDAMB157,YKL-5-124,0.1,$k_{G1}$,0.22251728885916341,2.0740296707670194e-10
MDAMB157,YKL-5-124,0.1,$k_{\phi}$,0.0022361968989463984,2.0740296707670194e-10
MDAMB157,YKL-5-124,0.316228,$k_{S}$,0.003225649941770065,2.4538361395799843e-11
MDAMB157,YKL-5-124,0.316228,$k_{G2}$,0.029679150657878853,2.4538361395799843e-11
MDAMB157,YKL-5-124,0.316228,$k_{M}$,0.00791594144711899,2.4538361395799843e-11
MDAMB157,YKL-5-124,0.316228,$k_{G1}$,0.06600286631506878,2.4538361395799843e-11
MDAMB157,YKL-5-124,0.316228,$k_{\phi}$,0.0019224277822135294,2.4538361395799843e-11
MDAMB157,YKL-5-124,0.001,$k_{S}$,0.03060297627748455,1.5671304238664444e-10
MDAMB157,YKL-5-124,0.001,$k_{G2}$,0.044220641593067087,1.5671304238664444e-10
MDAMB157,YKL-5-124,0.001,$k_{M}$,0.01937699966429742,1.5671304238664444e-10
MDAMB157,YKL-5-124,0.001,$k_{G1}$,0.4956487176305999,1.5671304238664444e-10
MDAMB157,YKL-5-124,0.001,$k_{\phi}$,0.0016662008433326785,1.5671304238664444e-10
MDAMB157,YKL-5-124,0.003162,$k_{S}$,0.014894341358940582,1.8724774789546372e-10
MDAMB157,YKL-5-124,0.003162,$k_{G2}$,0.02093074173851123,1.8724774789546372e-10
MDAMB157,YKL-5-124,0.003162,$k_{M}$,0.016173675186864196,1.8724774789546372e-10
MDAMB157,YKL-5-124,0.003162,$k_{G1}$,0.22082370142557897,1.8724774789546372e-10
MDAMB157,YKL-5-124,0.003162,$k_{\phi}$,0.001762431795930409,1.8724774789546372e-10
MDAMB157,YKL-5-124,0.031623,$k_{S}$,0.008644867884693437,3.2458734102621025e-11
MDAMB157,YKL-5-124,0.031623,$k_{G2}$,0.04029657311707233,3.2458734102621025e-11
MDAMB157,YKL-5-124,0.031623,$k_{M}$,0.013788686134594955,3.2458734102621025e-11
MDAMB157,YKL-5-124,0.031623,$k_{G1}$,0.3218486921671941,3.2458734102621025e-11
MDAMB157,YKL-5-124,0.031623,$k_{\phi}$,0.0027504461983335654,3.2458734102621025e-11
MDAMB157,YKL-5-124,1.0,$k_{S}$,0.004457549181812662,1.0168884659554398e-10
MDAMB157,YKL-5-124,1.0,$k_{G2}$,0.04125587034815773,1.0168884659554398e-10
MDAMB157,YKL-5-124,1.0,$k_{M}$,0.00649167517915602,1.0168884659554398e-10
MDAMB157,YKL-5-124,1.0,$k_{G1}$,0.10890639169062609,1.0168884659554398e-10
MDAMB157,YKL-5-124,1.0,$k_{\phi}$,0.0021168372734158974,1.0168884659554398e-10
