cell_line,agent,concentration,parameter,rate,obj_func
EFM19,BSJ-01-175,0.1,$k_{S}$,0.03162205800677489,523.7587052083612
EFM19,BSJ-01-175,0.1,$k_{G2}$,0.05687267081870117,523.7587052083612
EFM19,BSJ-01-175,0.1,$k_{M}$,0.09731326189217125,523.7587052083612
EFM19,BSJ-01-175,0.1,$k_{G1}$,0.37910476246120584,523.7587052083612
EFM19,BSJ-01-175,0.1,$k_{\phi}$,1e-07,523.7587052083612
EFM19,BSJ-01-175,10.0,$k_{S}$,1e-07,33210.31212183991
EFM19,BSJ-01-175,10.0,$k_{G2}$,0.0163909612195257,33210.31212183991
EFM19,BSJ-01-175,10.0,$k_{M}$,0.003041860696781827,33210.31212183991
EFM19,BSJ-01-175,10.0,$k_{G1}$,1e-07,33210.31212183991
EFM19,BSJ-01-175,10.0,$k_{\phi}$,0.002111176328036439,33210.31212183991
EFM19,BSJ-01-175,1.0,$k_{S}$,0.029707908134817756,5.774799143308369e-10
EFM19,BSJ-01-175,1.0,$k_{G2}$,0.05465070993989281,5.774799143308369e-10
EFM19,BSJ-01-175,1.0,$k_{M}$,0.09402791111365089,5.774799143308369e-10
EFM19,BSJ-01-175,1.0,$k_{G1}$,0.5634358496088369,5.774799143308369e-10
EFM19,BSJ-01-175,1.0,$k_{\phi}$,1.9929655612713236e-05,5.774799143308369e-10
EFM19,BSJ-01-175,0.003162,$k_{S}$,0.03456067692826137,6.908313116632535e-10
EFM19,BSJ-01-175,0.003162,$k_{G2}$,0.0653068887518376,6.908313116632535e-10
EFM19,BSJ-01-175,0.003162,$k_{M}$,0.10517974270416396,6.908313116632535e-10
EFM19,BSJ-01-175,0.003162,$k_{G1}$,0.46709020015338754,6.908313116632535e-10
EFM19,BSJ-01-175,0.003162,$k_{\phi}$,1.862754688069781e-05,6.908313116632535e-10
EFM19,BSJ-01-175,0.316228,$k_{S}$,0.032351073619550655,285.15693601942536
EFM19,BSJ-01-175,0.316228,$k_{G2}$,0.0648701652955248,285.15693601942536
EFM19,BSJ-01-175,0.316228,$k_{M}$,0.10658137722345286,285.15693601942536
EFM19,BSJ-01-175,0.316228,$k_{G1}$,0.582935940819455,285.15693601942536
EFM19,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,285.15693601942536
EFM19,BSJ-01-175,3.162278,$k_{S}$,1e-07,788.4772515147001
EFM19,BSJ-01-175,3.162278,$k_{G2}$,0.007114152454299776,788.4772515147001
EFM19,BSJ-01-175,3.162278,$k_{M}$,0.00844435204427388,788.4772515147001
EFM19,BSJ-01-175,3.162278,$k_{G1}$,0.052219935953093946,788.4772515147001
EFM19,BSJ-01-175,3.162278,$k_{\phi}$,0.0001953522825398587,788.4772515147001
EFM19,BSJ-01-175,0.031623,$k_{S}$,0.037033473498423855,586.6395438926523
EFM19,BSJ-01-175,0.031623,$k_{G2}$,0.06549241439737491,586.6395438926523
EFM19,BSJ-01-175,0.031623,$k_{M}$,0.12906341830804494,586.6395438926523
EFM19,BSJ-01-175,0.031623,$k_{G1}$,0.4880870301997241,586.6395438926523
EFM19,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,586.6395438926523
EFM19,BSJ-01-175,0.001,$k_{S}$,0.03834330506958746,1538.2622935316897
EFM19,BSJ-01-175,0.001,$k_{G2}$,0.06616874423694015,1538.2622935316897
EFM19,BSJ-01-175,0.001,$k_{M}$,0.12403982048858536,1538.2622935316897
EFM19,BSJ-01-175,0.001,$k_{G1}$,0.4956774890292698,1538.2622935316897
EFM19,BSJ-01-175,0.001,$k_{\phi}$,1e-07,1538.2622935316897
EFM19,BSJ-01-175,0.01,$k_{S}$,0.03784806649214016,834.471785665115
EFM19,BSJ-01-175,0.01,$k_{G2}$,0.06637134972664455,834.471785665115
EFM19,BSJ-01-175,0.01,$k_{M}$,0.11658001105350396,834.471785665115
EFM19,BSJ-01-175,0.01,$k_{G1}$,0.537813966616919,834.471785665115
EFM19,BSJ-01-175,0.01,$k_{\phi}$,1e-07,834.471785665115
