cell_line,agent,concentration,parameter,rate,obj_func
HCC70,AZD5363,0.003162,$k_{S}$,0.026520376232277914,1.6343582780973437e-09
HCC70,AZD5363,0.003162,$k_{G2}$,0.02651709991418666,1.6343582780973437e-09
HCC70,AZD5363,0.003162,$k_{M}$,0.08428657825229824,1.6343582780973437e-09
HCC70,AZD5363,0.003162,$k_{G1}$,0.47150528173205514,1.6343582780973437e-09
HCC70,AZD5363,0.003162,$k_{\phi}$,0.000520791174804988,1.6343582780973437e-09
HCC70,AZD5363,0.1,$k_{S}$,0.011383363586104452,2.68529032820775e-09
HCC70,AZD5363,0.1,$k_{G2}$,0.015958663717463774,2.68529032820775e-09
HCC70,AZD5363,0.1,$k_{M}$,0.04933837706436,2.68529032820775e-09
HCC70,AZD5363,0.1,$k_{G1}$,0.23662287354158892,2.68529032820775e-09
HCC70,AZD5363,0.1,$k_{\phi}$,0.000710112403136541,2.68529032820775e-09
HCC70,AZD5363,3.162278,$k_{S}$,0.0027508441408969496,5.355180001678739e-10
HCC70,AZD5363,3.162278,$k_{G2}$,0.010269635677445934,5.355180001678739e-10
HCC70,AZD5363,3.162278,$k_{M}$,0.03025703763214145,5.355180001678739e-10
HCC70,AZD5363,3.162278,$k_{G1}$,0.08118952658618787,5.355180001678739e-10
HCC70,AZD5363,3.162278,$k_{\phi}$,0.000861430381245126,5.355180001678739e-10
HCC70,AZD5363,0.031623,$k_{S}$,0.012863992410356665,2.769750884851129e-10
HCC70,AZD5363,0.031623,$k_{G2}$,0.016000372318330954,2.769750884851129e-10
HCC70,AZD5363,0.031623,$k_{M}$,0.04920029906517104,2.769750884851129e-10
HCC70,AZD5363,0.031623,$k_{G1}$,0.2175837753230065,2.769750884851129e-10
HCC70,AZD5363,0.031623,$k_{\phi}$,0.00044379867299227575,2.769750884851129e-10
HCC70,AZD5363,10.0,$k_{S}$,1e-07,61710.5679984464
HCC70,AZD5363,10.0,$k_{G2}$,0.005938941829945638,61710.5679984464
HCC70,AZD5363,10.0,$k_{M}$,0.015192468822945546,61710.5679984464
HCC70,AZD5363,10.0,$k_{G1}$,0.020207995841269234,61710.5679984464
HCC70,AZD5363,10.0,$k_{\phi}$,0.0018147151118501855,61710.5679984464
HCC70,AZD5363,1.0,$k_{S}$,0.005838977684430889,3.1221652237736794e-10
HCC70,AZD5363,1.0,$k_{G2}$,0.011518387847714957,3.1221652237736794e-10
HCC70,AZD5363,1.0,$k_{M}$,0.04008486408581674,3.1221652237736794e-10
HCC70,AZD5363,1.0,$k_{G1}$,0.09489252064255727,3.1221652237736794e-10
HCC70,AZD5363,1.0,$k_{\phi}$,0.0006865117092270984,3.1221652237736794e-10
HCC70,AZD5363,0.001,$k_{S}$,0.030571598427017326,1.1823655071448274e-08
HCC70,AZD5363,0.001,$k_{G2}$,0.028356364460940347,1.1823655071448274e-08
HCC70,AZD5363,0.001,$k_{M}$,0.0884082397345471,1.1823655071448274e-08
HCC70,AZD5363,0.001,$k_{G1}$,0.5490860131005518,1.1823655071448274e-08
HCC70,AZD5363,0.001,$k_{\phi}$,0.0006647047663534168,1.1823655071448274e-08
HCC70,AZD5363,0.01,$k_{S}$,0.01648114334735277,2.2184989293097117e-09
HCC70,AZD5363,0.01,$k_{G2}$,0.0199638978695191,2.2184989293097117e-09
HCC70,AZD5363,0.01,$k_{M}$,0.057106512776934945,2.2184989293097117e-09
HCC70,AZD5363,0.01,$k_{G1}$,0.2671915563715827,2.2184989293097117e-09
HCC70,AZD5363,0.01,$k_{\phi}$,0.0005881558830384989,2.2184989293097117e-09
HCC70,AZD5363,0.316228,$k_{S}$,0.006066946636791894,5.606588446708977e-10
HCC70,AZD5363,0.316228,$k_{G2}$,0.01164301409989064,5.606588446708977e-10
HCC70,AZD5363,0.316228,$k_{M}$,0.038560289302699544,5.606588446708977e-10
HCC70,AZD5363,0.316228,$k_{G1}$,0.13510432472307587,5.606588446708977e-10
HCC70,AZD5363,0.316228,$k_{\phi}$,0.0007939711092014836,5.606588446708977e-10
