cell_line,agent,concentration,parameter,rate,obj_func
HCC38,MFH-2-90,0.0001,$k_{S}$,0.03289295917835566,9.457320235674022e-10
HCC38,MFH-2-90,0.0001,$k_{G2}$,0.07893033305813231,9.457320235674022e-10
HCC38,MFH-2-90,0.0001,$k_{M}$,0.19657337091543461,9.457320235674022e-10
HCC38,MFH-2-90,0.0001,$k_{G1}$,1.2751775248797628,9.457320235674022e-10
HCC38,MFH-2-90,0.0001,$k_{\phi}$,0.00047437625506646663,9.457320235674022e-10
HCC38,MFH-2-90,0.003162,$k_{S}$,0.005610955372009526,10438.239507502045
HCC38,MFH-2-90,0.003162,$k_{G2}$,0.02349371091094619,10438.239507502045
HCC38,MFH-2-90,0.003162,$k_{M}$,0.011563071890169805,10438.239507502045
HCC38,MFH-2-90,0.003162,$k_{G1}$,1e-07,10438.239507502045
HCC38,MFH-2-90,0.003162,$k_{\phi}$,0.0030649449594929495,10438.239507502045
HCC38,MFH-2-90,1e-05,$k_{S}$,0.03617051011895856,6.706897333239446e-10
HCC38,MFH-2-90,1e-05,$k_{G2}$,0.0756191655046501,6.706897333239446e-10
HCC38,MFH-2-90,1e-05,$k_{M}$,0.19391072673268392,6.706897333239446e-10
HCC38,MFH-2-90,1e-05,$k_{G1}$,0.8460054464726114,6.706897333239446e-10
HCC38,MFH-2-90,1e-05,$k_{\phi}$,0.0005656993826168236,6.706897333239446e-10
HCC38,MFH-2-90,0.000316,$k_{S}$,0.031075401346414407,7.290319183469457e-10
HCC38,MFH-2-90,0.000316,$k_{G2}$,0.08767933097586732,7.290319183469457e-10
HCC38,MFH-2-90,0.000316,$k_{M}$,0.21333248979756614,7.290319183469457e-10
HCC38,MFH-2-90,0.000316,$k_{G1}$,1.2039269626888696,7.290319183469457e-10
HCC38,MFH-2-90,0.000316,$k_{\phi}$,0.0007625995817694914,7.290319183469457e-10
HCC38,MFH-2-90,3.2e-05,$k_{S}$,0.030636856872583943,3.433746543522615e-10
HCC38,MFH-2-90,3.2e-05,$k_{G2}$,0.09355551964332247,3.433746543522615e-10
HCC38,MFH-2-90,3.2e-05,$k_{M}$,0.16304671723826689,3.433746543522615e-10
HCC38,MFH-2-90,3.2e-05,$k_{G1}$,0.7992078715240356,3.433746543522615e-10
HCC38,MFH-2-90,3.2e-05,$k_{\phi}$,0.0007053987546363002,3.433746543522615e-10
HCC38,MFH-2-90,0.001,$k_{S}$,0.005214989932147868,16679.61427653795
HCC38,MFH-2-90,0.001,$k_{G2}$,0.030059955670985856,16679.61427653795
HCC38,MFH-2-90,0.001,$k_{M}$,0.009554994419130733,16679.61427653795
HCC38,MFH-2-90,0.001,$k_{G1}$,1e-07,16679.61427653795
HCC38,MFH-2-90,0.001,$k_{\phi}$,0.003148023811984449,16679.61427653795
HCC38,MFH-2-90,0.1,$k_{S}$,0.006997982372304202,21097.356497071978
HCC38,MFH-2-90,0.1,$k_{G2}$,0.031000475632090314,21097.356497071978
HCC38,MFH-2-90,0.1,$k_{M}$,0.011154260053880921,21097.356497071978
HCC38,MFH-2-90,0.1,$k_{G1}$,1e-07,21097.356497071978
HCC38,MFH-2-90,0.1,$k_{\phi}$,0.0035172491295105135,21097.356497071978
HCC38,MFH-2-90,0.01,$k_{S}$,0.005963552896142341,11821.522556369395
HCC38,MFH-2-90,0.01,$k_{G2}$,0.024047356584904152,11821.522556369395
HCC38,MFH-2-90,0.01,$k_{M}$,0.010616780507904613,11821.522556369395
HCC38,MFH-2-90,0.01,$k_{G1}$,1e-07,11821.522556369395
HCC38,MFH-2-90,0.01,$k_{\phi}$,0.003458646941316569,11821.522556369395
HCC38,MFH-2-90,0.031623,$k_{S}$,0.005642098832666154,20924.49275931596
HCC38,MFH-2-90,0.031623,$k_{G2}$,0.02932032414081578,20924.49275931596
HCC38,MFH-2-90,0.031623,$k_{M}$,0.011330193385254386,20924.49275931596
HCC38,MFH-2-90,0.031623,$k_{G1}$,1e-07,20924.49275931596
HCC38,MFH-2-90,0.031623,$k_{\phi}$,0.002743852624564638,20924.49275931596
