cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,senexinb,0.031623,$k_{S}$,0.08860286138762317,4.059927670841749e-10
HCC1143,senexinb,0.031623,$k_{G2}$,0.036109243491348385,4.059927670841749e-10
HCC1143,senexinb,0.031623,$k_{M}$,0.10115292643445073,4.059927670841749e-10
HCC1143,senexinb,0.031623,$k_{G1}$,0.4964958753327725,4.059927670841749e-10
HCC1143,senexinb,0.031623,$k_{\phi}$,0.0004391922531651409,4.059927670841749e-10
HCC1143,senexinb,0.003162,$k_{S}$,0.07785573390107717,7.487674043555918e-10
HCC1143,senexinb,0.003162,$k_{G2}$,0.03574709629865708,7.487674043555918e-10
HCC1143,senexinb,0.003162,$k_{M}$,0.11324043479573484,7.487674043555918e-10
HCC1143,senexinb,0.003162,$k_{G1}$,0.4770692563560718,7.487674043555918e-10
HCC1143,senexinb,0.003162,$k_{\phi}$,0.00024489433779913865,7.487674043555918e-10
HCC1143,senexinb,1.0,$k_{S}$,0.08711512529108521,1.1664516539016853e-10
HCC1143,senexinb,1.0,$k_{G2}$,0.03186901936028628,1.1664516539016853e-10
HCC1143,senexinb,1.0,$k_{M}$,0.07191627168296723,1.1664516539016853e-10
HCC1143,senexinb,1.0,$k_{G1}$,0.3628127037584527,1.1664516539016853e-10
HCC1143,senexinb,1.0,$k_{\phi}$,0.00016899645032978036,1.1664516539016853e-10
HCC1143,senexinb,0.001,$k_{S}$,0.08659294427304622,5.714977432014848e-10
HCC1143,senexinb,0.001,$k_{G2}$,0.036934367241280644,5.714977432014848e-10
HCC1143,senexinb,0.001,$k_{M}$,0.14446136903674145,5.714977432014848e-10
HCC1143,senexinb,0.001,$k_{G1}$,0.5574886802072241,5.714977432014848e-10
HCC1143,senexinb,0.001,$k_{\phi}$,0.0003447159416840964,5.714977432014848e-10
HCC1143,senexinb,0.1,$k_{S}$,0.08637633340944618,3.561167458924256e-10
HCC1143,senexinb,0.1,$k_{G2}$,0.035078613929056215,3.561167458924256e-10
HCC1143,senexinb,0.1,$k_{M}$,0.08910938626217256,3.561167458924256e-10
HCC1143,senexinb,0.1,$k_{G1}$,0.4144778543288825,3.561167458924256e-10
HCC1143,senexinb,0.1,$k_{\phi}$,0.0003824616538123013,3.561167458924256e-10
HCC1143,senexinb,10.0,$k_{S}$,0.05818642028877923,1.4841002534527854e-10
HCC1143,senexinb,10.0,$k_{G2}$,0.030376113724880527,1.4841002534527854e-10
HCC1143,senexinb,10.0,$k_{M}$,0.03749567413975235,1.4841002534527854e-10
HCC1143,senexinb,10.0,$k_{G1}$,0.1784522919892541,1.4841002534527854e-10
HCC1143,senexinb,10.0,$k_{\phi}$,0.00014304959759744258,1.4841002534527854e-10
HCC1143,senexinb,3.162278,$k_{S}$,0.08968373270962354,3.1503396139721017e-10
HCC1143,senexinb,3.162278,$k_{G2}$,0.03196389876496723,3.1503396139721017e-10
HCC1143,senexinb,3.162278,$k_{M}$,0.08126305013347562,3.1503396139721017e-10
HCC1143,senexinb,3.162278,$k_{G1}$,0.44198989026913216,3.1503396139721017e-10
HCC1143,senexinb,3.162278,$k_{\phi}$,3.141712010510516e-05,3.1503396139721017e-10
HCC1143,senexinb,0.316228,$k_{S}$,0.09377983357892428,2.84000110477596e-10
HCC1143,senexinb,0.316228,$k_{G2}$,0.03464984781084128,2.84000110477596e-10
HCC1143,senexinb,0.316228,$k_{M}$,0.08378431365770611,2.84000110477596e-10
HCC1143,senexinb,0.316228,$k_{G1}$,0.42468451669182583,2.84000110477596e-10
HCC1143,senexinb,0.316228,$k_{\phi}$,0.0002411106657409997,2.84000110477596e-10
HCC1143,senexinb,0.01,$k_{S}$,0.08291707296521288,5.200559817173545e-10
HCC1143,senexinb,0.01,$k_{G2}$,0.033814790487186525,5.200559817173545e-10
HCC1143,senexinb,0.01,$k_{M}$,0.11127566212254465,5.200559817173545e-10
HCC1143,senexinb,0.01,$k_{G1}$,0.4784395912815599,5.200559817173545e-10
HCC1143,senexinb,0.01,$k_{\phi}$,0.00034429899589497406,5.200559817173545e-10
